subclone_ID	frequencies
1	0.587516340348	0.608865573887	0.48870641771	0.725468282434	0.483493468387	0.596640058863	0.626073714302	0.763624905671	0.569607569761	0.645913855831	0.616380416605	0.49669276512	0.733602595127	0.736527266881	0.486672669673
2	0.582616666649	0.540436707928	0.476541911781	0.650938433842	0.473967609141	0.450392350338	0.557218561186	0.730758023032	0.46551668157	0.561423100133	0.594801769141	0.462422807608	0.712812158445	0.704405978454	0.478402347859
3	0.520376407671	0.451349249889	0.441459570555	0.533854317266	0.447596498051	0.392558358993	0.510658794292	0.607301726232	0.464687703992	0.550054296549	0.434122071992	0.453818644153	0.673229581751	0.64345490907	0.474578119826
4	0.487999902617	0.349316546587	0.428043302553	0.524865970374	0.443996906459	0.385054143602	0.445297642541	0.44521022839	0.420853147943	0.536251301532	0.391034434152	0.438186765831	0.601013393573	0.642316002812	0.376336838686
5	0.459274093767	0.294549287184	0.397005408917	0.498848180974	0.433676076255	0.372841700906	0.398768496018	0.323993836604	0.366367724069	0.495620119773	0.338304249783	0.437159240459	0.600551912112	0.631403169981	0.353408283581
6	0.416464191134	0.291104953153	0.260840086286	0.452099866836	0.40680322076	0.355893467746	0.375156939625	0.307217962537	0.348774662276	0.421245434186	0.291538333813	0.385596185437	0.544840095011	0.570204707208	0.270889066385
7	0.409158002998	0.234498215337	0.112639891492	0.443296210285	0.347268466149	0.348632080374	0.31843927289	0.286918575321	0.341642963632	0.37828945917	0.231986649833	0.358495866478	0.528641697367	0.550586024447	0.259464581969
8	0.347804638689	0.212799090981	0.0957075678336	0.323666998867	0.25022682079	0.340858876466	0.311095556668	0.235983256905	0.314179425127	0.351134209103	0.165840502213	0.333749118254	0.507002581522	0.409663143724	0.233487827346
9	0.205348910487	0.159704832364	0.0766749898251	0.29849898057	0.208676923403	0.247701482366	0.286988601657	0.232099205389	0.30441716629	0.259387201024	0.133668693977	0.269310797549	0.311422216047	0.225758833593	0.229508186566
10	0.193777801403	0.0612090813847	0.0461674984184	0.156770420134	0.180639034962	0.180076409138	0.196981264946	0.217221170371	0.244372831108	0.240206395504	0.12299300935	0.221192972782	0.276545110297	0.135422722182	0.227106900025
11	0.132877866673	0.0288552287191	0.0209075332132	0.0992674510592	0.142748485387	0.139952283545	0.176326988734	0.202820367025	0.198835061057	0.219346712899	0.115633963256	0.190122488452	0.164282835252	0.110517021079	0.1278479303
12	0.0730699374142	0.028463983148	0.0169702276168	0.0705713134268	0.0944524260069	0.079488855775	0.161132745675	0.169359161268	0.115230021681	0.1185205652	0.108684558402	0.190006330846	0.0582269711323	0.0902719455777	0.0995962713223
13	0.00334968515103	0.0274029465709	0.00316029464738	0.0128132404278	0.0525036960587	0.0319257461303	0.0189329421978	0.0209050261248	0.0996781919952	0.104342275104	0.0171455630858	0.0865199837262	0.0490155231106	0.0697606224694	0.0596282540456
14	0.358566562546	0.385279027257	0.377484292676	0.170174896256	0.49490530424	0.37752384321	0.338947675719	0.222900959605	0.382480774885	0.299353752736	0.238419642589	0.389260106105	0.258207021889	0.262108420357	0.433166480838
15	0.291705900214	0.225291078178	0.175900891498	0.12290527205	0.337132082718	0.191126305025	0.0986960896701	0.0844454757012	0.259391626796	0.21115160781	0.100917298507	0.244432417669	0.182585381538	0.157986284458	0.157821105955
16	0.209746114129	0.221757089199	0.108916492104	0.08323434748	0.324033763429	0.151170102293	0.0539242209753	0.0342476377595	0.217845955071	0.117354142581	0.0309415919067	0.160552861716	0.157481187822	0.107458674734	0.154055195073
17	0.101306559301	0.0763117527003	0.0495952385162	0.0746457833549	0.230218297358	0.109586526429	0.0249559021946	0.0238297249885	0.187673260641	0.10996979285	0.0201602540605	0.0766090153402	0.113909200876	0.076864291424	0.151053148093
18	0.00546009426108	0.027658439646	0.00713453609282	0.0553631223931	0.112669393815	0.0614341156036	0.0145612582197	0.0214193540035	0.017282770112	0.06709922656	0.0194606394987	0.0215207004077	0.0176039504701	0.0183059090385	0.0212225971092
19	0.0184070693344	0.138669601731	0.0505332540743	0.0423818427326	0.0561874465302	0.148678107016	0.21818942719	0.0759073048243	0.0790933851084	0.0527542324113	0.115223068745	0.139636901772	0.0351980404068	0.090946213011	0.075800689724
20	0.00239672884901	0.0721773880242	0.0296590706123	0.0141684155807	0.0275453095804	0.148606698448	0.129139705653	0.0629284429192	0.0746384165063	0.024721018207	0.0598826882873	0.136471196765	0.0188955948276	0.0740121286176	0.0376549858125
