subclone_ID	frequencies
1	0.963485977474	0.99995311865	0.990536898128	0.99415885751	0.92290894982	0.981024777074	0.893977759129	0.81308566137
2	0.016984847025	0.0775702095997	0.0111741117293	0.123069786331	0.0132562402044	0.149478186767	0.0539357625643	0.0018129480443
3	0.306267353864	0.205992401811	0.308780623202	0.186141848188	0.135366533982	0.0898997481391	0.140262995508	0.049565530823
4	0.270244628569	0.202724515757	0.224104531288	0.149865314155	0.0908995021573	0.0829476535911	0.087064285049	0.0487872777753
5	0.127647174531	0.159002472164	0.116754003091	0.108651752042	0.0881390881576	0.0340279735247	0.0590343714328	0.0448660015971
6	0.0442838198352	0.127534449896	0.0383809159086	0.00199655435316	0.0827950504688	0.0197462455813	0.0571485787567	0.0217510193833
7	0.613112146062	0.696754670524	0.617127613927	0.683877612708	0.770354103894	0.654244151121	0.68185654282	0.739201963298
8	0.510894115252	0.640820981701	0.556442883871	0.657793551621	0.758044460619	0.558835941173	0.61103267836	0.716143963978
9	0.0384585021946	0.209652653485	0.147930986715	0.208432303128	0.0629051110844	0.253869150255	0.192705575708	0.242062363179
10	0.0171082500029	0.15590310454	0.0588053688323	0.108140110857	0.0281160174985	0.243935585002	0.0477316357898	0.134895766352
11	0.00632936692524	0.125005202856	0.0476814076097	0.0507079696609	0.0134350842293	0.0892927971398	0.0461707385242	0.12807159114
12	0.00349799881498	0.0775158808153	0.0242909752718	0.0323344538222	0.00504242925159	0.0846453428958	0.027028720448	0.0617498537749
13	0.466067456466	0.430463959774	0.400386915584	0.434377761445	0.659009482082	0.290450613631	0.317783007502	0.472397827298
14	0.342053582453	0.363571934801	0.390754405752	0.42420005495	0.533542701369	0.265144106202	0.301812522663	0.4271576352
15	0.296587376854	0.252134695772	0.367440672941	0.404650704965	0.51484657714	0.25063010698	0.292461353398	0.391100623107
16	0.241128118101	0.220913613166	0.301295903393	0.18023871006	0.437463898341	0.0590979464376	0.2538497056	0.210494849455
17	0.239858785034	0.212241423962	0.27881017521	0.155859509538	0.32426603104	0.034292489516	0.247335092088	0.177244521304
18	0.116144519326	0.145974103581	0.0802153237798	0.142803502648	0.176319718564	0.0171362470517	0.150919597582	0.173468241845
19	0.0676343919886	0.13298903817	0.0381945035393	0.0183962907048	0.0758334274719	0.0102704227338	0.0528199618013	0.170687667557
20	0.0402741496916	0.0333689047846	0.00657959672229	0.00433414840094	0.0379845411951	0.00569823073109	0.0460551248845	0.169605046514
