subclone_ID	frequencies
1	0.938262404156	0.973017958316	0.987859347549	0.984661616944	0.882531584082	0.923433987407
2	0.0912380438214	0.0440074976034	0.0419545785791	0.0283602165112	0.0172231108695	0.0415371018124
3	0.0982690614451	0.0953255037204	0.240814966606	0.105273724543	0.166263529379	0.328444546859
4	0.0336279459945	0.0897921889691	0.174616856378	0.085326803546	0.161396056463	0.254766005693
5	0.0282415272342	0.0779564367242	0.139220057776	0.0343852683196	0.115241127956	0.248007766203
6	0.0268697713854	0.000305287829922	0.0597658551658	0.00292440424867	0.0742374007938	0.215811023786
7	0.721159889998	0.809734865678	0.695733407426	0.837642593555	0.597393169097	0.544074683829
8	0.707311791041	0.802622905721	0.548589744868	0.814929158665	0.529651037067	0.492591695976
9	0.666471144118	0.720332784776	0.471256194795	0.810875856735	0.527078279352	0.49037716079
10	0.644647782927	0.542448097806	0.403649721274	0.776730537839	0.524933012972	0.468738982621
11	0.0304199311815	0.0279088069005	0.0453774132862	0.0769636739813	0.0285540557121	0.214673276285
12	0.00937715240731	0.0118683309278	0.0217644199897	0.00958634108231	0.0161494078755	0.00534686930918
13	0.527510749476	0.408094107234	0.348085078149	0.582428227197	0.483213831267	0.241476023789
14	0.51694816246	0.366848980052	0.331682156193	0.48367997991	0.401053079423	0.18759982624
15	0.504803678829	0.310022340232	0.324257588659	0.474124807741	0.396425407656	0.119531688301
16	0.310047031056	0.168756332034	0.122314551846	0.132698242906	0.242884479661	0.0386431563721
17	0.17851654357	0.103188250995	0.0669420231372	0.0918795304134	0.0381881560457	0.000982551694769
18	0.109731488254	0.131248981727	0.180177391131	0.102568667143	0.128440608263	0.0577463560433
19	0.105904483286	0.128480042674	0.16987514493	0.0359768728836	0.0958916337724	0.0303743841693
20	0.0717293939602	0.0270982897735	0.0828394004147	0.0223568035219	0.0403138348577	0.0250836805337
