subclone_ID	frequencies
1	0.412216333642	0.610573911007	0.363554801579	0.318259963179	0.411451271429	0.368089432556
2	0.410550203877	0.463576876062	0.346169755663	0.19466197983	0.359744147723	0.299651631603
3	0.0394078604218	0.116643804234	0.118595984158	0.19514735682	0.203651485632	0.0877870932918
4	0.0367371191032	0.0191553548912	0.086056030128	0.0816369293106	0.128257835544	0.0645183486558
5	0.0248125987175	0.00278052905433	0.0317381961426	0.0365182794235	0.103319471524	0.032231244372
6	0.351665667909	0.462202922151	0.231090079378	0.191834272512	0.225403586243	0.296881979353
7	0.328495137564	0.375698321866	0.134103991928	0.170197682502	0.21232987962	0.277983335854
8	0.0466964197024	0.202477663674	0.0733650148957	0.119068569443	0.194763121249	0.202077009924
9	0.0149377300184	0.0157599979286	0.0285822164562	0.112897668729	0.0953366775627	0.173531562156
10	0.00267133174438	0.0115860065852	0.000332441900491	0.0858680519542	0.0159008155498	0.0649569089564
11	0.533149225282	0.235086418831	0.491605663442	0.481726445989	0.377561082831	0.389591466137
12	0.180917748607	0.0838121865556	0.245043134175	0.318610280738	0.0677834874061	0.247725968541
13	0.107114346579	0.0361096508407	0.0347336165863	0.0847053463592	0.0161369104036	0.0795025362764
14	0.348832016898	0.108955653633	0.181342347621	0.117286415142	0.237614540725	0.141556332796
15	0.298925160526	0.0508761207946	0.113607109856	0.100320142247	0.23096682003	0.0936250172451
16	0.254958630435	0.0319732720315	0.0921726144652	0.0421595831418	0.157522976996	0.042145020156
17	0.176710481019	0.0121951809523	0.0852683909872	0.00210823119448	0.0888438518322	0.0324216020912
18	0.0174432357215	0.0160921459334	0.209106642217	0.140838142028	0.0373238990288	0.110876534766
19	0.0151859283841	0.00772193683169	0.165846141566	0.0395409670698	0.00160601946722	0.0463597121567
20	0.202696891601	0.158281650853	0.0307561989283	0.000567162771348	0.0129490359959	0.0233206682111
