subclone_ID	frequencies
1	0.110899262692	0.325008454035	0.358628468292	0.299249537597
2	0.110231001633	0.243533742942	0.281815061758	0.259373110211
3	0.055721629725	0.0356755968638	0.0239276643405	0.0160708690368
4	0.0755326618807	0.227711398634	0.274337471977	0.160582364482
5	0.068429731346	0.149791003748	0.0369468205749	0.0377516150292
6	0.044854061758	0.0779005428613	0.00532876200137	0.0149953544657
7	0.729914663487	0.628988192378	0.614973196581	0.627086580402
8	0.648540674484	0.594678191567	0.596217900528	0.598873677872
9	0.0163202831454	0.0550010198846	0.19198527603	0.0996524382794
10	0.0103490421368	0.0240701659302	0.124308511078	0.0236189615766
11	0.590968345505	0.499387806889	0.233624587097	0.484784480617
12	0.590092712255	0.457693447183	0.207292849416	0.406867979259
13	0.550060879746	0.412945986589	0.205474820955	0.215527856406
14	0.512671760039	0.402636134891	0.191885630814	0.200023037013
15	0.331033265773	0.0983234547545	0.0414225724554	0.138957728389
16	0.329469905948	0.0572580678875	0.00756691544417	0.135331713305
17	0.304380675336	0.0135438359527	0.00113972549892	0.0286948338968
18	0.150840959963	0.287285484299	0.0897222322978	0.0476029908763
19	0.0693714003844	0.226113823867	0.0323816641665	0.0189668588091
20	0.00204680397729	0.00889085057414	0.123210391027	0.00710648590733
