subclone_ID	frequencies
1	0.879846140646	0.986115007326	0.91514167767	0.918036339035	0.967615975627	0.887802718719	0.944405243315	0.940845782461	0.827119679809	0.990855813857	0.938142780962	0.984164715828	0.936426707204	0.881200193119
2	0.864760356594	0.961510246645	0.91227029693	0.757951375295	0.966239154222	0.878476626354	0.918698490232	0.929111042699	0.763271380402	0.984331110619	0.867847897223	0.984080545057	0.870097049824	0.811871445128
3	0.744958235402	0.730556350341	0.556350747753	0.711970058967	0.68833003323	0.699048363137	0.648864689997	0.578563118192	0.535101007294	0.611354241708	0.766266761869	0.818663051645	0.581110095768	0.552331365126
4	0.717811992756	0.565211050349	0.512436664974	0.700237930077	0.664421553791	0.628336283892	0.621002096775	0.561524968877	0.513335994872	0.608539107216	0.751734913381	0.65909138922	0.580051330407	0.526247373813
5	0.694368706455	0.547271274558	0.463959344905	0.691770178722	0.591620484792	0.593486306016	0.58336650136	0.525521941916	0.499191297695	0.56226289966	0.741764743325	0.633407651724	0.525008855933	0.477832788318
6	0.629741103206	0.515330505739	0.418357765084	0.65669524019	0.523312794875	0.538437565835	0.537997478659	0.421790087682	0.40309676768	0.482831695601	0.73156373728	0.605221496226	0.468199131109	0.322787111713
7	0.629559162233	0.472330746963	0.281930076704	0.635882338082	0.504532464948	0.51118773875	0.516944070174	0.386925628285	0.384681076966	0.429109027588	0.692566604216	0.53472755913	0.460006493966	0.307374566078
8	0.402559197875	0.45808324079	0.281752890131	0.57258385208	0.352451146865	0.48230032359	0.510837310775	0.357002326514	0.378171861287	0.360807928478	0.631110973403	0.531290159189	0.425249622421	0.296365292946
9	0.373823222455	0.456149479376	0.137136313377	0.494894001811	0.31965774066	0.435002305797	0.385737325332	0.299170858835	0.362834833233	0.251985332016	0.62915106454	0.528603011644	0.407534166458	0.23098470023
10	0.279124212904	0.44448245802	0.109139028885	0.463361984245	0.134391511016	0.383385169558	0.335223320811	0.284609779695	0.318586817554	0.237993722216	0.618040891894	0.470287730253	0.314231382132	0.219835452773
11	0.112633393809	0.275805337046	0.0750981068009	0.368349935819	0.09518394784	0.258428437597	0.274612417278	0.248019710034	0.183019760377	0.0592865596909	0.310257045922	0.257146045174	0.264722573939	0.166261659345
12	0.0651474554418	0.190177740766	0.0665354641386	0.275654802439	0.0759655983909	0.177084839994	0.223323778714	0.223619568227	0.166170256012	0.0489915476541	0.29661099081	0.169570925688	0.0853459221182	0.163422882151
13	0.0518558041258	0.107077138733	0.0335011782689	0.12025188041	0.024699525017	0.124679069196	0.0794652276414	0.0304544643763	0.159437222845	0.0352772634614	0.286918296699	0.12929079179	0.0737767427446	0.12811522018
14	0.0291428498411	0.0781058819441	0.0181105230133	0.0167238317324	0.00818293778563	0.0979343185941	0.0281906511946	0.00570843530313	0.142233109612	0.0145923268843	0.140570357982	0.00434207642159	0.00508019916862	0.0538474210881
15	0.0856696570506	0.215783383299	0.271332004763	0.0457556229297	0.258709963995	0.108037666564	0.170060296988	0.243210907834	0.226386684859	0.291025731625	0.0603144717585	0.11874661447	0.225521755759	0.231336863101
16	0.0419423504606	0.132061078111	0.245069930514	0.0386728396273	0.226918991499	0.0657977920551	0.152811175328	0.215689880255	0.09731941585	0.189164646475	0.047985820749	0.110153898038	0.194442568606	0.21330449959
17	0.0377750778889	0.113722670332	0.205891066449	0.0121476751254	0.224522794922	0.0265585864335	0.0434461454779	0.178227989375	0.0949858453271	0.13630547512	0.0332640483653	0.0707379688254	0.0461990170757	0.116740140345
18	0.0363019332792	0.0579624394925	0.108323229423	0.00942411026665	0.118549781369	0.00308786792335	0.022816227569	0.115237279119	0.0123899139783	0.11063294381	0.0294633584303	0.0127277902833	0.0221651777746	0.0157305992447
19	0.142133017569	0.0562209989228	0.0159767869673	0.087616284927	0.0167251723064	0.100347027386	0.0441441417504	0.0283159859172	0.0569358684137	0.139526359185	0.290676147758	0.153339584034	0.0270380671739	0.0532006206121
20	0.097897585987	0.0347732671427	0.0116850436354	0.0318083147882	0.00984298156914	0.00784161216854	0.00555630301368	0.0096583468422	0.00278070758716	0.0483880610687	0.00711481342359	0.0640883237522	0.0130891822252	0.0153526764966
