subclone_ID	frequencies
1	0.909044621164	0.95699900056	0.990653127863	0.943122835827	0.938834492007	0.968305660753	0.989137897808	0.964082123749	0.988535399538	0.986367686809	0.98243792675	0.916786445274	0.998465004284	0.976281574704	0.994771786711
2	0.856912192869	0.925444301713	0.857972339078	0.881844594684	0.903137633029	0.888549856502	0.927251279201	0.956471222676	0.882911977096	0.986264157339	0.957215033085	0.870007071274	0.944137690832	0.892142200126	0.935732111768
3	0.848160330585	0.924752150654	0.827277006845	0.84569097823	0.833554880838	0.849508514817	0.886304395808	0.899811682666	0.85973889776	0.967940267045	0.875315148981	0.854201483701	0.922106843022	0.873689886726	0.913988363562
4	0.809648824352	0.844046136844	0.802010876701	0.595535717511	0.766137780786	0.654153218637	0.725211187469	0.838372131138	0.77314706144	0.891717948745	0.670952019774	0.828577939728	0.841109438301	0.729553315651	0.684323227274
5	0.806676543171	0.802495618053	0.63571713286	0.592709052106	0.616853642617	0.653967926656	0.470011275354	0.777991287922	0.758915699981	0.841620228736	0.623872777205	0.808100856513	0.77425126001	0.689906588439	0.620221985706
6	0.539591318508	0.666815491305	0.449584694606	0.451556768129	0.394378878609	0.536525028991	0.415169305325	0.684896547204	0.541953299098	0.634460914373	0.579369742884	0.722099164005	0.615202505675	0.632205227012	0.470814034115
7	0.362364784268	0.59914623959	0.3122326792	0.37734441367	0.198535822962	0.43171568922	0.212004681789	0.575230143665	0.456194891716	0.466253301255	0.38293331237	0.467534140162	0.380575128061	0.37216197884	0.297943716526
8	0.0109808366743	0.0217158202559	0.00759517491491	0.0760965903919	0.037933316353	0.0676968444278	0.136844411809	0.0409872885022	0.0176217430247	0.00798394581858	0.0238151675291	0.0143643985294	0.0251202650627	0.00431895956804	0.040016276419
9	0.0911649694505	0.0107717667665	0.115759564078	0.0713999379941	0.0487621445547	0.0988248667249	0.1780659947	0.0897155542479	0.0812394920257	0.123669594731	0.12175562852	0.203978395858	0.172146571295	0.238292497431	0.144686345966
10	0.0820816876502	0.00924180184852	0.109948854934	0.0541618092095	0.0298783130291	0.0362261159604	0.0168779989362	0.0296196847915	0.0549495740754	0.101255927693	0.055578341223	0.119273412287	0.101776647464	0.198029131584	0.105021742816
11	0.0721849370687	0.0085162200185	0.0957797613573	0.0444782712452	0.0226644794566	0.00488225303041	0.0158239081276	0.015106194762	0.00559951533635	0.0125247651828	0.039678700019	0.00910214989055	0.0871802628885	0.00577592348222	0.080759808236
12	0.272320728008	0.592062733087	0.238630470484	0.35086030216	0.197069684596	0.419421810386	0.211790393069	0.563166132447	0.442896254186	0.460384924928	0.376376606264	0.395315458679	0.308480510291	0.365281605256	0.295505662487
13	0.135746302592	0.0570682019168	0.0600270164028	0.0846393485019	0.0163269873481	0.241693199856	0.0799059387947	0.185647667705	0.080289881091	0.0734496729936	0.0701226762724	0.0798297551008	0.168282522227	0.240491932493	0.056883754912
14	0.103188708218	0.00448970205235	0.0119405441424	0.0155160995319	0.0113160873091	0.209282887771	0.0553618462899	0.0528143676642	0.0259181186052	0.040550629836	0.0190375681783	0.0571271040205	0.129031794754	0.179841841497	0.0409711495323
15	0.109519624554	0.456058152841	0.140010303133	0.244279042751	0.147256357244	0.140904683138	0.126821322279	0.325834750274	0.348837627122	0.297588359112	0.298852174522	0.246822111983	0.12358273752	0.0722345224556	0.212160575705
16	0.0799103341278	0.331745305712	0.092432182134	0.155019951457	0.0494239327882	0.103088708426	0.122034511428	0.0857251820908	0.318767908812	0.250337820651	0.266556747975	0.228682952675	0.0387188020232	0.063152643946	0.197359396594
17	0.0788182674853	0.0486625801689	0.0791080434045	0.0919664833066	0.0354499609557	0.0816419634429	0.120588862304	0.0665144222687	0.155656107498	0.196112176446	0.250317438695	0.221704101925	0.0040810114513	0.0557904875966	0.0386969800857
18	0.0777597323931	0.0202230574558	0.0538733678077	0.0751984186653	0.0217865403745	0.0531286848246	0.0608320909159	0.0613278949794	0.13462657606	0.0510753602589	0.242016285961	0.0729922853157	0.00361376363013	0.0197228818303	0.020921814902
19	0.178599931939	0.134942713016	0.182237076512	0.108354511669	0.0584097311917	0.0939718760444	0.048799002006	0.0657375365343	0.0735728549248	0.0653016026553	0.0281103084592	0.0707573613405	0.143808038257	0.0425484453275	0.0700413670891
20	0.128174047341	0.0114993746173	0.0182434036105	0.0412612669902	0.0282029804641	0.0858737154484	0.0135887203115	0.0574572845846	0.0140471916786	0.0349908179652	0.00788184694902	0.0467197980108	0.123149835494	0.0415989666759	0.00748584405802
