subclone_ID	frequencies
1	0.0482348140237	0.108426228164	0.0119212427264	0.213004139168	0.020617635164	0.0760231557047	0.0697847323105	0.0123875018401	0.0253716550115	0.020816623675	0.0010704876483	0.0137605806569
2	0.699546551132	0.810492268722	0.77784486129	0.629299112058	0.845869348555	0.777387909448	0.641943397123	0.890063118275	0.850275291079	0.846203651384	0.816733995417	0.86085991767
3	0.676073335234	0.735472663582	0.777813879748	0.600850548869	0.796630386673	0.765236109601	0.631115779865	0.870991238645	0.80302250153	0.83949311316	0.780895572459	0.857037747828
4	0.66511064122	0.725662773194	0.763737472645	0.591585616002	0.778797960011	0.750678540729	0.596575234337	0.834351617245	0.7991109064	0.767592288113	0.652629608714	0.81776555562
5	0.601590811711	0.691135853245	0.722490953506	0.557134576117	0.742046023241	0.69831212675	0.582686075718	0.791263296976	0.787926881383	0.743034248036	0.641560307273	0.786563290579
6	0.535160544265	0.674934692937	0.65531400515	0.534795219996	0.728340217301	0.655785149036	0.484652454754	0.72928968486	0.766295887269	0.619851955543	0.591441986826	0.676844100699
7	0.50833282254	0.640147167742	0.636659904271	0.467562065137	0.717015269077	0.650885227731	0.462093021818	0.676792286488	0.747243115703	0.606701118221	0.578886029833	0.635110765032
8	0.504086321312	0.620509445544	0.606396163485	0.404221154423	0.383782564038	0.558735298985	0.44335635043	0.633350620826	0.740525699565	0.568647487985	0.453319675798	0.611750938685
9	0.494098154109	0.569616065025	0.567998927076	0.378067571154	0.355639006827	0.545365502739	0.423693966778	0.595462967169	0.668581478265	0.483948041372	0.432449091349	0.604333518962
10	0.484797744179	0.409110682535	0.509508425058	0.365072622471	0.270985153712	0.533509511544	0.403191228819	0.542426250422	0.609411032598	0.430736596293	0.391174409626	0.588976608637
11	0.183446135851	0.272892868076	0.319380287809	0.147713863094	0.166108774507	0.106828968556	0.115703701071	0.247269437698	0.348426571547	0.19363495887	0.123499323234	0.341150840652
12	0.180852850612	0.206748562835	0.258473682323	0.118828810391	0.0426072731332	0.015020901353	0.0193011736584	0.117198855647	0.233107717404	0.117907005316	0.103746634693	0.305474845772
13	0.00525929449821	0.194842311486	0.159144709513	0.0341051614172	0.0128191240048	0.000574545555504	0.0138944292907	0.0236020637019	0.214977353881	0.021931273026	0.0695345874098	0.0280285137672
14	0.126913096585	0.0768792781151	0.196193931725	0.0832661134084	0.108224024287	0.116689847472	0.263627561212	0.0895554720219	0.0423735914735	0.0660908470398	0.160427075747	0.124134896098
15	0.00179994365181	0.0594315044712	0.064230294492	0.0498064049668	0.106922034029	0.103201190251	0.242270180667	0.084515798989	0.0363978051907	0.0482627347691	0.0738272343597	0.0808466647038
16	0.00134448446258	0.0203559101835	0.0201524428336	0.0435189584274	0.0652213185079	0.100827735554	0.0413181017292	0.00940478723671	0.0138244504318	0.0378574120445	0.0141623983484	0.0677124410001
17	0.285638371061	0.100143491616	0.162949978755	0.0966938901989	0.0711011121348	0.365655466369	0.255138632321	0.140647279123	0.226157501399	0.178858028654	0.135670881755	0.0869848142763
18	0.268083213655	0.0833741390275	0.14861747846	0.0312919961013	0.0668155463073	0.353875765143	0.144610299599	0.116608553006	0.167713790353	0.084222813116	0.129420133656	0.0682569087294
19	0.04794836252	0.0412119186946	0.141207379563	0.0197056944041	0.0179489607932	0.269756226287	0.0605365871909	0.11145855499	0.111580808824	0.0620822614078	0.0932334449478	0.0605081778998
20	0.026748083703	0.0249897342306	0.0675879218948	0.000820752827286	0.0153647695272	0.0487918196424	0.0460533326551	0.0567848978347	0.00639775488323	0.0388590529125	0.0446262102047	0.0392119066028
