subclone_ID	frequencies
1	0.671008212564	0.449998997407	0.5713465486	0.420401899208	0.616752256649	0.577249805593	0.570155635966	0.521877311764	0.582525070285	0.595251215902	0.488621506052
2	0.584645385885	0.334387556159	0.480132574178	0.385099138577	0.555174283865	0.488173405673	0.52462792728	0.52115285804	0.581339051306	0.543843783991	0.410434508787
3	0.305440583219	0.130656038658	0.323742906834	0.220138475048	0.369937693045	0.388652434625	0.256267204693	0.33185911753	0.410976654946	0.16167233297	0.128062650444
4	0.0813819945035	0.022237580133	0.101716660735	0.0831630456117	0.162900947594	0.211289443243	0.0945096600326	0.188139897543	0.127634984911	0.0586193838274	0.00413917688219
5	0.0554428039008	0.0200517447124	0.0808526294094	0.00752074191869	0.125439064722	0.000313997861139	0.0334189435332	0.0530731855511	0.120952246271	0.0518565275933	0.00235432850793
6	0.220938197696	0.0584015210984	0.00272972653732	0.0280786872485	0.13348938233	0.138894085239	0.102865088175	0.0415129621969	0.279043547875	0.0789652403931	0.0908004295655
7	0.108760855403	0.0181687879973	0.00118338189425	0.00204292530319	0.0338853755747	0.0966861741123	0.0597563254713	0.0189810486806	0.257978286076	0.0299581990995	0.0670128686247
8	0.2831875507	0.529054156189	0.418431525307	0.519024092816	0.342575552991	0.287415643977	0.396647592147	0.438958741029	0.38599914436	0.331649045562	0.454288356525
9	0.238041068255	0.518003296833	0.330577668265	0.470253435482	0.279429286428	0.281022024259	0.366910486546	0.423461079636	0.378045418444	0.297647326705	0.312179737981
10	0.0401370088152	0.121066322791	0.191690991334	0.0986739821955	0.0584664868385	0.111059123493	0.0577723243785	0.240203651348	0.0419517749332	0.19692038279	0.162488118976
11	0.0134085676216	0.0508780517348	0.17456617176	0.0891849940835	0.0248393066767	0.102166016235	0.0528461156372	0.125571617798	0.0176790736201	0.11428387601	0.0424528810163
12	0.00932300781112	0.00983855395499	0.0250582409633	0.0234272767799	0.0049788738641	0.0498013525065	0.0209425431497	0.00657899041297	0.00172130707299	0.0363618119944	0.0193449780166
13	0.122557480515	0.347186472623	0.134579048271	0.357466361498	0.206285889978	0.161172157802	0.296329816921	0.167591837397	0.33401851864	0.0992933113033	0.0969849854048
14	0.103116904805	0.256180499864	0.118686754279	0.226375457483	0.20188230918	0.0910815619198	0.291187293797	0.148063922302	0.255886595808	0.0769220624146	0.0667223169485
15	0.04872105082	0.248202802715	0.0849066376638	0.086538212267	0.182871379474	0.0884271279175	0.276196770677	0.114732789478	0.227526309664	0.0450225707145	0.046993302527
16	0.0174864092044	0.184035397356	0.0200388383046	0.0680737662138	0.149095412973	0.0742675039993	0.0946167226288	0.0218944924753	0.161957290635	0.00588484459249	0.00957960262957
17	0.273221218615	0.134933003497	0.0727825417172	0.0751453923759	0.144025846201	0.0865762926888	0.261626144944	0.164209666957	0.118625364943	0.324177032167	0.249054211449
18	0.100828084931	0.0663921683183	0.0563895045479	0.0567922556019	0.112961990145	0.0558842697648	0.221291212412	0.0954384060814	0.100184442835	0.238373105363	0.185044942224
19	0.0370798451453	0.0645800058498	0.0529376345688	0.0366392628948	0.0385596130995	0.0357990759521	0.208845995502	0.0481052110989	0.0281518972213	0.0632285959427	0.0405358755066
20	0.00911611952126	0.0546144524857	0.0408734907362	0.00262361774531	0.00202910967535	0.0261757979205	0.0529559902131	0.0138584900127	0.0201226528319	0.0462210839047	0.00374525093205
