subclone_ID	frequencies
1	0.959139877958	0.99666566976	0.94610473418	0.953446734381	0.891529130766	0.948391383391	0.83401968588	0.999100458682	0.950407688764	0.983716648354	0.977064947755	0.977514161826	0.961749261349
2	0.900320614727	0.876290242168	0.881821866535	0.899608435473	0.881972471292	0.917824567283	0.809435867647	0.985812591904	0.933666910096	0.972193256411	0.898453736767	0.955553973632	0.890067100508
3	0.892893177004	0.859386451124	0.868334031523	0.847813609313	0.845307501846	0.797457008232	0.804525743079	0.976402110631	0.926084493719	0.784681537603	0.882019812428	0.907234740261	0.844783302293
4	0.424118220405	0.294067445868	0.285261133758	0.199736280929	0.357024208914	0.281719331561	0.302338989218	0.302306068709	0.282018451646	0.230243343031	0.223855852939	0.134430523618	0.330348010948
5	0.413004647304	0.19116405989	0.141946358425	0.192588771525	0.298009599845	0.259443337596	0.279377771913	0.286346805609	0.235927024678	0.187934340423	0.161301765756	0.0940733388171	0.201368527527
6	0.222876965672	0.184722984783	0.118981975753	0.150476820252	0.281378028387	0.230937917036	0.271707694397	0.224173806337	0.190622060898	0.121755220959	0.0752672411161	0.066876085596	0.191268751307
7	0.0597069112801	0.0653611004167	0.0174955518214	0.0995858987312	0.124523679745	0.142613670257	0.0757493354662	0.06837695908	0.0527208367007	0.0342066857557	0.0196176783184	0.0425873587328	0.135352296313
8	0.00408576899842	0.0173572342046	0.00402308691865	0.0650197431541	0.0485831013836	0.0219781125452	0.00658873779596	0.00872620726874	0.0193445982959	0.0181497041777	0.0179062765426	0.0255696598898	0.0895592159165
9	0.409445804031	0.534793845263	0.54832396333	0.55585827114	0.341406786535	0.514910286662	0.339752601144	0.530325334147	0.636438296878	0.532246228089	0.657817976976	0.583605052407	0.51109003344
10	0.401995560901	0.511349883172	0.538577024415	0.551889472704	0.319056128349	0.414736753262	0.33915926015	0.468637670587	0.618820342105	0.481340412085	0.39707561652	0.567539809564	0.485412937083
11	0.397945249727	0.244692745789	0.383908647885	0.537326057754	0.312780034972	0.217638007128	0.306951438079	0.456892049373	0.524293191393	0.448682790089	0.359548563212	0.490567523125	0.343645360624
12	0.395144049	0.139823512216	0.295055111067	0.499257061576	0.180731739836	0.204593040214	0.286176122804	0.414554740184	0.385023562339	0.359558036289	0.32199034601	0.452192183288	0.327217651925
13	0.34662539104	0.101908865181	0.269973490042	0.337372634119	0.144114904386	0.196833096082	0.215082153989	0.329491448753	0.256265422309	0.330864407368	0.267576172815	0.433051411493	0.315824817843
14	0.171200153216	0.0827151696492	0.153292086422	0.25773214343	0.0588499346798	0.136136869279	0.179266692233	0.299837967015	0.214836861686	0.101249091903	0.174174879144	0.146945166285	0.257075924245
15	0.103070400758	0.0709930307659	0.101459468421	0.245003554299	0.0506703287424	0.117440268337	0.127575380961	0.278099457248	0.17277915178	0.0932314920696	0.139420932184	0.145055112568	0.215910236811
16	0.0204618974806	0.0590667780667	0.0936954848503	0.150336625081	0.0487256833863	0.0370497743326	0.113601051837	0.16443529884	0.0959342780189	0.0503812613046	0.0391769120515	0.141853836916	0.084948070561
17	0.0158298581221	0.0454907780345	0.0719134645409	0.0326447120943	0.0340722075355	0.0295121138971	0.0803023199523	0.158299657285	0.00296535034729	0.0355535410924	0.027763453931	0.0217797738882	0.012320855064
18	0.115672780532	0.0616449278539	0.0635400801043	0.0328112527692	0.114377796038	0.037392214187	0.0784895336362	0.044311601957	0.119284743247	0.0358945701596	0.0297987135365	0.00540760148386	0.0267583057569
19	0.0816653597027	0.000910255600165	0.065502892467	0.0322088155651	0.0789180096736	0.00201409381586	0.0266007175176	0.0209174654779	0.0138180161531	0.20459109374	0.0933507170419	0.210057071433	0.00387904031818
20	0.00237522988141	0.115979294283	0.0563941733934	0.0137510036991	0.00502131912282	0.0431794703945	0.00539102425113	0.00597004468587	0.0775930856932	0.0312968985013	0.018884873066	0.00805033951095	0.0553410882627
