subclone_ID	frequencies
1	0.903187218269	0.95669268242	0.930910837786	0.847479129836	0.983990685316	0.933938435937	0.949229036816	0.999783377154	0.977133087459	0.938673098636	0.997891346271	0.943305565581	0.93697800396
2	0.851625287197	0.871253167216	0.897941805668	0.739348102897	0.914683055873	0.903332834291	0.876234823972	0.950625612214	0.844093518059	0.932414680872	0.951750821085	0.895863536676	0.896030729995
3	0.822391409855	0.846814563673	0.844520934882	0.707579960711	0.907701221292	0.829149758148	0.801171949073	0.871114384572	0.814955064083	0.93237569939	0.868681216466	0.884781296884	0.872461110364
4	0.689012880746	0.83755865834	0.843473241329	0.70161749515	0.847641105363	0.809761204569	0.684307646946	0.84816071413	0.80622047869	0.861382531954	0.83790332877	0.761807561018	0.811902269775
5	0.398244083995	0.571937158169	0.695513565513	0.586524376231	0.479702427073	0.650821712645	0.56816547731	0.644293104728	0.735324457315	0.468776771146	0.638675533038	0.519613379786	0.730025131799
6	0.284045985746	0.154020339506	0.141131542007	0.0845522892233	0.242687751619	0.131188992647	0.111327073175	0.0997404439957	0.0689301989979	0.189466924199	0.15816479655	0.203288932637	0.0462734290688
7	0.2751227913	0.122940388443	0.0452556267187	0.0299373181875	0.171112340992	0.0571669396469	0.0763693075878	0.0566343533111	0.0565565352665	0.166448639317	0.0423027264844	0.0891478595622	0.0446481065408
8	0.20336471959	0.190611537407	0.222074327578	0.295408277218	0.276850016436	0.375466208933	0.29834255931	0.241876553225	0.35884146874	0.20942080339	0.354314841986	0.378268778498	0.391040451155
9	0.188088772708	0.180150722761	0.120017006799	0.262542171036	0.266415145125	0.280794888007	0.296661754664	0.185479975625	0.31953262226	0.108035397901	0.325002125374	0.276806616498	0.305218675751
10	0.00781985879498	0.00832112621286	0.0592442196149	0.172672432785	0.00270174074899	0.0539711719176	0.0285184768353	0.0749254981745	0.0749625894483	0.0267705190141	0.0059494459646	0.00643972069022	0.0954111433584
11	0.246328281166	0.0794768183192	0.0064116502379	0.015054894915	0.0211676725767	0.0275581791496	0.0285516877956	0.0444577624691	0.00345718149511	0.035065379565	0.0173774585122	0.0216017902282	0.00948277716845
12	0.159540347797	0.133165501264	0.0416344072169	0.0320055030171	0.1776760803	0.110976003067	0.265047046131	0.0820830471334	0.200745884759	0.0743834356723	0.286704900726	0.251555336833	0.185378943952
13	0.0900943314228	0.131534012976	0.0118979787731	0.0106613416657	0.0784448489575	0.0915164729738	0.23987349001	0.0505984385712	0.132620265836	0.0742663723752	0.285964334442	0.124258903799	0.113648692649
14	0.0236010205886	0.0120167216039	0.00226657306738	0.000472788599053	0.0329272632733	0.0815235446905	0.175026075396	0.0057127570307	0.127795565167	0.0619755856394	0.0316643757805	0.0836880113401	0.10694197218
15	0.165567959177	0.363613117298	0.285684585836	0.271330175707	0.142813087672	0.250089214685	0.250679214268	0.399943511421	0.361347267182	0.176791536548	0.213898836445	0.140616690031	0.338057602529
16	0.140809707431	0.329709460645	0.276810075068	0.256397932701	0.108683192986	0.163270564086	0.226834234737	0.316495288542	0.222828013687	0.167115816939	0.200774147969	0.0828959520446	0.29737742687
17	0.0705329437768	0.250767664131	0.176991474772	0.25039964834	0.0827507343727	0.110337966985	0.208255910964	0.258691859362	0.185586289546	0.155797270861	0.0917899789249	0.0787085963271	0.278834671724
18	0.0619145143572	0.241103823045	0.124519348924	0.166942376526	0.0727922400677	0.0541422981239	0.149789896345	0.212679241473	0.121934154772	0.0950725521542	0.0812344344914	0.075193079432	0.148594035334
19	0.0562808916605	0.192996377847	0.0725061323875	0.15872340687	0.0398719417056	0.0514825450802	0.108610017803	0.072052754991	0.0602321853926	0.0584675850619	0.0389437530343	0.0547727712786	0.147285394989
20	0.00454477003439	0.115353604012	0.0219347682495	0.0240818132845	0.0204253828792	0.0483307377539	0.0228039113851	0.0575866068326	0.0234991829176	0.0298361135521	0.0299117213836	0.037685851477	0.0376556510124
