subclone_ID	frequencies
1	0.966341081021	0.960099589169	0.871548282106	0.919840867851	0.833611875249	0.912228749667	0.983995566677	0.900122713887	0.987355255271	0.971925848545	0.961904716018	0.965139462522	0.867864334744	0.8906563294	0.923550949393	0.931310269196
2	0.888616224011	0.958563643817	0.849955779676	0.905347302333	0.763114412983	0.818164299505	0.853696491772	0.884527098499	0.954732944514	0.898295960021	0.743103661852	0.879787609221	0.832833073616	0.825592208606	0.904687897387	0.895964749046
3	0.78160406934	0.948854305235	0.694658691862	0.893049336326	0.718854607921	0.782058044734	0.846727920322	0.803421999253	0.909904595232	0.83298616593	0.737256065672	0.862253204532	0.8308132247	0.649489084737	0.84847956218	0.852611762001
4	0.741968127608	0.797735774628	0.588048908838	0.85597031244	0.617903268984	0.698239664326	0.810052252846	0.720238649689	0.728768972183	0.766216621365	0.614841849899	0.656350906689	0.719248533246	0.559541946352	0.633036796927	0.692271966035
5	0.50458291261	0.61655972843	0.525988319667	0.608310703992	0.578359269285	0.602853438183	0.76190345029	0.32640288466	0.577225059303	0.659328419369	0.563496219299	0.545844132735	0.64762262557	0.483058419543	0.58013602495	0.581183034839
6	0.464258037549	0.499050474168	0.394989498438	0.382830465949	0.490474646376	0.432266419303	0.602035029636	0.271689108764	0.406808056359	0.482559877165	0.460128525107	0.505703450379	0.420509166419	0.367547557258	0.369111581763	0.317272610446
7	0.008647724824	0.0955153402626	0.0974229880935	0.013272930304	0.0507528713131	0.00737115173215	0.00307323096027	0.0814768274551	0.103405631628	0.0582641785982	0.106665574781	0.180708966946	0.0121531200979	0.0196809487371	0.121616647992	0.0470668531184
8	0.0251585030953	0.0385780555796	0.0430265850462	0.0483594563229	0.122193963628	0.0646772529485	0.004543334679	0.0686058713442	0.00457872275466	0.0135774691087	0.0129160730865	0.0248530233739	0.123405798458	0.0850508367087	0.037020560994	0.0272574888128
9	0.0744730556399	0.0332416969829	0.0018107283251	0.0624856148731	0.0275862357528	0.0210169031366	0.0468715207676	0.0131526957673	0.105238111397	0.0308354423837	0.0320011602541	0.0510587028162	0.00831391636802	0.0563635664155	0.00353078615501	0.0497591011388
10	0.34688553733	0.428595312828	0.360648987456	0.315579683626	0.442618510437	0.388072152347	0.521041303037	0.235432979442	0.225528137656	0.312916482226	0.416933526595	0.377446164747	0.320182727101	0.227309612558	0.360482473172	0.258184559674
11	0.0961103780636	0.151134837753	0.0433891127406	0.123014408275	0.0373192619181	0.0686605490142	0.00914638994999	0.292560266502	0.107251122247	0.0250667851273	0.0465555634547	0.0926624398506	0.0554626951598	0.0748829023754	0.0480941001907	0.0876789126394
12	0.0312964998892	0.01624595749	0.0341827268757	0.0869593410211	0.0152329293395	0.0683887229906	0.00271888336757	0.143637812363	0.0441994664827	0.0218884264778	0.00127437254608	0.041543740095	0.00523451642523	0.0718506926023	0.0227678827983	0.000325806842062
13	0.0221653763293	0.0525613361658	0.0789973735511	0.137326282832	0.0874572213828	0.0797870986642	0.116889721574	0.0101829084468	0.108088717446	0.156674449188	0.0829264260247	0.0311629982013	0.16363701419	0.0384669926597	0.166905982008	0.159385707312
14	0.0217586655109	0.00838911314118	0.00879891154448	0.0115873674323	0.0266680662168	0.0316906309375	0.0717237847183	0.00687056979412	0.0318473003066	0.114151111727	0.0181937808414	0.0217729494407	0.0287626729212	0.0229060915593	0.0164064674628	0.0396884589814
15	0.324170855261	0.408531459417	0.325287719505	0.306555493544	0.249419075942	0.385242759788	0.488189824217	0.200225127299	0.168964566229	0.225296900149	0.389705654586	0.321011312551	0.273499567115	0.220603060986	0.352946773662	0.241616750891
16	0.302387922425	0.328252301413	0.317182857786	0.287674261377	0.137417047833	0.338640315982	0.44850757789	0.180630071766	0.0710757084815	0.178776636695	0.382238678299	0.292143901145	0.195073475764	0.185242249453	0.328201559047	0.234280711643
17	0.246412790242	0.318137347282	0.117043672397	0.282157281823	0.101046770823	0.315930930491	0.267387472319	0.144456474618	0.0454021914476	0.10210550575	0.218915306309	0.141802474171	0.187783495881	0.178746171738	0.270166428923	0.195227870528
18	0.14289267274	0.181376518568	0.106025212395	0.274769131315	0.0887989350916	0.0871613162469	0.187011887615	0.0644935078707	0.0419215221107	0.0988699893755	0.100322159404	0.0661728310228	0.108478640729	0.16983261892	0.247172378898	0.172619649864
19	0.141148908013	0.161937081069	0.0904145454964	0.252065587022	0.0877414096109	0.0583256941436	0.0256671610101	0.0543382249295	0.040119441785	0.069382418736	0.0732410275913	0.048275449951	0.0450312074168	0.102576882555	0.15862556965	0.171652590406
20	0.0116431466557	0.0565250090316	0.0777796984856	0.050310551073	0.0568982268405	0.0425601843401	0.0209900648305	0.0118732163628	0.00723127340375	0.0548544936852	0.0114670344977	0.021091053492	0.0390186375428	0.0281739852319	0.0965045978318	0.0570575721914
