subclone_ID	frequencies
1	0.248699156138	0.19714947251	0.0931850416142	0.15834093051	0.100973289606	0.124164924606	0.141964034334	0.230873387701	0.148423384906	0.219775661944	0.371516156858	0.2334122134	0.304767795617	0.145961291013	0.191730050612	0.288464345735	0.104136355517
2	0.0844798296897	0.184357147061	0.0859946219147	0.140512464726	0.0911692933039	0.0829621512027	0.110710285239	0.217729114602	0.134645473469	0.175974131073	0.370931087722	0.182893492541	0.258898015741	0.10767812737	0.175563722782	0.265195259817	0.0575044926585
3	0.0655956629307	0.0536045451422	0.0801324802204	0.100056243261	0.0726171027996	0.0542534710136	0.0960896278056	0.0902837190668	0.109735108708	0.0573554283725	0.343412946389	0.158698542596	0.196127600865	0.0825759803028	0.131160839408	0.00893656015413	0.0110599665609
4	0.749617081637	0.761245857956	0.873561257034	0.80628015029	0.861624947217	0.775715264865	0.820923457872	0.76136535969	0.734320204542	0.613081114689	0.584652884935	0.730526508415	0.67841525186	0.818210945387	0.774884796384	0.698748573987	0.88411957863
5	0.744102102191	0.707961814958	0.845923070803	0.781718439708	0.851680095605	0.70131587483	0.820105369877	0.718168642961	0.728978682311	0.553642949013	0.538248918008	0.699729098163	0.669276790943	0.724756542742	0.759004664925	0.643045527385	0.72486554439
6	0.705358849032	0.699566472742	0.843142590532	0.717382884801	0.827087008726	0.678126142171	0.808454146809	0.703006573867	0.675277778111	0.407097433353	0.472852749464	0.622079386677	0.615366522078	0.610034699881	0.648981788952	0.626958349603	0.673639801555
7	0.576596043593	0.64872953902	0.824631822558	0.708142161102	0.781499631726	0.595371247938	0.76183176701	0.702473117624	0.664374724207	0.379465853492	0.465013559698	0.480249935007	0.504464548383	0.576102712907	0.600853993896	0.545627314099	0.670038069631
8	0.551925414322	0.607187154547	0.722051231185	0.609102221422	0.706396779659	0.544590763965	0.568998592363	0.636996380411	0.58643942769	0.362759106905	0.461465645296	0.42620427073	0.447156039224	0.495849144861	0.594409575414	0.539046878023	0.588061586132
9	0.0577863364539	0.0177407071971	0.00849707453573	0.0535481886055	0.0676493248876	0.036417275923	0.0876259344953	0.0753410968948	0.0838497869793	0.0323366734918	0.27313848244	0.000560231014809	0.156965201027	0.0272499393466	0.0158500979911	0.00353249677352	0.00819463301264
10	0.546888842523	0.59994557951	0.708627450182	0.569036981237	0.698685514404	0.53598765396	0.513421869639	0.61857907379	0.538379272093	0.315490617196	0.439278305924	0.361059031264	0.407116854317	0.478323749773	0.517093622308	0.529034150418	0.491825562641
11	0.530173663833	0.519619010107	0.670885271418	0.495658381179	0.623160870686	0.522763227387	0.462296708544	0.597176320255	0.528790326241	0.304920942075	0.329994654916	0.328095911815	0.308256941629	0.445243524315	0.466012997621	0.513454858757	0.491096921167
12	0.516395314782	0.36195724951	0.607422654546	0.37267210016	0.553375022422	0.502538032353	0.453181448488	0.462595956752	0.514602341457	0.137628400742	0.262584052303	0.307317594272	0.252880834377	0.268968858649	0.460498523649	0.509065936217	0.486238661382
13	0.472173707975	0.302804438103	0.521858573708	0.32871890348	0.449497642509	0.468257986084	0.372891540236	0.380164469052	0.514437635208	0.108164010963	0.224783445668	0.304205768831	0.218829533799	0.265801477809	0.433225887063	0.490367225355	0.462631975538
14	0.391189120705	0.294398945511	0.490812916482	0.318432382989	0.388456421003	0.446639124889	0.370399128296	0.368774492114	0.229342856722	0.100084659232	0.139339035911	0.286316503022	0.176497715658	0.204223778395	0.412221378537	0.447195649195	0.453206189939
15	0.333748848635	0.245931276081	0.464919365184	0.21525340112	0.361657987477	0.412587746903	0.249620006508	0.29758291716	0.194701269082	0.0972092123792	0.0957630006745	0.264918538356	0.13634613033	0.202539668361	0.288762057518	0.346834795237	0.417439804802
16	0.190832654592	0.170072273321	0.335166981427	0.178234742666	0.225339524551	0.341044494102	0.232919505929	0.214949473242	0.169709760185	0.030918194474	0.0572132986593	0.153270445375	0.0931895499904	0.152440693625	0.175415145407	0.290990357696	0.267593417258
17	0.111608544912	0.140000142608	0.281646818775	0.177771138009	0.0526594654017	0.153665418185	0.213028890369	0.138832562223	0.116343976952	0.0197119709929	0.0238802771683	0.145704646083	0.081283325491	0.132152736122	0.126598969445	0.0859019849161	0.241343495015
18	0.101477348458	0.137725382131	0.226665298525	0.113275284809	0.0418210980739	0.128094735823	0.0741808774631	0.126608802362	0.0401136455102	0.0105759091063	0.0206834314682	0.0339760247373	0.0276114262374	0.112907901399	0.121455587425	0.0403662866546	0.119759856016
19	0.0300049664674	0.0153190181379	0.21111526965	0.00587555435208	0.0129926038455	0.0983157365606	0.0319356016448	0.0374848965248	0.0372525044398	0.00806399536565	0.0107687851194	0.0178646098147	0.012567416801	0.0330682957343	0.0637121557254	0.0231793306657	0.0078780544225
20	0.00963440745564	0.0361029924481	0.0863416978113	0.0297529125082	0.0367503072628	0.0286064073886	0.00585500854704	0.0401802072997	0.0200454783998	0.0161952472233	0.0368789644251	0.107972911231	0.0103525978259	0.0398669318915	0.102100050223	0.0225838840592	0.0865775194225
