subclone_ID	frequencies
1	0.95506054418	0.983647036062	0.960637407009	0.985468550842
2	0.660122556665	0.705334085771	0.588431982295	0.821620514371
3	0.65110429616	0.655495544275	0.560057331432	0.769067313689
4	0.533000877683	0.56225583826	0.514945879767	0.308999423697
5	0.525004650381	0.469709700747	0.444768978166	0.301381993629
6	0.467613271368	0.45716652759	0.29403543302	0.228907828075
7	0.118028730217	0.0562976611173	0.0420322083511	0.349223672713
8	0.105159536993	0.0361255736115	0.0350568649061	0.305147764819
9	0.0522679264135	0.0149192494678	0.0335856086448	0.203221839837
10	0.0400708462788	0.0124765663563	0.0110038590009	0.0938127280734
11	0.28629997937	0.24547977111	0.340760949587	0.122322243219
12	0.462248799286	0.405141365794	0.243330488908	0.202787903367
13	0.43649039053	0.38036789794	0.219929610897	0.168960422968
14	0.388856043601	0.355307277711	0.182281801912	0.151245841313
15	0.361260913948	0.326779777459	0.116528060898	0.144596456046
16	0.337914037318	0.272357243833	0.0962186694423	0.100096864687
17	0.29452152583	0.256180604139	0.0623308491695	0.0880464491317
18	0.278578114895	0.0282947805178	0.0184382361015	0.0810008630903
19	0.120119933572	0.161053355174	0.335020970468	0.0126302562442
20	0.0463356764959	0.0677863668093	0.224006032223	0.000229316442788
