subclone_ID	frequencies
1	0.396052632224	0.610912628566	0.5891989404	0.433378088666	0.608949820597	0.637902999818	0.316624322217	0.419290205931	0.480877334983
2	0.0635780720888	0.0622572889896	0.0879086078154	0.0379250336353	0.0932805036882	0.0791498925642	0.00878175356829	0.00743728432905	0.00574801748074
3	0.330996868225	0.48477913848	0.44700835127	0.379492709021	0.486285990845	0.547955999217	0.272073495398	0.373917425434	0.425571618826
4	0.225812247715	0.34498704493	0.442870446816	0.35212823032	0.485237043351	0.526239071606	0.270663779777	0.370240072913	0.42542636212
5	0.223997010584	0.217341440221	0.396623320369	0.267504062314	0.480654478176	0.486459583542	0.22425156363	0.183424959658	0.403983705926
6	0.180238299575	0.1546845588	0.129489335341	0.237513297748	0.430648901493	0.469517143447	0.157792574732	0.173607670356	0.354614845916
7	0.56075407585	0.380181155867	0.392319031525	0.559098743969	0.373218736044	0.343334445701	0.657442034676	0.541240961163	0.481354656781
8	0.455307300227	0.352804362557	0.336675279907	0.431664587097	0.144223690872	0.207353054464	0.479880799056	0.472595495254	0.329498858586
9	0.446338303304	0.314518466613	0.329120249361	0.290872192183	0.134063118048	0.203406907883	0.3829182908	0.354445922977	0.197562835899
10	0.431302156218	0.264164272866	0.267183444358	0.170616221883	0.10958458233	0.167000669988	0.329254360891	0.338756191758	0.144271686741
11	0.427125395906	0.234070461388	0.243115828656	0.107884293591	0.0899652665386	0.153054412723	0.245218785284	0.304529262385	0.135148553844
12	0.426938605779	0.226949451082	0.203403670166	0.0791201434328	0.05817254263	0.0138646660771	0.190054267589	0.18974788401	0.107223835627
13	0.298130048349	0.212675988796	0.159067528878	0.00733014036743	0.0403302982614	0.0120712136173	0.159561356917	0.149795425237	0.070379611433
14	0.131835297543	0.0549636497213	0.145421323307	0.00688502418813	0.0162761922386	0.00336536776426	0.0412368616781	0.0208148785884	0.051626489287
15	0.0726418111327	0.0131176001346	0.0485208101849	0.0756023608893	0.168280273845	0.104350239128	0.152674838642	0.0448300538134	0.131033349792
16	0.0353285409232	0.0114788945184	0.00527953489242	0.0512278818482	0.0311366914897	0.0659219614853	0.0962934164118	0.0238648717576	0.0849456580859
17	0.176182036171	0.13644172451	0.0822555346626	0.231614660482	0.407860774891	0.257865013177	0.0928948481771	0.152638613228	0.272266995893
18	0.156797147485	0.0740640937787	0.0733673642547	0.184523016271	0.355942744252	0.168615121542	0.0385838854417	0.125742034743	0.175368355268
19	0.120092320353	0.0650074458463	0.0558829722478	0.182127473247	0.113248048852	0.0911035900046	0.0235726122123	0.121809320147	0.105928121405
20	8.24173509245e-05	0.0634723440454	0.0160516126923	0.0711929766257	0.0365330501766	0.00752785254859	0.0229605635106	0.0955550678988	0.0150156519987
