subclone_ID	frequencies
1	0.793685853512	0.94996905457	0.997046098245	0.89234627232	0.989003443951	0.984807694291	0.998271595855	0.993942112776
2	0.644825021526	0.842551412537	0.773224331804	0.62777004287	0.780148983983	0.800666770523	0.597463699552	0.82418401239
3	0.639401773347	0.772138511209	0.713006918924	0.597983802652	0.75224420439	0.800501870648	0.578727368741	0.811175760511
4	0.527515656873	0.731776953936	0.622285225599	0.578691107527	0.670234212751	0.775091718249	0.452986586652	0.781477445075
5	0.523910734068	0.694645998216	0.588615330932	0.516438164161	0.614024176932	0.755501734512	0.405356678181	0.774565526461
6	0.520686802502	0.648300098746	0.549902077914	0.481101090885	0.608486781024	0.67556436641	0.348878310577	0.702836593027
7	0.482120599482	0.551682078068	0.497205584957	0.461475180613	0.522665922128	0.671158317558	0.334204094204	0.636756051947
8	0.37647089945	0.534519567843	0.489466078465	0.445864225349	0.44527016256	0.546188779529	0.324452363616	0.591758995221
9	0.226743592625	0.35628866969	0.444985225419	0.356533830349	0.386184735927	0.491140069939	0.315550116098	0.538536274697
10	0.221437261662	0.250673170567	0.435807465871	0.230030388714	0.354430941298	0.461549388842	0.238381731005	0.43348838257
11	0.21532605941	0.183580111538	0.419864624379	0.153795130007	0.234477167243	0.456417204391	0.140986712721	0.399030290101
12	0.212125381428	0.133037718698	0.333231828465	0.129064109681	0.170320377574	0.412946354842	0.135027233988	0.184766922844
13	0.0735078825543	0.00471121421797	0.0690211146329	0.0422191922964	0.0178663116915	0.0175532943219	0.0288433408844	0.0596233508379
14	0.130647132787	0.0938174342486	0.220688008975	0.255907451076	0.192626121691	0.171345493801	0.325496540531	0.167180896314
15	0.110721037166	0.0683449645664	0.201629643535	0.183747795704	0.137306441071	0.169135639567	0.113927172314	0.0308061463429
16	0.0979636044289	0.0265959889129	0.129911019775	0.161406456549	0.104530258232	0.146816913176	0.0770073517513	0.0297502248477
17	0.0953060668282	0.0144534467443	0.0111013430824	0.0873965115377	0.0563983927705	0.0763707567745	0.0231103514175	0.012360354649
18	0.0825425277304	0.119652016833	0.244415785697	0.0651459152	0.12346344263	0.331741806102	0.0657944455069	0.0797785642959
19	0.0411229007093	0.0541618467681	0.233255430451	0.0630265026099	0.0819676862016	0.314255087789	0.0461309759004	0.0650547243071
20	0.0132342009965	0.0296037382715	0.178285030239	0.0615832278528	0.028341057342	0.191319975934	0.0237407206549	0.0198767686283
