subclone_ID	frequencies
1	0.964656902922	0.954717793139	0.975144698286	0.957201733556	0.943329064949	0.929477944281	0.99147020929
2	0.964335308876	0.939737956467	0.918693837436	0.921935240162	0.911876983956	0.811323746996	0.924068772504
3	0.0496857597678	0.0113339981265	0.0240660318691	0.0472953841561	0.0599647611773	0.0753995165443	0.0639708467748
4	0.0431248726784	0.214231944866	0.0465761387152	0.207478344374	0.184677984217	0.0630080822243	0.115993749238
5	0.0198029615244	0.0922200794836	0.0117446527235	0.0295444930404	0.100349247899	0.046310425402	0.0884120517953
6	0.818706974944	0.66869505347	0.779916984537	0.663804781573	0.595232952706	0.617057419445	0.742407283235
7	0.760637360941	0.578525059176	0.743614093633	0.538450681046	0.52186441401	0.579508027884	0.719261666236
8	0.53020435635	0.285710333978	0.307992683344	0.338718277025	0.304686738995	0.380854723649	0.318837350948
9	0.194604576245	0.110316890276	0.259846293609	0.127936288037	0.202098223227	0.167447611162	0.33877103394
10	0.182756837726	0.0698224200729	0.214167940256	0.123441857108	0.163145524885	0.162880251989	0.336611696679
11	0.168365309532	0.0626274104352	0.197326885502	0.0620607819183	0.137397488128	0.12909289385	0.226849522795
12	0.128325053264	0.0581105431995	0.113329415108	0.0359660619868	0.0867516453465	0.0789572600223	0.226287980202
13	0.0231135062421	0.00596606506215	0.106617170285	0.0298460650793	0.0552809396401	0.0253305725572	0.200192786537
14	0.513886154258	0.264512317888	0.296372313665	0.276615849562	0.242026924189	0.322391536511	0.307234821878
15	0.445269904073	0.192092056908	0.228535178891	0.20292684619	0.170665692238	0.226123511784	0.304999285806
16	0.0433311987471	0.058453608895	0.0110562538305	0.156573040828	0.0053892406319	0.0866836538402	0.0351765219635
17	0.0299014192921	0.00968379507654	0.00832187518806	0.0949753030463	0.00103187459579	0.00851871790927	0.0133864804209
18	0.250937384854	0.127587803007	0.0620486856724	0.0307640130895	0.157447700772	0.0596971861347	0.214838336657
19	0.180769118928	0.0889812747739	0.0436399448109	0.0260060791195	0.105265161068	0.0109392857508	0.150510932341
20	0.152983506441	0.0483452366571	0.00871000713921	0.023631454715	0.0121704867401	0.00588971569089	0.125532577975
