subclone_ID	frequencies
1	0.30559011473	0.140542632538	0.370992881648	0.363779250719	0.22103747471	0.190360361237	0.265113286859	0.374563532794	0.198386696322	0.291076445216	0.0896935338039
2	0.177696010929	0.0538958455223	0.294694707981	0.275626839331	0.116552235598	0.0973330693282	0.183428881642	0.281240751468	0.176948599442	0.142284686883	0.0835876417896
3	0.116689967686	0.0312475280703	0.27818260553	0.265498341803	0.11188511616	0.0720171084664	0.158208095243	0.169819534583	0.139980549884	0.134200694244	0.08123897412
4	0.0150157965558	0.00198534240052	0.184783145516	0.167476616429	0.0773676505417	0.0232978839572	0.00344560483861	0.040459572179	0.0555326178496	0.00273392732833	0.0203541019111
5	0.549617312271	0.722248323989	0.587596376477	0.523840395347	0.676897154148	0.797241606325	0.629877226189	0.525040995658	0.748607632904	0.642315775972	0.866115955215
6	0.547242732783	0.702882016018	0.536588899365	0.504553846141	0.66126583371	0.745977492748	0.616971731688	0.496414183794	0.671305875272	0.561661680897	0.688550820096
7	0.267966410951	0.394030910058	0.47589309048	0.446746354971	0.434827959523	0.336652595823	0.34716791073	0.220171478654	0.434330138455	0.528457686535	0.43290985052
8	0.265697229427	0.378016845997	0.456976285128	0.364049738129	0.363521382298	0.331558816089	0.231208224068	0.219840432181	0.428556923646	0.486750668296	0.18707820748
9	0.255955625217	0.308479693912	0.255266143689	0.19658366848	0.249007182289	0.316528962701	0.221271580456	0.169155783039	0.354581768932	0.420740720309	0.172824674442
10	0.238026576419	0.288154729773	0.163926333097	0.102374886663	0.131031673221	0.302922134698	0.192853577345	0.162193931437	0.336289936173	0.348454341687	0.139598872679
11	0.0807837498914	0.108966598829	0.0297530859697	0.0402966648761	0.088276309782	0.00460251593639	0.00166055582186	0.0955300953238	0.0087443264036	0.0638329003903	0.00431621885984
12	0.065508642892	0.0238086480914	0.0812301882904	0.0943465453745	0.013282772101	0.000978329992317	0.0958081928014	0.046218657754	0.0419880349195	0.0198460219146	0.041630720048
13	0.135595799985	0.255866287777	0.149506026802	0.0994970762222	0.0868680050945	0.284113893416	0.136645296245	0.136490985388	0.300279809316	0.342861274507	0.0484384630114
14	0.104390737214	0.216322953987	0.139169326613	0.0716492190104	0.0800084015265	0.191978922039	0.0550132983114	0.0755029456043	0.254337350614	0.297884458514	0.0473408028186
15	0.0673987499685	0.179823673357	0.0586312133066	0.0643548244566	0.0175342866989	0.190234759316	0.0497688673818	0.0700900750315	0.0773691460281	0.119008379318	0.0281059493536
16	0.00286972291857	0.0907557429785	0.0128988067029	0.0392397271459	0.015758777163	0.148369547758	0.0464916989571	0.0363616841021	0.0094659311855	0.0761616678009	0.0118127060855
17	0.255073435082	0.201579657379	0.0256302202595	0.0255566378067	0.185208951211	0.29925003882	0.213740459883	0.197617031493	0.15335807696	0.0322689075243	0.185061311895
18	0.228065306997	0.177211161557	0.0238823844137	0.00502968816734	0.115357509971	0.15571901448	0.167829552958	0.0075784061204	0.129739429406	0.0225446492933	0.154505287829
19	0.120371492933	0.162188913271	0.00470778260826	0.00470231967457	0.0539869523965	0.0106658561961	0.0821293045838	0.0022790336001	0.072063716562	0.0045431529479	0.0855433073746
20	0.0963790333487	0.0395986329653	0.0031191528957	0.0441142384896	0.081428285069	0.0901034818873	0.0441932284277	0.0591171291678	0.00531557494759	0.0386323275336	0.000721350597202
