subclone_ID	frequencies
1	0.878159756261	0.958464439416	0.968630925208	0.997046696528	0.976763280692	0.943446855418	0.978413383296	0.98601470381	0.972657175703	0.960994681072
2	0.792339212323	0.665758041643	0.807752913516	0.921551664537	0.749558198051	0.721886905417	0.822014076351	0.836784660809	0.531974183346	0.717673573016
3	0.74223625278	0.597936264137	0.800513226518	0.904777220855	0.687207535889	0.685990914516	0.76836660934	0.821993274296	0.514020607849	0.669056841938
4	0.60603545443	0.538286091353	0.798892943792	0.889139412591	0.67879529861	0.659591455405	0.748440947375	0.797169689205	0.483175961086	0.649014583888
5	0.589359097868	0.498612853195	0.685626083021	0.848676108322	0.587373688918	0.595868910234	0.740359638352	0.709280248751	0.412911644095	0.591893360601
6	0.491914042369	0.474264569168	0.566850531325	0.784251972807	0.510827563183	0.550917544583	0.670608950405	0.684772286006	0.39745768056	0.546226343841
7	0.475494729905	0.46658079235	0.564628685714	0.766375599541	0.475577229526	0.378862535397	0.569030631119	0.641615529009	0.392250782762	0.494062555156
8	0.252593540638	0.193664356658	0.262976284219	0.462414180899	0.196045363472	0.195891688347	0.421881718953	0.171530705369	0.136461996075	0.224945669895
9	0.236422589741	0.191025712887	0.184571269952	0.328441985535	0.157942882138	0.184489236058	0.3514123313	0.146334551434	0.117529053924	0.223267564857
10	0.0885191928124	0.1468331993	0.179663454213	0.233104076198	0.0786266896738	0.148701426959	0.314722984617	0.136432952095	0.0428143385854	0.221502506814
11	0.0608489449004	0.0938918563229	0.130769029469	0.152874890648	0.0293944538426	0.139276401687	0.266032518324	0.0873081977462	0.0348619635948	0.193847110778
12	0.056557156402	0.0293408322217	0.00940186377258	0.0663511624463	0.027635531345	0.0571900160516	0.152814080049	0.0763063986835	0.00194628364952	0.172502331551
13	0.0224527543904	0.102816172372	0.0128908533002	0.00560372598858	0.0350739300753	0.115388277442	0.00750257471218	0.0216272481799	0.0580078482907	0.0580625140334
14	0.0272319901843	0.175962729893	0.0587725456733	0.0249266426754	0.157148911074	0.0473119961663	0.0923331408756	0.0998880147564	0.333549467872	0.174847081196
15	0.0260902203838	0.0393008180502	0.0338775364992	0.0102834357655	0.0301838186591	0.0114094846496	0.0381136720017	0.0956592959428	0.272693287444	0.107308415086
16	0.0117807779782	0.0138476074989	0.0048515314024	0.00546129960933	0.00286692711078	0.00451445740107	0.0152100759459	0.0857623931941	0.261424497342	0.063285420207
17	0.163304157866	0.249918865221	0.184217252819	0.254838551194	0.268743960912	0.15494305165	0.0720976901329	0.444772693735	0.216742074682	0.231304123269
18	0.15056026239	0.181385369456	0.171417991289	0.248162420264	0.262333094896	0.133337582263	0.0720459800924	0.401492310199	0.118305839065	0.20304883965
19	0.149552542527	0.162725681237	0.0643699818275	0.15062878545	0.257323262411	0.092220894174	0.0433248830005	0.288671308769	0.0920624295434	0.158220207857
20	0.0402623732011	0.0483173820405	0.00968710369395	0.0316136998729	0.00871775012153	0.0395420788622	0.0281885356869	0.23757436466	0.0384603080907	0.0713710700201
