subclone_ID	frequencies
1	0.994038947338	0.998155958044	0.996517673349	0.988810066847	0.989840604094	0.932176476543	0.878849932045	0.938908773102	0.970393322488	0.868879029413	0.954391346034	0.981755204385	0.877656762827	0.798332847215	0.969533936286	0.855974102623
2	0.870019019663	0.971004511677	0.945097299061	0.860703073913	0.913682793903	0.912511858338	0.851643302987	0.860852840635	0.909805768646	0.767954696105	0.881485521267	0.908999581695	0.823575355945	0.79633106665	0.94933129233	0.852889600176
3	0.58640084507	0.758917033765	0.703749553983	0.496110343886	0.498468552461	0.498647879979	0.648468036648	0.589084716358	0.64016484259	0.372529357572	0.56799453456	0.658800817869	0.440923105238	0.447178576112	0.53775941263	0.477357284124
4	0.43514708829	0.465083857296	0.356758291598	0.283593944267	0.291300818692	0.211269160691	0.376941385017	0.484852705691	0.45955259147	0.256606254341	0.255579059952	0.464698041803	0.244214383853	0.375423890249	0.376321168847	0.239275870239
5	0.37718732055	0.358421153426	0.285206498382	0.259805089997	0.242578983087	0.149658103456	0.339741965458	0.37821511204	0.41781224371	0.227435575328	0.250601247798	0.425223720104	0.193776204	0.352334959155	0.336245924747	0.229851785115
6	0.300334641003	0.295415315918	0.255021641911	0.229184446582	0.200270600011	0.09931712163	0.324504521425	0.269410069985	0.414812843585	0.223669580251	0.249983807419	0.292702365176	0.170038729199	0.322015546868	0.279160321909	0.171274931513
7	0.0353095911098	0.223178468069	0.103474995188	0.0601670473898	0.0470661664248	0.0235649460004	0.1157277698	0.0347558043796	0.184963784744	0.135957448817	0.106790386195	0.0995794762222	0.11694058607	0.089651025577	0.040766614254	0.0937157107113
8	0.0214008018036	0.205813773071	0.0884040765824	0.0297892718621	0.00977104976008	0.0175366478837	0.0732226990676	0.0126948912697	0.108757220736	0.0773523592449	0.100869335793	0.0920229370861	0.0517586036808	0.0640405524335	0.0114257515266	0.0794513178828
9	0.224695668769	0.208991692064	0.198961464779	0.295518933346	0.321285097759	0.280935783075	0.166483116197	0.244261382668	0.2079252492	0.309918430875	0.26652652943	0.181120604784	0.356465615533	0.200238419103	0.312478570811	0.288857434564
10	0.0925539381394	0.204978688778	0.163419000356	0.190498465569	0.276806258026	0.250525524202	0.1342119784	0.148999498937	0.189229693237	0.296956587406	0.244862953385	0.174537729534	0.297519642207	0.175548760582	0.152921122397	0.166812154379
11	0.0790907514803	0.119942992519	0.160701846351	0.16361175183	0.267572784782	0.196483284408	0.0835622377647	0.126513203228	0.156194012271	0.265376530516	0.242073578585	0.149695748544	0.282601720697	0.164546995124	0.105884412047	0.145965854069
12	0.0684291997075	0.0646565455097	0.134656446128	0.154608720568	0.170257317098	0.101056386985	0.0689148971766	0.120687120083	0.111870707802	0.262437585614	0.166406273357	0.113936487747	0.276709197586	0.152886025722	0.0911218778646	0.136856841275
13	0.0666060017394	0.0382979506339	0.107939140333	0.108118338189	0.152353147378	0.0874965028293	0.063285647831	0.112901725305	0.0270562309747	0.0527967155815	0.145776229305	0.107878522861	0.238710997583	0.115232137573	0.0603000326109	0.0748379496097
14	0.0306032162304	0.029297083618	0.0429542767372	0.103613745155	0.0949144210187	0.0641459907681	0.0420919561991	0.0503643970443	0.00260506236993	0.0447981439538	0.103354425948	0.0810647031552	0.108332010396	0.0509538634927	0.024155856558	0.0170509747362
15	0.115129118624	0.0668222568746	0.342673715562	0.117601897942	0.145343037943	0.258808212789	0.222978676995	0.0702456924884	0.156381498068	0.111664680823	0.287445464469	0.188172961648	0.179879936035	0.0713088174901	0.124060751227	0.211960579609
16	0.0681822218844	0.0187891648383	0.333580811461	0.0939615557222	0.112116799932	0.172465956631	0.200433344657	0.0626125834548	0.128990540407	0.109461063499	0.256088774699	0.0854173627969	0.12446019062	0.0538393415246	0.0647477189269	0.121251204774
17	0.0210979197201	0.0155520599206	0.132556070352	0.0700825547298	0.0496166572296	0.0486286159187	0.184739111949	0.0487047597866	0.0876960172046	0.0659161917734	0.220998825226	0.0791531938832	0.123873942797	0.0501400411627	0.0510278396761	0.118628859582
18	0.0122835377994	0.0152184409139	0.0417209514768	0.0339309185219	0.00895667936753	0.0447473035894	0.144827971872	0.0141369022816	0.0590721090525	0.0370237686231	0.0521057109727	0.0521411785429	0.112140819486	0.0153529841422	0.0411952446291	0.0908658941492
19	0.107835789906	0.0221705702504	0.0643884958888	0.0827969461415	0.109801613463	0.0688038974036	0.136712978317	0.222513197822	0.0650921054282	0.047720938746	0.102746975721	0.134052718413	0.0449555726907	0.0254859271209	0.0822131467054	0.0217443463021
20	0.0101487024722	0.0135283946874	0.0554260692779	0.0581844997046	0.0187602514921	0.0230250701586	0.122719326479	0.113176154125	0.0104378423908	0.0241480523537	0.0916217551077	0.112956154993	0.00212552427995	0.00620173020121	0.000647401906944	0.0150133205562
