subclone_ID	frequencies
1	0.946648540171	0.97634835625	0.943887786738	0.885570600646	0.97224358616	0.830471934677	0.96851460803	0.982691342173	0.96303108603	0.829508919253	0.978113056229	0.805156374466
2	0.932126775374	0.975382159452	0.928486124344	0.82857697628	0.944146365678	0.822212377414	0.918738245687	0.915576560127	0.933653101073	0.804470616878	0.959432868237	0.802845880102
3	0.625373626983	0.752030424719	0.78363560998	0.69594282556	0.743258044135	0.717151478349	0.704961419003	0.786640337361	0.816284680299	0.611327430625	0.877188192739	0.69661057013
4	0.586839629592	0.751662443443	0.77381823174	0.625135177636	0.63926398256	0.706013214663	0.573629089103	0.765949904893	0.793749009657	0.515660673552	0.876447190135	0.670962713491
5	0.518158354749	0.621375940299	0.630385322203	0.579739778434	0.628434464123	0.637003295258	0.511903306921	0.691445447812	0.739627078458	0.313810249997	0.768721226802	0.598964829196
6	0.368242324867	0.611610082612	0.536651456814	0.571627533452	0.607226986758	0.633199619324	0.478465985662	0.643957993542	0.676295475419	0.297302176358	0.691485670133	0.598253772911
7	0.309357927103	0.607296336782	0.37446245533	0.5139959213	0.6062944868	0.540415636343	0.424811027218	0.614437756954	0.571595127066	0.288695028432	0.585857818676	0.558727607252
8	0.294426435282	0.549006098967	0.36555070378	0.504119973141	0.542123729389	0.510414259752	0.410193392591	0.597752648867	0.462526245908	0.283023719258	0.488840392243	0.547769750568
9	0.292983616605	0.545500073923	0.306780757692	0.492670340636	0.430395204138	0.501618176006	0.371735180432	0.576560157713	0.455444265759	0.272885937981	0.467951109165	0.54624666604
10	0.267178752419	0.191930219381	0.140080115935	0.0984442716944	0.181685028032	0.100380454463	0.202530477783	0.113038297883	0.0836847477574	0.145576227549	0.0713820837838	0.0759371469283
11	0.204228551694	0.1634250288	0.121913301759	0.0404825566696	0.0127648499206	0.00815602033942	0.0251130529204	0.0958194998326	0.0280459378594	0.0655795357907	0.00479823631722	0.0654660686723
12	0.0465535860291	0.0291480089541	0.0179193102042	0.0102002188821	0.00867958224953	0.0671808203276	0.052123754318	0.0633195302901	0.0383109837768	0.142309740345	0.0129292761121	0.0248330542114
13	0.292918426193	0.541308325889	0.301579659322	0.414411824943	0.410646403127	0.436461990915	0.318655524576	0.500920166943	0.449980346241	0.257710257041	0.455495314733	0.518901695241
14	0.272715401788	0.500694457835	0.270849947579	0.403889719598	0.338282551113	0.429232895932	0.240150277795	0.468957668549	0.448485822654	0.250033150303	0.285368679673	0.409854730077
15	0.271045968074	0.441604861668	0.237431467225	0.377309356611	0.314900537816	0.34316284011	0.220213456573	0.405408347033	0.335974913521	0.147743764379	0.250446163271	0.374252582704
16	0.243504787413	0.376310925659	0.230580564148	0.365686948616	0.247574613126	0.236945128658	0.215949236687	0.288421400988	0.235961323253	0.0751456276327	0.186301687732	0.260174344227
17	0.233756259243	0.33348414672	0.223446423973	0.188297122317	0.218797294144	0.198982685226	0.19722720691	0.242239795292	0.178368248926	0.0749951017635	0.182553012518	0.201923339288
18	0.227293785233	0.221667857459	0.0961692308547	0.168882183727	0.177132038292	0.178347192282	0.174667003983	0.212006464786	0.176010037676	0.0594446409356	0.179184022412	0.200548850463
19	0.183811160098	0.0565787680899	0.0616280323646	0.135849216631	0.131724958889	0.157946969136	0.163684354776	0.0769092607707	0.0849900558105	0.0266098082624	0.150341295795	0.107347148331
20	0.0970343198086	0.0282393421142	0.0272053552736	0.00665127308332	0.0448284975739	0.052625297828	0.0779275809906	0.0441076384215	0.0275160777016	0.00753086291119	0.113646021918	0.0195161245446
