subclone_ID	frequencies
1	0.227513097822	0.340845828108	0.395400510213	0.0929911070016	0.099845814718	0.130420810977	0.159911756982	0.0588896994901	0.0421831689456	0.179279245274	0.136308516389	0.101469987298	0.127857501142
2	0.224921962109	0.0853622113279	0.370169516287	0.0856063286191	0.071756382409	0.0596359095373	0.109446635738	0.0474268001935	0.0294897115497	0.141346378231	0.13360981782	0.0396745219081	0.0410561481839
3	0.0211811504171	0.047810657738	0.151883264491	0.0113087358529	0.0563898443454	0.0364415798049	0.0598849666747	0.0259793353657	0.0275170523089	0.0617591861583	0.112647307896	0.0276024585369	0.00451587596868
4	0.740045359515	0.65062624953	0.558940279087	0.808984094718	0.828661687187	0.860688506713	0.778403130327	0.87874088679	0.952845790857	0.800134439699	0.773686309167	0.861456451205	0.756770894426
5	0.170277585512	0.0252114697246	0.0362335979745	0.0411751457438	0.0250212407464	0.00111920002684	0.0501717888227	0.00272799125289	0.0218368881512	0.0590821452768	0.0492765914023	0.0133442974974	0.0945801859193
6	0.544882249351	0.412844186334	0.494777389485	0.704533498946	0.651421592765	0.808905984942	0.711768092856	0.810086293323	0.905764767096	0.666768191633	0.662037420764	0.676859590623	0.631361110122
7	0.22963268603	0.20847053833	0.328035132398	0.464004651014	0.373066364393	0.464386143815	0.553509536921	0.621263677113	0.734071718	0.561098274779	0.461851818377	0.488448909947	0.5132140146
8	0.209826957132	0.199778875359	0.205050506654	0.425005289967	0.280415583594	0.423974382398	0.521987193077	0.59703492537	0.686554854112	0.473273826919	0.395406720309	0.465231089094	0.409677661934
9	0.190996179755	0.131352231243	0.190789093807	0.407019733508	0.240424563547	0.346840597647	0.397550430829	0.594937305455	0.626737240201	0.443085584423	0.354583732238	0.404234571012	0.402194608446
10	0.173218528635	0.128752381482	0.181828202041	0.311841343808	0.192067881098	0.329824132995	0.349821994509	0.390032969825	0.520789626857	0.350697324797	0.313967935571	0.373437228126	0.334573522544
11	0.140771106792	0.123988066483	0.171358530521	0.22463279475	0.155854375241	0.308581377582	0.34226902892	0.30822217076	0.40224081739	0.286361692378	0.275193937359	0.341553876059	0.305614251292
12	0.0478839998468	0.0198274178346	0.0639415997472	0.130691228333	0.052323535879	0.0658875658028	0.0537998762246	0.118778197146	0.251289496716	0.131910508411	0.110648936745	0.129261193773	0.0776435296059
13	0.0338485626114	0.0139218697791	0.038540497297	0.127653277875	0.0321302264487	0.0227290653901	0.0330221071653	0.038359579697	0.00360400675957	0.00160809100416	0.00649671768156	0.0630509638003	0.0391298859608
14	0.0589092723829	0.0911161858032	0.0430560445943	0.0802228458194	0.101464108258	0.184757048492	0.236818070991	0.186649559599	0.124781767009	0.142852089333	0.161304035743	0.127446058093	0.137512584942
15	0.0509001624309	0.0876142396211	0.0409164688551	0.0756860204702	0.068181360422	0.0522703732817	0.135023773344	0.181154755491	0.115044113337	0.123346933314	0.131509225688	0.0147863908012	0.0885629093214
16	0.030481432618	0.0761014317466	0.00751204426923	0.0507565460821	0.00235156730205	0.0146315182101	0.0439692399011	0.170413531658	0.0511073065291	0.0526412172544	0.072897558787	0.0108628614139	0.0278570271772
17	0.268476664323	0.127445349207	0.143470264301	0.215725898433	0.258997714975	0.186094532709	0.113929636675	0.154005722543	0.152773492584	0.0541543403107	0.193544874907	0.134429221384	0.105035724281
18	0.148820025012	0.0847930882662	0.125917242839	0.201564358492	0.254293630577	0.185972907831	0.0938838961973	0.150251274817	0.109190446408	0.0332686636931	0.0470073671243	0.0389860956558	0.093741944587
19	0.104235490671	0.0364994105872	0.111268007997	0.0811154601629	0.12274332769	0.108487966415	0.0596088385719	0.118868555158	0.0559731881597	0.0320208677405	0.0320854284664	0.0352640129229	0.0728543230491
20	0.0655189437707	0.0180985924912	0.057541748164	0.0709490965853	0.00657347454179	0.0404635595712	0.0367681754437	0.0822490766033	0.0371510411475	0.0176412142782	0.0313869410615	0.0159877621624	0.0332214491382
