subclone_ID	frequencies
1	0.272941470918	0.495876167448	0.500025296181	0.34349733655	0.399942675218	0.423036635711	0.292900217295	0.198585228598	0.362786041637	0.360270778867	0.535636224169	0.557466492041	0.296283730425	0.420695563139	0.484347118583	0.354692536902
2	0.248980161947	0.405086257666	0.438482111452	0.322739407411	0.349615949741	0.417195007861	0.281217451484	0.190312619379	0.332079536602	0.344822395764	0.456565397086	0.540450954296	0.216410714751	0.417534320681	0.463576982713	0.333609720685
3	0.236890530515	0.375162337651	0.310683022511	0.311545148098	0.346978300541	0.406722365076	0.269337005911	0.109075996945	0.286318624966	0.28175809053	0.420838929319	0.517528468449	0.181800520301	0.395377704334	0.406354029923	0.293509512885
4	0.0938751059175	0.0820098839137	0.0805380966929	0.100457914502	0.0192808786864	0.131302748318	0.1110622839	0.0491444169889	0.104836774947	0.0801054819644	0.167258085997	0.214469304187	0.0416514148202	0.14904556868	0.0982756120708	0.0146308232915
5	0.41996578666	0.470263196749	0.474417972959	0.652786630934	0.552463759857	0.564803499323	0.648712505506	0.760165122026	0.617909877514	0.539324861128	0.422378536926	0.430568566706	0.539867689146	0.541783913012	0.483682405604	0.626375450585
6	0.280439485033	0.438110381085	0.444582545733	0.645346384958	0.517529295313	0.554478188402	0.481828163606	0.705701420782	0.611507288522	0.512576688469	0.301453787983	0.390559394697	0.492119456442	0.485805429123	0.472522752069	0.551500583848
7	0.277303225123	0.392268600234	0.309972714597	0.47270356699	0.351647133696	0.508000568945	0.474232236698	0.554520712739	0.537602131751	0.469929870017	0.235651942683	0.358253671735	0.479943150745	0.435624779518	0.424737601456	0.479286111654
8	0.211385429551	0.362898392091	0.269948613626	0.468510603599	0.333536512021	0.448809602455	0.411620068328	0.367130001335	0.454690277054	0.453508079028	0.223291088582	0.285385432156	0.468183007439	0.435004156145	0.388816678432	0.426847551686
9	0.197536653547	0.345802803705	0.230558699752	0.450296738544	0.290659497098	0.443716079918	0.300547140527	0.316544534715	0.438266864455	0.38605795776	0.151942692322	0.234644909942	0.41440095638	0.273398424529	0.294427444013	0.305933529575
10	0.177328661855	0.279771240657	0.21835928186	0.392863609869	0.187354548382	0.33070674488	0.271225074557	0.21585077116	0.411885107181	0.373041898392	0.150282236308	0.232757828498	0.404863234727	0.262899436471	0.252561937791	0.304498554369
11	0.12161084491	0.202849937924	0.16458200931	0.362802240022	0.180046992043	0.281745490211	0.240750388563	0.179731141288	0.386212863961	0.301437820689	0.149829839178	0.206570118115	0.394741491463	0.200050345665	0.224452099972	0.0980764603989
12	0.109502317731	0.195819456403	0.142558447374	0.315766661296	0.105714051061	0.169861271835	0.195037134937	0.176229492189	0.3555739279	0.163350775308	0.136068494715	0.206313076262	0.310144601232	0.196242866029	0.17841023353	0.0581894873974
13	0.0546739547913	0.155645157658	0.116306907159	0.237450687766	0.0692808568169	0.14798488435	0.155305668423	0.0838226511845	0.291540153558	0.0436375713509	0.109365109453	0.172395683983	0.226559445367	0.112783005166	0.119332811367	0.0500609032753
14	0.0297822259091	0.101617977658	0.115866612497	0.0942232284431	0.000798094831457	0.041063573796	0.151107369002	0.0120260344923	0.276444471439	0.0302464642138	0.0567188749161	0.168741681572	0.216862732056	0.105345549168	0.0866454132362	0.0498746994099
15	0.00884605483489	0.0332731655635	0.0452809651303	0.0604645285749	0.000138841261686	0.0192719390236	0.121950306558	0.00753680840519	0.0322671118788	0.0252727385961	0.0464496949092	0.0612468766067	0.0841063190419	0.00653527448303	0.015862916233	0.0357348470446
16	0.0327032366304	0.0117936101171	0.0336228705264	0.086063590645	0.0180227558416	0.0423060507173	0.00251766786093	0.00983748798053	0.0113909298308	0.047125310925	0.150771661076	0.0386468309392	0.0292585488989	0.148302425108	0.00893740232548	0.00582585128932
17	0.123693679011	0.252064042686	0.227092257543	0.156784258216	0.23560049155	0.231223353366	0.15220674149	0.0570676873699	0.162700384198	0.149630676756	0.20305715256	0.284297930045	0.127875938688	0.233824239962	0.156665520499	0.20301584345
18	0.114321875214	0.181988028071	0.185517816999	0.10826159285	0.152059436513	0.177300047896	0.124369591688	0.0541213379703	0.0841781145324	0.107392751679	0.177136732043	0.135430198331	0.12122254957	0.114658444584	0.0923762087115	0.188533646691
19	0.0797616503779	0.175082551878	0.176771094429	0.0456899493868	0.069019855104	0.137383476591	0.0336778812582	0.0382545865376	0.0769334359096	0.0724198739546	0.0788740118285	0.124007622483	0.0378463235175	0.0769016648616	0.0331267184889	0.135774064424
20	0.0455392608087	0.14662868401	0.00125997637515	0.0152044094905	0.0159515303643	0.0142784774639	0.0226794032245	0.025229523229	0.0362589599921	0.0409024000842	0.0705071836763	0.105848447544	0.00258605548321	0.0586163761545	0.012745710614	0.0483743567447
