subclone_ID	frequencies
1	0.989920131914	0.936218300167	0.900286351162	0.969425964389	0.960465589609	0.949150972757	0.972139625001	0.962697991542	0.927785347234	0.961113373467	0.911504136319	0.92667417384	0.978167706678	0.982635087597	0.971075715207	0.940810356593
2	0.97236934794	0.902792839582	0.847324671919	0.951300137389	0.925827437931	0.842922201805	0.91875659885	0.958189004392	0.85233022977	0.946026741356	0.827468776103	0.919236395514	0.941733371488	0.937767957494	0.964767777419	0.939093520824
3	0.916918183186	0.838773430911	0.807395639888	0.910803953163	0.898224997876	0.802209071838	0.910302866074	0.952583878273	0.771175266763	0.941237075378	0.808916601037	0.885142631182	0.89338650064	0.716392408451	0.9537630936	0.929527945259
4	0.905071021846	0.804187600322	0.750181206267	0.847024796077	0.851411158659	0.73038665654	0.861435094092	0.945315769219	0.735013314979	0.867989924924	0.750764170749	0.771097286114	0.87445170029	0.67462202262	0.93199835521	0.8504734466
5	0.886432140754	0.790336478852	0.630430360051	0.829187548249	0.718007829524	0.728389666671	0.701619158722	0.896608447957	0.728721311278	0.793578635964	0.682861984223	0.742795342515	0.800001323095	0.646379054038	0.882018891086	0.738982609996
6	0.878660995538	0.764651197411	0.625585503851	0.772573682289	0.583106287454	0.686907383834	0.619489301789	0.841300549976	0.64958315326	0.737513339422	0.644295500661	0.722463478522	0.792372107453	0.63937235407	0.74088707331	0.71933553929
7	0.876024928826	0.658405390122	0.624702119291	0.649070656083	0.569884325103	0.564202465878	0.512327060398	0.791864681499	0.644040769768	0.685933609811	0.626335777445	0.648954655673	0.756705920191	0.59618984824	0.709011133694	0.695262877676
8	0.593642036562	0.383419664745	0.475056859415	0.376570990588	0.397903905972	0.35876116563	0.342298695639	0.422273598617	0.502352664993	0.535325854284	0.427962277904	0.48080717882	0.628432684018	0.445110801633	0.50501503999	0.410112482926
9	0.489583611575	0.354284262198	0.284106830388	0.275489115768	0.337637524266	0.246236732205	0.307563258788	0.383064315288	0.471840089341	0.403183216696	0.250000232312	0.342895166362	0.592761157781	0.420221170187	0.454251403914	0.354802288042
10	0.403071720779	0.313035536205	0.240905646373	0.252836497274	0.187311782908	0.207056619979	0.294523079558	0.316207682411	0.458469467371	0.309789779187	0.215102027814	0.332835519768	0.285272965665	0.38374155853	0.435246817769	0.232921080725
11	0.382684141284	0.305427915524	0.180423288479	0.192864266249	0.077845422247	0.197880132507	0.212067211437	0.221133503143	0.396108669121	0.274725934841	0.158503238662	0.300592841866	0.237844446239	0.124537019782	0.419584547611	0.214132394513
12	0.263664484074	0.297309143263	0.157163401319	0.108325113105	0.0436452456166	0.118864926206	0.10281528044	0.212782260639	0.332123032886	0.27013614616	0.0903042649625	0.201089704163	0.113200710184	0.0659395385572	0.254232613403	0.174153343326
13	0.255101171097	0.282517481963	0.10241847132	0.0920346734596	0.0272266770244	0.089516961915	0.0458464032773	0.207697347579	0.319992019334	0.148144209706	0.0902680218768	0.158612343636	0.0905865327238	0.0627448602624	0.210077051385	0.13459064921
14	0.0972341831427	0.0144673598125	0.139502812733	0.00290668329338	0.0574640171599	0.00402650932539	0.0161299418547	0.00340365435597	0.00339430901089	0.0525568931443	0.0240956260543	0.0133161776955	0.0184373304555	0.0215027546491	0.0465007743604	0.0456428482875
15	0.0878374401053	0.080664502927	0.0272641133107	0.0213824984859	0.0476054400167	0.0876176083459	0.010570112977	0.00702034201205	0.0016588104824	0.011522117303	0.010962097146	0.0350347529016	0.0473736633351	0.00462173334497	0.141471330141	7.90807910628e-05
16	0.165047720774	0.186096270741	0.0998783988416	0.0919982241197	0.0440850945489	0.0972080835858	0.134997609306	0.348603720473	0.0907220287056	0.132502099367	0.186832960362	0.108045447697	0.0416126268023	0.0720087800032	0.055681121434	0.121550471137
17	0.127135051113	0.173121954729	0.0709896814769	0.0837637881033	0.0403950969602	0.0667409741608	0.0919644496895	0.253816566462	0.0688452517248	0.114557133844	0.160489380219	0.103738972828	0.00928548543514	0.0548854436947	0.0544581209187	0.037677018469
18	0.003405285332	0.167421848068	0.053137876024	0.0545692881449	0.0107294204285	0.0119919024274	0.0134709528487	0.218915190189	0.00321475708812	0.0888178485537	0.134562849419	0.0739413667476	0.0091660090956	0.0473870161807	0.0154212338907	0.0127101764151
19	0.246181193889	0.18527832259	0.0266498936683	0.0681141354152	0.0199374326844	0.0583078097403	0.0141749164575	0.111781257708	0.145083976973	0.0577497368903	0.0702802083765	0.0457588847134	0.0890389561599	0.0379158774148	0.0754220149277	0.112337094448
20	0.0889591642678	0.159801401523	0.0253533272603	0.0212116912981	0.00974617460737	0.00964448310633	0.00619621458284	0.079373541836	0.0433099326317	0.0354932443759	0.036044465661	0.0257684399921	0.0536419997197	0.027894326378	0.0338752055294	0.00768079581994
