subclone_ID	frequencies
1	0.265733933079	0.24026611429	0.348053921022	0.248465101644	0.287323106555	0.411339406761	0.393643193584	0.304734046237	0.432213303579	0.224016159475	0.254813905996	0.217471466028	0.223049033903	0.374748835678	0.325820475449	0.408567592393	0.371031100577	0.269866397082	0.360782067574
2	0.620982112112	0.527161765631	0.651353620453	0.712189391018	0.709104905551	0.550299204083	0.545273211927	0.685103621253	0.537970975169	0.455325858135	0.740418083211	0.670014381458	0.676549555563	0.603165522581	0.639418095204	0.508982673303	0.482998880247	0.602655833208	0.619651729089
3	0.613575662917	0.470540883378	0.645703616604	0.689990002951	0.650301416391	0.510884356689	0.434236862761	0.580569405337	0.506417746073	0.386354488073	0.700503731874	0.669630424649	0.663529914638	0.503291685538	0.632939321214	0.504411325985	0.44926861088	0.600752008579	0.590658165013
4	0.598220234884	0.438137448893	0.637350474629	0.626914544158	0.581482268708	0.498349347503	0.40537486749	0.503756469073	0.469725033952	0.249409798131	0.661684223265	0.590860450594	0.650101642797	0.456182791945	0.627317644076	0.49234920154	0.44887011663	0.589204534103	0.552823556389
5	0.596250439228	0.436375393165	0.529485028557	0.57658502983	0.564348016561	0.482521673597	0.360676502116	0.476366620276	0.3310279296	0.230243124976	0.553865826888	0.550413755763	0.645274984964	0.371982777922	0.575293807609	0.437171901202	0.371148655044	0.554135478452	0.506130672243
6	0.246629133435	0.123265505367	0.215448043628	0.256752870366	0.254679350492	0.33933206344	0.228234315593	0.300673521843	0.196301673477	0.142367718617	0.167187621246	0.400933827728	0.285944593834	0.163305823742	0.295514198292	0.1670707331	0.165803422136	0.280609425566	0.319575125512
7	0.235390544473	0.121749043075	0.161357878955	0.205765877523	0.227515170961	0.161521199357	0.227384333999	0.288884362663	0.196106126369	0.11316108186	0.116254451266	0.107118587833	0.242676452317	0.120148807938	0.266624418361	0.13947614842	0.140768033978	0.262553855047	0.314766958249
8	0.186161754393	0.110183090848	0.119476737802	0.108328461564	0.0606674822384	0.149058382411	0.149535325433	0.272257840235	0.114595854427	0.082578936597	0.0828505056087	0.103189614107	0.234579269539	0.105961101461	0.181130986652	0.0870534200051	0.0809351611619	0.128830654082	0.0936422532481
9	0.119721959145	0.0765338197759	0.043628456387	0.0884847504349	0.058030506401	0.125921455326	0.146772409168	0.177947540846	0.0793065725785	0.0375936264695	0.021604431792	0.090182441061	0.118861089811	0.10176653144	0.0788519069923	0.0784339837622	0.00612729368297	0.0684631556646	0.0217181261512
10	0.117785291541	0.0453661238467	0.0270872537482	0.0628789278525	0.0111484955627	0.102343995692	0.0107114207144	0.101888715931	0.0736637586116	0.00282091688436	0.00192920632429	0.0764773780654	0.0232427441186	0.0178305126388	0.0305964083629	0.0560622271983	0.00459360067092	0.00245888937264	0.0125495196948
