subclone_ID	frequencies
1	0.933591726607	0.956808492945	0.993811645584	0.998575578355	0.982115058622	0.993391511489	0.79918541866	0.994412989474	0.992739708415	0.969137745754	0.996305037221	0.979084775405	0.959868473299
2	0.928597639269	0.932411110724	0.988636234998	0.922610687979	0.913321469623	0.923975012782	0.724934577865	0.901916562228	0.944660685863	0.928569848555	0.965561130638	0.9741071232	0.855442453749
3	0.881684269838	0.8847936651	0.979843566016	0.849449007345	0.859694077858	0.880387987896	0.715848338003	0.742340110793	0.931614813965	0.918907529282	0.906372208406	0.904128056022	0.851465078629
4	0.378577754432	0.447077129412	0.355204502226	0.228596998725	0.35256852244	0.309692616751	0.26805761051	0.282228643187	0.232948582007	0.501731476961	0.488466721366	0.330720437922	0.442469701042
5	0.375003506524	0.362355885127	0.313368512427	0.183761400074	0.333944328654	0.280790569232	0.18597666195	0.224106522009	0.202137784232	0.349736748044	0.451209947968	0.268386854457	0.291442990156
6	0.336920459441	0.234037503846	0.258698137633	0.12121685566	0.327577707005	0.267431838641	0.144470513604	0.206551582502	0.161600828562	0.274552085841	0.332836852108	0.196925293281	0.264425257767
7	0.0376094075346	0.211685274711	0.250622981322	0.121015043942	0.223996246648	0.246267379336	0.133074457321	0.159809731703	0.125715307119	0.205416358832	0.29635729116	0.196118408205	0.252601960852
8	0.0323703118671	0.180777190947	0.235985544153	0.105828383837	0.137376307817	0.210088301698	0.0931841508125	0.157168918645	0.118400109626	0.154285441325	0.225251557203	0.141283220676	0.156564082975
9	0.0323115701469	0.0941290921449	0.180240317522	0.0530268025763	0.0881277117639	0.1870549881	0.0615151310456	0.145196593501	0.111106091945	0.152286991433	0.197156934283	0.13025424717	0.143952127577
10	0.0118546824914	0.0760222332257	0.0685283979965	0.0474487969884	0.0822545639929	0.116421741709	0.0399945161003	0.127650574886	0.0777330072761	0.152282763871	0.182266956591	0.086723278713	0.107365429612
11	0.0096514519948	0.0477499767051	0.00150302539546	0.0215158382946	0.046868750375	0.0652829889763	0.0172292532597	0.0912099737428	0.0612261093917	0.0237336102142	0.0913437536186	0.0380216810746	0.0882949051496
12	0.440360649027	0.321948974212	0.607276945008	0.582117295281	0.499299083868	0.459603583472	0.406257913314	0.440494001257	0.684710946915	0.298186442745	0.415198724499	0.546928742167	0.366004857471
13	0.439672472988	0.292759954502	0.438998480581	0.541303205249	0.26663517247	0.436851780905	0.316243823407	0.431782077023	0.608310216533	0.288672644065	0.376565696627	0.498679957066	0.204416795885
14	0.320823322901	0.262178353988	0.435877151088	0.496748571625	0.158593869434	0.420205610617	0.265140174915	0.400408403656	0.590274252562	0.244232604834	0.362944534615	0.490568822006	0.18513380841
15	0.0355983528016	0.0250488125383	0.0760888028087	0.0693169291009	0.00713298884711	0.0218496059014	0.0559860600212	0.0533584919583	0.0974407698157	0.0116808267749	0.100441108228	0.175837142643	0.0447666443227
16	0.276471631054	0.228867651349	0.359562622693	0.311373386466	0.142804269434	0.309107775483	0.0872457217193	0.28763944793	0.258284404907	0.202945617726	0.161709857584	0.305021422157	0.130158272479
17	0.229065760016	0.201004323313	0.355582538584	0.278175619636	0.0793510123181	0.200691741413	0.0697439250626	0.195987546925	0.228937472476	0.202403902128	0.110772612717	0.292234746077	0.122449876551
18	0.226166961111	0.14660357263	0.327595011553	0.196941042928	0.0583609230045	0.104103485902	0.0551394426679	0.16039165411	0.136279017785	0.175349326318	0.0517819353361	0.0786900145887	0.122251053491
19	0.205838089876	0.112978004825	0.32105301669	0.14331117228	0.0315604126978	0.05416179756	0.0476108410336	0.102883057809	0.0541019594177	0.11277701504	0.0455225427399	0.0780097556756	0.114528665544
20	0.05449412444	0.0199843580763	0.0138446617396	0.0972707601226	0.00851271408714	0.0461863755851	0.00136380976447	0.047776770449	0.0245787778735	0.00936531172504	0.0100148913008	0.0123717760568	0.0285710037535
