subclone_ID	frequencies
1	0.0897309605961	0.041641798264	0.116375989056	0.0244847843434	0.0125056172622	0.056965775448	0.0817912860876	0.0542746347732	0.108662383435	0.0277454273157	0.0735275947518	0.243796079515	0.168116925742	0.220743194304
2	0.170856345596	0.214524272802	0.0363524964369	0.219335823997	0.0617111690239	0.0608792589475	0.12623419176	0.393947655707	0.0964752538961	0.0674750590929	0.101083791334	0.0715185811734	0.183180142196	0.102207119427
3	0.0227357815079	0.137883584494	0.00920346979163	0.102713466653	0.0379872825847	0.000930063721571	0.0776609238302	0.17574931288	0.0613135303586	0.0438378381313	0.0304925264904	0.069169915783	0.0262542294007	0.0888611631709
4	0.088371659987	0.0147926924329	0.106480651494	0.00438721451192	0.00895153966073	0.0111030613052	0.077413038611	0.0251994861752	0.019128722599	0.0101861876726	0.0574120735199	0.00620907892274	0.0993800523388	0.183935500485
5	0.0167817833794	0.0100565387968	0.16493314059	0.112331630571	0.0247897249083	0.0293924991311	0.0381589744012	0.0150073707271	0.0360612807028	0.029500931303	0.0335581098858	0.0189800807377	0.0655502967242	0.0413477898106
6	0.717363773835	0.714992595944	0.601098208067	0.617732965458	0.890002299755	0.848286740245	0.734525395891	0.52771366365	0.736042788066	0.834362983299	0.784745821636	0.618001962839	0.552486553334	0.60433036389
7	0.671099233948	0.685051645492	0.541483734239	0.616686394327	0.873262980909	0.837256136156	0.697992221199	0.500686512756	0.701731552335	0.818941366967	0.759911742352	0.614416654859	0.462808630427	0.598633108895
8	0.652577920396	0.679495352512	0.358773164	0.529202448668	0.865716166851	0.763092896093	0.648804606646	0.47883315134	0.685516266859	0.752763173616	0.687408913184	0.430101601143	0.443081576851	0.589334331239
9	0.635042345763	0.678976502128	0.313938953045	0.526359055156	0.851694089868	0.749335966668	0.610610305284	0.454020145708	0.57817068592	0.714572047552	0.619696867109	0.315833524334	0.422967368381	0.531546862535
10	0.603493040162	0.642829101917	0.273118034656	0.50557291722	0.822988351029	0.575596094764	0.5347608908	0.42063595579	0.395442741938	0.680790769573	0.592338345542	0.314724791863	0.409865355068	0.495089206051
11	0.252176934484	0.420465617382	0.235911153209	0.325657995034	0.676244723758	0.431038141632	0.50281121304	0.366789827378	0.298519837321	0.635526486118	0.555343296394	0.235671210551	0.3966708306	0.453586662492
12	0.219414796127	0.405898430617	0.206007064825	0.270252846796	0.553110347099	0.362859489301	0.376460155561	0.239967119302	0.251455414266	0.561419126436	0.540743692798	0.18875342276	0.358049268292	0.316312915305
13	0.181128270589	0.40022253428	0.196677359444	0.224655557446	0.530494457913	0.330638694084	0.283320634349	0.225804355996	0.240870834683	0.51356110826	0.501098785077	0.182481751572	0.341145721744	0.241971346441
14	0.019037546499	0.0639280369804	0.0312671124541	0.0622500039694	0.0496664595932	0.0310032753042	0.00276268342345	0.0488754844041	0.0611653366869	0.0222487960354	0.0160791594696	0.0194538098966	0.0560689142449	0.0184336929611
15	0.136745407943	0.282381700278	0.156385495462	0.155851866961	0.410410427593	0.260967664923	0.15922628079	0.15287737573	0.173402333081	0.411510632588	0.326424971269	0.149582629048	0.271484068814	0.205327397746
16	0.112627734261	0.195469220077	0.141304131015	0.108243311873	0.276368294243	0.215411475899	0.118800399168	0.120880643677	0.139353247653	0.198642353759	0.267384637686	0.102599864697	0.266988993225	0.130884340824
17	0.0611891879833	0.144922474018	0.0990449976389	0.0692880649864	0.176436832752	0.200996396239	0.0845191456589	0.0895127498424	0.122622582866	0.187301200582	0.246873203175	0.102467356636	0.239523013231	0.115168740558
18	0.043831931094	0.103309678718	0.0287287391679	0.0575863270078	0.0325862328077	0.068916234232	0.0598927561916	0.0873348491516	0.0320452780742	0.138950703737	0.0612660657702	0.0894236460521	0.219077838702	0.0722040056204
19	0.020392102931	0.0213810476491	0.0221574732741	0.0560145663512	0.00725064636346	0.0360567767885	0.022503194684	0.0343612445937	0.020300295142	0.0846952189393	0.0378138176615	0.0380866037512	0.0224138315496	0.0699292783363
20	0.322200207857	0.0826800182458	0.0243516307919	0.0403949343875	0.142165492572	0.081696940321	0.00576540636417	0.0228143309354	0.036467789828	0.0267553910156	0.0135224724501	0.041204853465	0.010894613758	0.014635303907
