subclone_ID	frequencies
1	0.97836057873	0.983843375031	0.94580862918	0.940345127624	0.946188527012	0.99968622328	0.874507751247	0.975202474671	0.990364970173	0.823362849559	0.998531754329	0.923332623464	0.983536228906	0.972093285717	0.979791477644	0.936915670161	0.909880994517	0.995730129776
2	0.939319787492	0.954847273214	0.896345786118	0.924737105364	0.932793577446	0.997766906561	0.873378023133	0.937371105138	0.856966367532	0.801984612283	0.98193552252	0.855359679862	0.949439958612	0.902059881677	0.952028069838	0.877042498482	0.904427430928	0.949853404326
3	0.931185737421	0.870070503993	0.886483789197	0.884901190378	0.891833956341	0.867023273893	0.825098464029	0.934748115978	0.853745134325	0.777775390561	0.953685485632	0.85483529601	0.833240094359	0.813120650076	0.946360234241	0.826426996422	0.856966094025	0.913948602797
4	0.811055511039	0.741863173003	0.851836323981	0.824615288007	0.830384918461	0.828599628424	0.75588156162	0.894004746194	0.747942147705	0.740388710887	0.929473078191	0.814042125765	0.680264102683	0.78383748879	0.919615165855	0.747904873525	0.827364830883	0.892386167923
5	0.778294963255	0.677703205824	0.7990487272	0.806669515891	0.751659885586	0.7559839718	0.69639441043	0.841470056489	0.737804653826	0.715225640679	0.903532372068	0.813209500107	0.67205113516	0.767913079513	0.917745833486	0.704427847454	0.771776645129	0.827887645328
6	0.620890127404	0.462156631597	0.650286632333	0.586901581099	0.681351820514	0.694754460094	0.565626979145	0.727686852519	0.65917133039	0.654669442293	0.718479933468	0.663357840593	0.575912550121	0.629812247351	0.81272457981	0.548056047032	0.553485163904	0.5635382198
7	0.530445037275	0.419268684687	0.48045118797	0.559994020106	0.65530641007	0.612201324612	0.54934298004	0.66256150978	0.586324787112	0.483959292065	0.616809214508	0.662044775006	0.551271521867	0.587563000261	0.75514461248	0.490823210474	0.493592543831	0.496220670879
8	0.424429415006	0.413129967398	0.460868660936	0.544096548958	0.61028874084	0.49031490733	0.544080102268	0.627432945295	0.549753158577	0.444393035697	0.611493644043	0.615998432059	0.546120077184	0.566415747274	0.732805036796	0.486317076885	0.484615760666	0.368082499208
9	0.345142881833	0.396281851066	0.361707269002	0.379508835064	0.241891713462	0.461783411707	0.516202895949	0.612255271701	0.494179801202	0.439153004828	0.579051688301	0.5449530261	0.5440314706	0.534070126645	0.675501292294	0.388183973717	0.446525405721	0.263838238787
10	0.281494165643	0.245207244908	0.352275345912	0.317404231786	0.193029102881	0.293790862639	0.351444833318	0.498382378222	0.303120263313	0.413924344	0.409992400249	0.379195200048	0.439387221819	0.375276707196	0.630999176487	0.286332520904	0.416924366839	0.230413584611
11	0.261054804384	0.227593977757	0.269108971749	0.258388483213	0.155314066991	0.250245900299	0.325497102537	0.381280483418	0.192941835272	0.405605720966	0.317479163093	0.323717848982	0.406048963953	0.294067200655	0.601379718021	0.276228686736	0.400415260811	0.186773050145
12	0.0790344611196	0.0322458360418	0.0545887114229	0.0990155547413	0.082757761467	0.0601877279588	0.00803143655885	0.210472719619	0.0060212029664	0.146728649113	0.0360043280034	0.115617895027	0.0336117084454	0.0653016830802	0.227527494862	0.120501618557	0.122325568162	0.073834434619
13	0.0622754522349	0.00678726434099	0.0275991886141	0.0875001178147	0.0348745772894	0.051002439338	0.00198297877172	0.0445113324116	0.0053600076587	0.139384271057	0.00945270113715	0.00980263546636	0.0252751079105	0.0245416077449	0.10200260515	0.00516642700857	0.102942817607	0.072589673152
14	0.0531006238465	0.154805713409	0.103346916571	0.185969925215	0.0401717207947	0.0491241022502	0.0935839414031	0.0886932722196	0.0167689423325	0.0254741555027	0.111933716041	0.131327742937	0.0599775878098	0.131664913223	0.0369785870272	0.0993821438282	0.167156495134	0.243806776384
15	0.0473460538633	0.0633237451137	0.052888090512	0.0378648199413	0.026868878043	0.0203629455784	0.0508536155747	0.0701398876797	0.00262673648068	0.0165226730465	0.000636396023628	0.0493465591784	0.0317906771839	0.0316591221681	0.0263411140531	0.0442028349007	0.136761146252	0.030649333526
16	0.0441699470237	0.141502175421	0.00645111406318	0.0316102179209	0.00735369023936	0.120553120365	0.114024708125	0.0814501173111	0.0650509658222	0.0234848761381	0.0209430360963	0.0624553517877	0.0232869695826	0.124740692835	0.0123503913654	0.0936394494014	0.00220240022006	0.0133275688093
17	0.0102683458928	0.113277913176	0.0056307353633	0.00506190625929	0.0158518883658	0.0193485518579	0.0164138269068	0.0324015034608	0.0432093598566	0.00228038096596	0.0234189754081	0.014935699547	0.147094396796	0.0266400723866	0.0135105938703	0.0160540630281	0.00434817805061	0.00531986441324
18	0.158081892586	0.124675222573	0.18433429678	0.151456217811	0.0675924345764	0.130138650879	0.260895605084	0.140009883222	0.12279347346	0.208268147939	0.262924919618	0.135312734649	0.309778589141	0.116863712004	0.190778701234	0.116248764457	0.252308080071	0.0669313469502
19	0.10112418965	0.0777022289652	0.18086654395	0.0785543269331	0.0396863197686	0.0751983044728	0.210917123261	0.084207361246	0.0651316236509	0.175807619757	0.251913645835	0.129653557746	0.309488177242	0.0535467673553	0.0147884362255	0.0553357597907	0.115311220795	0.0386558531549
20	0.00327260327587	0.00887001468506	0.0327324708889	0.0394899633776	0.00637183479378	0.0399170686514	0.107881041905	0.0591818652023	0.0170013018117	0.108231118335	0.166994030118	0.110335763276	0.0435057085768	0.00571586991373	0.00204176119899	0.0468918091265	0.099349644635	0.00666787497575
