subclone_ID	frequencies
1	0.916314373593	0.995890317366	0.995839449782	0.924208451122	0.997098903405	0.930693290542	0.880066591738	0.998940025709	0.972751882296	0.960827174547	0.97888800345	0.841779060443	0.926799500422	0.96058020123	0.831242197096	0.991374915131	0.949628206078
2	0.859316378618	0.697063908151	0.868333246356	0.883922883136	0.823319180082	0.87465929676	0.597231909592	0.849765007133	0.822283166173	0.771654346932	0.87879079151	0.826838643376	0.839705992602	0.813338413243	0.682460031023	0.893893153406	0.765331111414
3	0.857824556307	0.679561830438	0.817916097484	0.809844457068	0.743078129	0.691420849416	0.59651036862	0.836652593166	0.734897534177	0.741000630659	0.858889380306	0.799538386573	0.832492724807	0.752477416061	0.633884579428	0.873121602694	0.734500504858
4	0.114894612475	0.140759630887	0.189084975979	0.128415345639	0.280656902723	0.0754263344984	0.279726711047	0.275774100689	0.265012746009	0.214560694428	0.200855426435	0.188489297194	0.294332461071	0.147783868619	0.145317926292	0.175245577845	0.306024699059
5	0.0549900898188	0.0974411394686	0.167844327436	0.0923608443636	0.259901105266	0.00693915908466	0.144769212157	0.0516330766122	0.204086474566	0.159998174753	0.185919253958	0.17227901322	0.279260806859	0.1163284226	0.132843477229	0.168537209268	0.253881000205
6	0.0530406278963	0.0955657252519	0.100025692785	0.0824983900325	0.129105500558	0.00463467099323	0.0496496228654	0.032619841574	0.0788449007085	0.104608111705	0.159046721175	0.119858794703	0.260573861009	0.113111196824	0.0873294665362	0.163323270622	0.239030808769
7	0.0216575494795	0.0239990081947	0.066048881306	0.0103309033158	0.0853557539189	0.00339668601746	0.00618566043253	0.0310039757691	0.0622172491701	0.0400962261941	0.108271247089	0.0768543914922	0.0454226688321	0.0567070530761	0.0461522970739	0.0581011574808	0.0538889939144
8	0.65622497696	0.526942113157	0.588190914813	0.647777127907	0.431179568993	0.419859508327	0.26935245466	0.421596553062	0.442006637305	0.459165056969	0.59731702821	0.587213481609	0.45010993556	0.548241266341	0.404542300153	0.660040918706	0.386084050555
9	0.0556659619126	0.0480832975442	0.0846604478785	0.0347116865417	0.122723276998	0.0527196001097	0.103019553012	0.0867522727754	0.0279799380393	0.151780067422	0.0761160048829	0.0110240247732	0.0125958008979	0.0530331148599	0.0884147648808	0.0453942835494	0.163467430962
10	0.0441653324458	0.0400140035845	0.084347566136	0.0210814279774	0.103404664113	0.00262765331939	0.00912673377726	0.0108899805711	0.011803017445	0.142916669521	0.0358463842794	0.00915425721573	0.00532137631622	0.0495514561247	0.0745820813354	0.02650447671	0.0951653699179
11	0.136768124701	0.0851567117395	0.0459953680529	0.165537000028	0.0462816691112	0.0597033832161	0.0771313552676	0.155485306221	0.119437236206	0.0488869207125	0.098540985107	0.226544421078	0.0340086446518	0.0840868509887	0.0340653406887	0.122017702107	0.0775216712332
12	0.100894358411	0.0146344056592	0.0388883391402	0.130630317771	0.0209594367605	0.0565678573532	0.0316409115602	0.0648186699941	0.0984648647323	0.0391099222686	0.0749371120446	0.0526633345617	0.00965528698703	0.0239087468658	0.0185793691965	0.106639727159	0.0290542324012
13	0.44001737867	0.332219004124	0.457597944393	0.361821319765	0.227397753986	0.35105396151	0.174686225128	0.246800327864	0.311568695372	0.3692300172	0.465634169689	0.310612164344	0.285241650995	0.455824348967	0.308760798182	0.501189065276	0.264202828137
14	0.348482916259	0.222823252458	0.444080111908	0.312353071706	0.19323990176	0.344901635264	0.155344184594	0.229963041201	0.297824417205	0.364503102	0.361242481672	0.240768872778	0.255366051043	0.440157228482	0.270993855766	0.468389490341	0.1684291058
15	0.257945767625	0.188222359358	0.357329542671	0.303026040717	0.154692826924	0.337502575445	0.115822323609	0.208882596379	0.180339311755	0.354109780743	0.194118969652	0.166020176584	0.178745906857	0.310866155535	0.269045805858	0.394145917515	0.105238913414
16	0.0421180397231	0.128533530873	0.0381492569045	0.00404250011017	0.035833921523	0.0326698128169	0.00148839177185	0.0112488506201	0.0206073426006	0.118110791369	0.0249212821799	0.0166905210365	0.00218157197263	0.0302222827514	0.075443632569	0.10277229327	0.00503265436765
17	0.213922847157	0.0290240798029	0.0978211909383	0.262405333347	0.116147991114	0.271886329983	0.0975808347713	0.191840035142	0.121220557318	0.147176916131	0.161268574025	0.122093632145	0.15710261402	0.207904678304	0.102285299416	0.270438311276	0.0591892206726
18	0.12588631894	0.0181586240554	0.0769127637358	0.209609830698	0.0960460709378	0.0890763267896	0.0450334018262	0.157288714424	0.0992074108102	0.0910695147366	0.153792317584	0.115450488212	0.144375351642	0.193501226406	0.079608355241	0.106097735801	0.0560984350279
19	0.101965473468	0.0101312817048	0.052250263385	0.157132321807	0.00847364700517	0.088258892849	0.000773655984487	0.143104556986	0.0899554848387	0.070864505659	0.02786626318	0.0445251372526	0.0819326747208	0.160717184147	0.00848919539152	0.035473908841	0.0225071158901
20	0.0219024361278	0.00523483400665	0.0285389197343	0.027635852815	0.00306012335113	0.0825323426686	0.0281308463105	0.0735908963008	0.0247581452207	0.0549598927753	0.0549815527353	0.0191327905445	0.0327614642668	0.0278582396922	0.0218757559261	0.00834910485235	0.0184878359832
