subclone_ID	frequencies
1	0.948425648145	0.937767353081	0.782903550326	0.955249984155	0.979995588752	0.987245541845	0.988285216292	0.942485792117	0.97467131826	0.907961021007	0.970793447525	0.981093717805	0.910812943712	0.971077392401	0.955219216069	0.986711121671
2	0.0143388764022	0.0853809790953	0.116226876241	0.0946779047282	0.0331941298597	0.0891437249253	0.104987177671	0.043897062845	0.179944016861	0.0835637973113	0.0392317107554	0.0681457673921	0.0670150745471	0.167496647076	0.0566902407241	0.0891105171228
3	0.00174515693308	0.0818357692381	0.0143781614676	0.0927820956833	0.0286873824049	0.0883707858102	0.104236809572	0.0173333016183	0.134605652122	0.0778433221115	0.028184127212	0.0371354797622	0.0303772443725	0.0609469593689	0.0521833165925	0.0863912711667
4	0.881871196333	0.849523375542	0.658047431506	0.729830194081	0.942834344576	0.818463285623	0.852370422128	0.865337842972	0.792691989535	0.732976645705	0.912068714259	0.882634157542	0.837367587989	0.780426519135	0.896097816616	0.862986526074
5	0.76985964077	0.830066932892	0.645482944282	0.728961373033	0.737332641513	0.792030743791	0.828744613243	0.828933690347	0.773049267824	0.661932109904	0.7653446148	0.866194060031	0.745811734977	0.778291679868	0.886183589223	0.86234596969
6	0.748391705518	0.756411268699	0.535299308531	0.702442240303	0.729508372628	0.75573755544	0.805854869653	0.823177020399	0.728770614069	0.61947722187	0.762211977925	0.769707334784	0.732479380304	0.772670458262	0.772489212826	0.723183086983
7	0.736044752096	0.751807922481	0.410756077535	0.701997068066	0.536691051777	0.712605585034	0.786964843125	0.775426142909	0.650234722183	0.596147879206	0.698585784027	0.746321840477	0.670826040484	0.660034566607	0.715696668844	0.720475954119
8	0.530280753451	0.719407262728	0.323966059273	0.682098458216	0.450350128963	0.652944100677	0.732676112411	0.766009507839	0.604490549608	0.569534501376	0.606596345537	0.698868265829	0.660164603119	0.612990732283	0.706730120541	0.565731106832
9	0.510120985187	0.638506324611	0.272918617525	0.656585511639	0.447253575529	0.650985520107	0.717407445114	0.723591904198	0.582562684696	0.527977911626	0.588649656484	0.694650584343	0.635918148652	0.602287367357	0.482864567433	0.564375789532
10	0.497201650613	0.626507101532	0.255968960289	0.608841251428	0.362193604525	0.622069058415	0.713464929293	0.716719461539	0.574334766391	0.525408422364	0.578264570969	0.678135503714	0.582531103962	0.599565764846	0.466627666036	0.548104150516
11	0.469444888422	0.562889718015	0.249403005043	0.590389886691	0.350434952174	0.618746772572	0.697104519812	0.680175535911	0.561416758593	0.503088648261	0.552024289298	0.577910035413	0.493861798363	0.560641034344	0.458124250158	0.447952124784
12	0.422175238027	0.365062871637	0.241113881377	0.414078407667	0.27346634523	0.426155546328	0.667045188661	0.635241633276	0.44490205477	0.462832282853	0.551512821319	0.513813754224	0.438583235756	0.449016581046	0.392103875601	0.386040378244
13	0.414976891318	0.341474294302	0.231654854423	0.31368592605	0.273066330798	0.397438879785	0.606070153157	0.629382242848	0.395155585918	0.440860457294	0.492164593279	0.38204396834	0.405463287706	0.433222229047	0.326831155143	0.360004532893
14	0.413984889755	0.301948986542	0.1598415158	0.306723600631	0.239473218381	0.341500302429	0.591634714081	0.59162471548	0.386994745884	0.429290182558	0.409253304732	0.3599481065	0.362345785025	0.410930668218	0.245967228585	0.33076811571
15	0.349710014943	0.261940708116	0.14163008851	0.278846709844	0.226195870461	0.33760007372	0.533764583052	0.518471269637	0.376997440972	0.425985287823	0.407468096542	0.350396253284	0.351560516728	0.353556453214	0.22347237416	0.264229087674
16	0.300018639474	0.17411226698	0.119533273376	0.277166657194	0.210019182983	0.188330977959	0.516368768115	0.480503638907	0.235251740438	0.274033416123	0.278110847157	0.337235956431	0.342372185924	0.290079043714	0.211369097631	0.123873921877
17	0.268303191261	0.0926779003586	0.110972580625	0.252710021017	0.158732183482	0.0980751532905	0.515827579484	0.182459398181	0.180311709123	0.216567732318	0.231011121735	0.305552826769	0.231458935945	0.273377997749	0.202621264569	0.122282735636
18	0.232994262511	0.0357562396663	0.0499460262844	0.226587824304	0.0817434910044	0.0901436082801	0.496215636314	0.11152253567	0.113616770105	0.159659242917	0.187055252554	0.150539296371	0.178764818511	0.205245402772	0.105112410765	0.118418749625
19	0.112612743437	0.0198103777434	0.0328616654001	0.0711083439289	0.0806679589677	0.0763151192416	0.14229423047	0.0910338681652	0.0757377326707	0.158252966926	0.0859038511557	0.0980690848032	0.136336674939	0.143448482276	0.0461208023865	0.0918883030413
20	0.0835013819119	0.00711220592416	0.0239162140252	0.00976251029063	0.0192382159492	0.0138756834504	0.129971961764	0.023539507692	0.0276941213569	0.0332828094993	0.000777643244217	0.0370798688726	0.0363935550185	0.0790387767609	0.0402462098159	0.0672498541063
