subclone_ID	frequencies
1	0.975113554556	0.984519598167	0.960883578388	0.939341922582	0.990845174827	0.986913186334	0.993858853191	0.968563468186
2	0.945513310753	0.97132217498	0.815306811075	0.843889169561	0.953114470054	0.966596753078	0.958793974473	0.954102713773
3	0.170738328785	0.276410298959	0.20117207965	0.15782548766	0.249151770828	0.32466542689	0.386406699519	0.265979663666
4	0.0748359341677	0.200618565268	0.0779600467448	0.0190618761694	0.153278398869	0.125174227056	0.107911051745	0.180608472614
5	0.0578447641432	0.0386484210142	0.0336898400781	0.00620225444359	0.0439911798411	0.0765062209761	0.0500993846996	0.173988194398
6	0.0277684887334	0.00225054531911	0.00180149498138	0.000378435602723	0.0153834722525	0.0386340121927	0.0474145446866	0.0137474537043
7	0.718983185901	0.632376876796	0.601818321787	0.682442298425	0.66661660711	0.633529233286	0.544053964285	0.625577101106
8	0.58626965612	0.562848450086	0.553171918367	0.648086376971	0.648392806644	0.604136093904	0.431012473499	0.610470805998
9	0.56240363055	0.539842108826	0.550767398711	0.608598643035	0.647115053793	0.579176624715	0.35040675417	0.580974905823
10	0.548658372508	0.456775531325	0.461740920658	0.595648031228	0.615796014947	0.568809870035	0.288071131543	0.4800924618
11	0.469349254539	0.350542835859	0.450211364423	0.573588976294	0.510645617572	0.485786638807	0.2590569877	0.41428756178
12	0.451138506942	0.29694885932	0.412791235685	0.55684404402	0.467581377435	0.410769900686	0.252305184324	0.412312472021
13	0.170699118387	0.10063851957	0.202540653377	0.215605306854	0.183049246451	0.059254731315	0.132424172158	0.10301200752
14	0.06229690569	0.0928726831546	0.00623099964338	0.199378960293	0.11931893712	0.0570125173013	0.0127709909034	0.0763720553134
15	0.0683621152042	0.0747869071305	0.116643622943	0.129129374224	0.0908266721099	0.117438889418	0.222757067103	0.0348214616641
16	0.00748475104611	0.0127326672917	0.0821673621267	0.120765426233	0.0175445948119	0.0162073662119	0.0283340078687	0.0189899456545
17	0.182273061689	0.152866973759	0.18383136926	0.307711616029	0.283807409878	0.336531990145	0.0852085959056	0.304839596757
18	0.0750645490044	0.149211968147	0.179441638766	0.190753971687	0.225531217667	0.310631834487	0.067674400534	0.223180343776
19	0.0405318296729	0.11891199225	0.0172436093701	0.146501838257	0.198967191472	0.259875728244	0.0634368307543	0.182520722736
20	0.02976743894	0.0708289001442	0.00545009365862	0.0693305641628	0.127378258759	0.0639220306009	0.060349927324	0.0695971547612
