subclone_ID	frequencies
1	0.983309011679	0.934980955793	0.986729338242	0.999594653732	0.991032263592	0.89876633209	0.984770105726	0.658516263081	0.98114055876	0.926884572834	0.95943992393	0.937127056545	0.939450965895	0.937917545906
2	0.0391502500096	0.0695470328686	0.00858399202466	0.0193162015445	0.112904728448	0.044927084444	0.123642869771	0.0362555840616	0.185553462576	0.0237029387013	0.0249001340171	0.04847057241	0.0024544951052	0.0398693934494
3	0.804726333039	0.844175694984	0.797351161105	0.97842304567	0.808914761462	0.828395441955	0.715444704369	0.600944179228	0.789965762404	0.822882801413	0.87638935417	0.809792157827	0.844265113961	0.818620171363
4	0.708635886927	0.701288974219	0.759664726237	0.850081141253	0.663802621942	0.610623490918	0.570127801634	0.51084462948	0.723695409573	0.537081291653	0.637921621902	0.637157286692	0.760020224397	0.739272805985
5	0.655678512365	0.662522805982	0.722433346407	0.847300939868	0.645436452871	0.588624961355	0.559258117905	0.491131351999	0.701124554124	0.498403418223	0.573296817946	0.623609576071	0.710246850822	0.733532577377
6	0.371889428047	0.257447767609	0.473459830639	0.353121849615	0.346689789185	0.213661541319	0.186770534524	0.391053470644	0.569291828202	0.292258943411	0.274687126935	0.237273959638	0.28945691542	0.390413983218
7	0.189318022796	0.22874566821	0.391689428252	0.274848704837	0.250361783156	0.170339653754	0.172424587487	0.37051773357	0.419635724015	0.231249841819	0.269583485712	0.177833080561	0.220238217853	0.253002291132
8	0.145917978482	0.205262727382	0.306062935391	0.189750602142	0.159202193551	0.144563757213	0.171267038674	0.309490620752	0.30873632547	0.160339051898	0.264717600688	0.175121793178	0.174539048989	0.24014171001
9	0.105873969557	0.168408137301	0.299465241841	0.113632965277	0.126397190549	0.142240232206	0.126729289688	0.246768060516	0.302778696744	0.146551884763	0.174820533678	0.0693068774044	0.162704684847	0.189983212329
10	0.0776057312069	0.133411300762	0.285598113207	0.0427942316013	0.110176432479	0.140869194444	0.0641531962811	0.236233359113	0.269394716636	0.0859430394579	0.156953271655	0.0446750322598	0.136500361	0.182005279138
11	0.0638478242292	0.0422405535632	0.244711727749	0.0284237762163	0.0987859001867	0.101324758923	0.0495596472549	0.121046225341	0.234981707602	0.0658075524634	0.118873774201	0.0103785325319	0.121037844205	0.120578327529
12	0.0340811277739	0.0393481691916	0.0447340324164	0.0113477497932	0.0647501832275	0.0361995577906	0.0015396249725	0.0389631802441	0.0714289002397	0.0245640327864	0.0472902757892	0.00797477286491	0.0823615260854	0.101516824822
13	0.049154652883	0.0495221261231	0.0320192286689	0.0974343086501	0.0795687872155	0.0880737276899	0.108391941538	0.0894644939153	0.0551268362103	0.218996425479	0.154383824894	0.0881053955085	0.059726039961	0.0111143816121
14	0.0487566102711	0.0311223341091	0.0140756550906	0.0632421558592	0.0745604645797	0.0832531530048	0.0492438510223	0.0292735885618	0.0274110233159	0.167957213977	0.109535606899	0.0407997198037	0.0336040934144	0.000872296777969
15	0.277976619617	0.372857422041	0.222894467489	0.385121073534	0.15774196373	0.313810403675	0.290720308496	0.0793528289871	0.103369039983	0.203706484446	0.242701027518	0.360889803778	0.416874154989	0.30892396732
16	0.234554365584	0.332477681155	0.200364560697	0.261728056529	0.129788458312	0.188910962558	0.250661115379	0.0770662455068	0.0942916654202	0.149696094554	0.121194696549	0.358329453324	0.397402235419	0.243700450736
17	0.189692291797	0.183390305491	0.145137071185	0.17659458026	0.101253367586	0.151954040383	0.207809523597	0.0730800688599	0.0738189809886	0.124826739661	0.104081462943	0.262364537853	0.273370582795	0.198892565864
18	0.14090150118	0.175999107559	0.0558330295084	0.0635490662525	0.0884042631363	0.126971077137	0.205285485448	0.062431307297	0.0418941749055	0.0584039361967	0.0467872510976	0.109556702848	0.240324681157	0.192890836521
19	0.0351851793638	0.169370049289	0.0142683878971	0.0397598777221	0.0583556259854	0.10153456961	0.19599797095	0.0313018816996	0.0397461882387	0.0173128870929	0.042949921662	0.0810988792319	0.236128378878	0.0454474118791
20	0.0322339903745	0.087096956731	0.00844385717591	0.0119044156746	0.0509691360391	0.0783225996372	0.115062156974	0.0148230514918	0.0083372124931	0.00741914892252	0.0379334322082	0.0130886352824	0.0499728634183	0.0248963925079
