subclone_ID	frequencies
1	0.971778163592	0.839392349769	0.973279643474	0.92943676289	0.860175893983	0.843314555022	0.899201347879	0.961925319005	0.971980229473	0.997159245946	0.892316941068
2	0.941059431816	0.809929774833	0.868021451197	0.919356921431	0.75982326231	0.796536031901	0.80621227854	0.793676771986	0.97055183645	0.98661361324	0.864241289714
3	0.924077086329	0.801599090493	0.860626052543	0.844783969078	0.659254865782	0.740943607314	0.726218491881	0.742666955994	0.964945190761	0.87480651573	0.777122768684
4	0.88342725	0.761994264139	0.848407974169	0.797212175058	0.620371761205	0.730016416612	0.637787417443	0.740665443271	0.947830971824	0.8312040912	0.728723524842
5	0.802157854324	0.734252494179	0.847107698679	0.740611827943	0.604278492231	0.696403135881	0.592166082314	0.701794461607	0.915176288965	0.750022936882	0.559952769354
6	0.801332759002	0.672908687245	0.839257326121	0.716528303537	0.515039579649	0.684809648895	0.583947320197	0.698289695275	0.906181215535	0.678076299523	0.494057229377
7	0.798981247232	0.632363850782	0.771759173777	0.712239266244	0.50335763738	0.673378886127	0.549508599441	0.672066191778	0.88217157446	0.670902637482	0.392457819145
8	0.730229211871	0.592905426415	0.73582340607	0.711507206328	0.481040050673	0.62752629322	0.525272011112	0.499246394944	0.762692275934	0.614841748318	0.346441093816
9	0.447139300295	0.285063461429	0.568543603466	0.283196090823	0.307097923451	0.421349449099	0.375799942323	0.284450943817	0.421451978783	0.432896343341	0.274003883883
10	0.429736424901	0.279495058091	0.565244756097	0.279181841546	0.293047833822	0.247960791166	0.356353039613	0.266435034811	0.317904335412	0.402268868747	0.249803364094
11	0.378093491407	0.193600044373	0.458943574217	0.25808762468	0.255736953517	0.218990817437	0.309052550379	0.238334131802	0.230706377035	0.391446701057	0.246079881077
12	0.314926708402	0.157883220815	0.273966379342	0.215881485625	0.24160076115	0.181463794214	0.260680303112	0.203714307432	0.148169214842	0.326365353651	0.229149476906
13	0.273243260972	0.128565310221	0.196958023057	0.190750227107	0.189685689152	0.146587460628	0.11437269558	0.151385373037	0.138317734643	0.284683457777	0.226852383505
14	0.186582304161	0.100253729358	0.0770860664127	0.187713351603	0.166740181985	0.101771701674	0.0855350728585	0.129415418208	0.101818234749	0.117861107309	0.172761663171
15	0.141232165207	0.0721641876789	0.0276073569445	0.0285769566638	0.143573194668	0.0156168832399	0.0671525047976	0.122790048023	0.0323638109936	0.0269094190968	0.020362989411
16	0.232333645692	0.229455187541	0.110869583272	0.40484227017	0.167166008034	0.179420978265	0.109930586494	0.0906677270368	0.216935982673	0.0510587602053	0.065469324354
17	0.0273888944116	0.0877030185633	0.0256241271899	0.0225125568771	0.12972424251	0.032711237001	0.0508958600179	0.0379584103533	0.000476529189801	0.00203131887098	0.032100479027
18	0.187640763103	0.161635885161	0.0546610818988	0.357063431711	0.11017414573	0.112576546858	0.106858629392	0.0730208395188	0.152271171039	0.0479025101214	0.056343903076
19	0.0465402851422	0.0308178735921	0.0216863722059	0.341251064477	0.0111618930575	0.0898939391038	0.0493321412264	0.0475182460896	0.109255616404	0.0232134145685	0.0111756113504
20	0.0182299321445	0.0269682931914	0.00758353252965	0.0927932677802	0.00660054294003	0.0337530201624	0.00367541311061	0.0106218865075	0.0530769231306	0.0117255189535	0.00166510376231
