subclone_ID	frequencies
1	0.799546841747	0.951536657013	0.974017369877	0.943306613764	0.844721410267	0.873291469883	0.967578072243	0.808071712573	0.935067150744	0.878378692405
2	0.778748958569	0.936883266195	0.88951155316	0.93586359124	0.836525383757	0.841560313762	0.91366503391	0.756627545019	0.918236112491	0.755544699412
3	0.0194381535594	0.0396086579045	0.0569918299396	0.0134799963269	0.0540137382627	0.0287874645491	0.0351805980851	0.0498931572097	0.0397139509235	0.0439642974903
4	0.0637274064506	0.197778716287	0.0371782471273	0.0273501430929	0.0577592632595	0.0347086909007	0.0652435615151	0.111272108114	0.00945150056931	0.0301563515092
5	0.580689209067	0.635774291419	0.741377910777	0.890679787033	0.71335125935	0.743613396053	0.762200980257	0.565827769917	0.810293387147	0.659877785938
6	0.552843233875	0.556011023743	0.719832014756	0.743072510568	0.693862227793	0.734544301231	0.712990102772	0.520771140717	0.740018504126	0.625485208942
7	0.402978102583	0.508179516594	0.65171593273	0.592932911751	0.646557324987	0.660568609394	0.565782120913	0.315071740606	0.683228810279	0.618350320517
8	0.0365339949394	0.0891766714588	0.0215683303703	0.0782526334227	0.210908394199	0.187402961903	0.0807329911956	0.128299331415	0.158426167124	0.0274687495198
9	0.0286111603971	0.0584036205076	0.011751647791	0.0320881432749	0.210542097136	0.109292569519	0.0189894560314	0.03585925731	0.0496867112184	0.000384542722426
10	0.332501633526	0.380102318508	0.523740096414	0.475618229627	0.37993691483	0.434736028286	0.482380523939	0.174754044673	0.422818342087	0.499195370958
11	0.258750882619	0.204121316225	0.452711627827	0.43979472785	0.337229507348	0.249810268615	0.229850524221	0.111391946988	0.334846316634	0.391758078476
12	0.246241959713	0.200660540145	0.339240372114	0.360221260405	0.29100729359	0.233262522785	0.223827970653	0.104156146334	0.325489360703	0.376615704178
13	0.231904793273	0.185659146631	0.29662423782	0.339705242951	0.227082330678	0.188933539867	0.204240430631	0.0482654814828	0.278442790465	0.343937345259
14	0.0217170167227	0.10748009216	0.0235919191389	0.00334974720331	0.0512759912587	0.0203629660691	0.0740031819835	0.0272317926016	0.00699652895893	0.259996028499
15	0.0743657630249	0.0180714098711	0.0428809784902	0.127986109336	0.0387598573824	0.0246021525304	0.027328133432	0.184088528764	0.0513582666691	0.00600393054693
16	0.0806911644533	0.014819381438	0.0180695424575	0.0328041210894	0.0790088452178	0.111090025704	0.0112631968139	0.127234833729	0.0474826896197	0.0838866789255
17	0.0482954671901	0.113729262152	0.0622379543759	0.0164220154524	0.0341879219962	0.0172154683407	0.0919622395271	0.036691646632	0.0493013356204	0.0161331382233
18	0.17702369671	0.074138697801	0.233630627328	0.279995530541	0.140278160211	0.155125317024	0.104473092844	0.0155752683947	0.233423854673	0.0782133125003
19	0.167701279262	0.0471301542388	0.108054112987	0.173443131573	0.0924883701342	0.139726389126	0.0868433674397	0.00952932221775	0.130107530914	0.00905228267523
20	0.120997593562	0.0307651460597	0.0349107677287	0.0296963522915	0.0314146895809	0.0349302949713	0.0601247624682	0.00940113393204	0.0211888788445	0.00289071516128
