subclone_ID	frequencies
1	0.989259073876	0.918538287506	0.952956762864	0.93111407214	0.991794696068	0.993177723916	0.993468870706	0.983790230814	0.984892157735	0.970600704634	0.97165510316	0.9263328957	0.927416883537
2	0.851135957566	0.745303823062	0.888490416788	0.789734637887	0.827156842909	0.953009440186	0.899936850596	0.928674699247	0.861537700344	0.921410437032	0.679119276151	0.742889628661	0.72709241973
3	0.141115320531	0.123470569826	0.180566617322	0.0439838809734	0.278545637841	0.0327150094197	0.0743056090323	0.0128398480359	0.229813467924	0.0889708264954	0.040596458972	0.0136215932584	0.117985683155
4	0.086135965608	0.0361290109228	0.176707190179	0.0250029432912	0.0125639468063	0.0252340700258	0.00555000090773	0.00050756240632	0.103696946697	0.0715281967024	0.00993144887889	0.0104127429344	0.100503426496
5	0.565928356857	0.505185071906	0.669093517832	0.697484830485	0.519185244927	0.84461062341	0.639565095252	0.595273396671	0.517517635822	0.577432459251	0.45819605878	0.603796882089	0.514134433515
6	0.563672328767	0.4674912526	0.641904914655	0.682109326597	0.506144755966	0.786350293179	0.579475747013	0.550285866949	0.507441236095	0.566076534833	0.451325051894	0.598305142053	0.489654346355
7	0.289581893566	0.356705648418	0.451315784066	0.305564381734	0.26027792328	0.607226415737	0.295392740764	0.476214838372	0.272369473223	0.358232419543	0.326633437912	0.46489457381	0.352059673515
8	0.2768214165	0.225392241182	0.448774239278	0.268502693523	0.204020632827	0.569280729075	0.274221559396	0.426564105012	0.205720887888	0.347638485034	0.277844120459	0.415420786965	0.329871888648
9	0.0550471279603	0.0526768864681	0.0226230852243	0.0473775501994	0.0258331958705	0.0354102250952	0.10611486894	0.0395592135844	0.00681938824991	0.128436462356	0.133327509808	0.0220653633963	0.0471673182679
10	0.137465721528	0.0362439726766	0.0562202520175	0.0945900896422	0.150837121328	0.0346455544178	0.0366090121751	0.0344464983605	0.115327832335	0.0337070947484	0.124966169388	0.0595383111529	0.182488658902
11	0.00691204041579	0.0237488715998	0.0489307308435	0.0665127805949	0.110168828555	0.00605048072209	0.00347389181909	0.00488671824737	0.108276362548	0.00256288895763	0.0169292072715	0.0272306572207	0.114813943527
12	0.202571996644	0.203474874121	0.427200620411	0.182960426183	0.166776702307	0.511521079663	0.272489863502	0.426544589142	0.141654088966	0.32337350212	0.275373838115	0.307576692072	0.322896575677
13	0.197603889324	0.196688509693	0.351570745948	0.12831959734	0.162653063356	0.42716464438	0.268628884443	0.280319696076	0.134692877467	0.255363250615	0.265017039421	0.275076111434	0.304479047934
14	0.151114496772	0.154946312202	0.272458620487	0.0573372481628	0.160509141238	0.398242416965	0.074597334272	0.263796062872	0.124871030406	0.172214192443	0.260488709113	0.152437690646	0.284524161236
15	0.0935177678177	0.131374842874	0.214121810182	0.0536921979195	0.113115771813	0.243201752086	0.0377615524242	0.210300039416	0.0847560754892	0.120266889546	0.252498329395	0.0944227821301	0.246003531466
16	0.0631775160204	0.0872063194809	0.180828426039	0.0275904878861	0.0733577868519	0.222790999029	0.0362855047158	0.089802688456	0.0837145139103	0.101421291072	0.220394331631	0.0522154649769	0.23526424834
17	0.0174240354654	0.0166433733978	0.141808403107	0.0227255027537	0.020763323525	0.124081570727	0.00479153397401	0.0890840334083	0.075149231007	0.0344249579882	0.196785244632	0.000717184566189	0.030237156791
18	0.271483521541	0.0587043456328	0.114427138926	0.262045715999	0.186098402997	0.06742550007	0.157845434228	0.0375724429092	0.186129535097	0.149395896273	0.0792554647343	0.106006716051	0.125870396047
19	0.209991912884	0.0540312214606	0.0565771576362	0.164946689812	0.0657002734415	0.0361896789236	0.098901577129	0.0298377383903	0.150951844026	0.146279504879	0.0489857144071	0.0535597370095	0.022429187386
20	0.0478529885246	0.0204813943824	0.0147574269076	0.0660745327571	0.0328401415904	0.0238154433727	0.00660101732467	0.0237260599679	0.0352861761603	0.0641194124234	0.0351363754276	0.0272256125206	0.00594439245128
