subclone_ID	frequencies
1	0.934560836408	0.98436237062	0.981563833633	0.932999635608	0.965346874005	0.996067044504	0.946236740901	0.980752585394	0.988126195008	0.93262154879	0.989287160541	0.803197593939
2	0.92610759004	0.89049757511	0.913365782888	0.871256109871	0.905635416722	0.973682750174	0.905437113101	0.904537364331	0.979981983651	0.894843704516	0.897472053908	0.78926525844
3	0.912997415459	0.749148357317	0.911972816516	0.775933258309	0.876485720357	0.96661586634	0.87840067211	0.903784751091	0.858910083049	0.872469779257	0.749771691833	0.745821850574
4	0.899563219145	0.725828948923	0.888981328604	0.763094620049	0.874458873178	0.960389893271	0.832425618296	0.859232476146	0.793570128452	0.810451245252	0.729978360647	0.742506330031
5	0.685756284518	0.721174122788	0.859911595392	0.720813856303	0.750408372266	0.95830085601	0.74543130051	0.810437160207	0.740156475693	0.635345067539	0.727626057293	0.732415225992
6	0.606779675423	0.61436318805	0.772276107327	0.67438424556	0.619783969128	0.746784099195	0.641467886726	0.738137558858	0.603988710908	0.519561049916	0.717715294883	0.70589742077
7	0.604488194032	0.613895252793	0.766983260378	0.673565512701	0.445510785379	0.739039802925	0.571841397218	0.665167687584	0.602412394327	0.497854188887	0.700483974428	0.676714134327
8	0.497054617143	0.606283048931	0.703307195497	0.587504945095	0.441119997474	0.638289838622	0.53963961623	0.54688963727	0.575073272112	0.468185122601	0.684038569287	0.618502918068
9	0.229699073121	0.43799251586	0.308342212558	0.332991539723	0.319328125121	0.442301415326	0.284077022345	0.41484441364	0.271423955951	0.431355535274	0.48856394394	0.378316040337
10	0.212350967192	0.407186280596	0.204326704328	0.331752192623	0.312709739768	0.41395323522	0.202838995943	0.388710196673	0.257952065232	0.356030317211	0.312975567787	0.252100389158
11	0.258918669417	0.137515280803	0.302607342486	0.253189650735	0.103422038396	0.162876825564	0.0847042461893	0.129071818469	0.283777982569	0.036486980035	0.178415763943	0.144056668501
12	0.159252710102	0.100113859016	0.13148834889	0.195719169811	0.0630611799011	0.160915205255	0.0822595392821	0.0775361624852	0.242031965558	0.0288416150863	0.118146357785	0.0864670446979
13	0.0804477597954	0.0636627766995	0.0897379053959	0.143888168285	0.0103472888928	0.0805072551198	0.0796805445638	0.0474715058319	0.0577516871911	0.0091301970407	0.0808996917866	0.0797314659317
14	0.041840994671	0.0649610913266	0.0493215564714	0.0071343344079	0.0117823013418	0.0748807366885	0.0187927411323	0.0642481201629	0.01011538198	0.0620850163807	0.00116088625784	0.0209154157518
15	0.20412610137	0.385738729046	0.0388593044412	0.253888012355	0.262334200007	0.318743750998	0.198035287932	0.300020958008	0.236928226752	0.330308079471	0.294550703131	0.169963494361
16	0.188999931863	0.336154493133	0.0379268547564	0.249026515009	0.222896295561	0.308419782989	0.16812950303	0.292993950139	0.139868486562	0.329322728628	0.241353485231	0.13649685976
17	0.100482586574	0.249965237436	0.0330789221996	0.176725129642	0.175540206064	0.266976007268	0.0859743421735	0.269033787304	0.107747458025	0.237412218579	0.194514696587	0.113972691365
18	0.0961696006298	0.249231389289	0.021067867641	0.14711956169	0.168183256224	0.255621370575	0.0738850949121	0.229508920289	0.077711201615	0.133839701718	0.0830873386256	0.0620807113867
19	0.0788127729678	0.206080276099	0.00976996012778	0.0100415086951	0.0385389668615	0.200856607082	0.0404444706505	0.163592240246	0.0755302002128	0.082816963038	0.0474545811648	0.0576998781804
20	0.0104813961979	0.0546795224056	0.00568852404533	0.00356629764372	0.0363011962295	0.0490224979173	0.00426098652901	0.101764982558	0.0681415081724	0.0436504364035	0.00723381946989	0.0157347866742
