subclone_ID	frequencies
1	0.355893641955	0.27610041825	0.157424354255	0.253366982376	0.142343470906	0.218779575576	0.223037693585	0.245852275352	0.232890904014	0.324118733998	0.247975058868	0.199290176117	0.41043514071	0.181217752472	0.239910519036	0.176595865404
2	0.354011851252	0.17063257742	0.156981357284	0.195054956317	0.0925232038439	0.213478050991	0.169153660364	0.200084264607	0.179125211273	0.28007453334	0.1597661118	0.167118476267	0.370250020434	0.17045782918	0.237646450211	0.110753334834
3	0.332152153318	0.127803673136	0.0899582812577	0.117499952701	0.0652573568505	0.143238512446	0.165521728054	0.114062858064	0.151684391465	0.19251418375	0.0599962067323	0.135291880967	0.289604984781	0.107248389331	0.227915847579	0.0462225639215
4	0.241232627462	0.040746268703	0.0718120483588	0.0691443912723	0.0167994215952	0.0304017922608	0.0352187624995	0.071102504005	0.111873728809	0.088151602428	0.0332672372267	0.106915161816	0.278137564602	0.0693500637324	0.222126877747	0.037900464565
5	0.605858099666	0.661960543385	0.818460496084	0.743219647663	0.74666185563	0.593111610246	0.741860843175	0.752567358617	0.735121991413	0.674131330298	0.700292762718	0.773679762583	0.577754975836	0.799689336904	0.754169192244	0.788852643621
6	0.0306134675111	0.0173587768007	0.00699043427864	0.00906936852699	0.0161692666337	0.000975970923086	0.0505184484985	0.0565192087013	0.0244452640238	0.0411289462544	0.0674011714415	0.0726383557141	0.0820647504858	0.0399781694333	0.132339942251	0.0556689283934
7	0.0724151209629	0.112047840098	0.0329646936802	0.205980470052	0.104847495484	0.00479079389311	0.0914209869272	0.0337281226747	0.0948544702797	0.104986880473	0.284254813336	0.0611331764172	0.105249219862	0.014606279436	0.0299693770501	0.0536009648291
8	0.0552587904578	0.015069374341	0.0381200087527	0.0419460957007	0.00840075693955	0.0227272739477	0.0307415812697	0.0053682574068	0.0168277986247	0.036985631723	0.0110870150323	0.0478786989076	0.203790215087	0.0266215774262	0.173723942105	0.00828248510505
9	0.477155741602	0.523869310924	0.738783211475	0.520995676287	0.60776392992	0.512815233965	0.54474952363	0.62442954063	0.519232295325	0.520068254367	0.348359111977	0.626472436974	0.389435258939	0.693405007323	0.561550225972	0.656707696757
10	0.46224827325	0.333100187077	0.726388935238	0.488871481443	0.557441431687	0.494135773697	0.533265888683	0.613687676293	0.503226397457	0.514133179181	0.338981557908	0.553689566591	0.311313538204	0.673196358849	0.451754309544	0.641996215076
11	0.0289822739365	0.0854817794416	0.0273089657311	0.0199390419399	0.0924120767687	0.00107895017242	0.0116691844365	0.0294974313665	0.0231916316763	0.0227878864876	0.214576607817	0.0352396147305	0.000953534872344	0.00495863766256	0.00338475912404	0.00833740627948
12	0.456030700195	0.329161417366	0.703762341821	0.337162157527	0.371506518112	0.445013497289	0.312491882901	0.545633138877	0.487787931143	0.472858420636	0.311893930392	0.521643284385	0.239880218758	0.610549820949	0.270013393965	0.448901881515
13	0.204614514615	0.0562091239759	0.222847919982	0.100282361035	0.227354408425	0.105831122742	0.0651469945751	0.244295327623	0.128973727194	0.15054346752	0.0714096234177	0.194857112498	0.0365254939877	0.11026520787	0.0194619592651	0.144968257293
14	0.0351903987113	0.0558188599842	0.210106335017	0.0307294690552	0.123308468484	0.0388385599589	0.0239788070771	0.195818580443	0.069607583847	0.0343261777172	0.050505515371	0.153462522407	0.0277430026417	0.0584609248198	0.0111370930404	0.129778280445
15	0.0335066005765	0.00403430936767	0.1099125403	0.0122095260792	0.081945950654	0.025829905771	0.0144441200546	0.130121362337	0.0604276020888	0.00145428481319	0.00648497090296	0.0157657476094	0.0246990069806	0.0449480428019	0.00371374704731	0.112803654282
16	0.244313510662	0.256983702691	0.461845689585	0.208606772206	0.113860222291	0.318187210387	0.227037217421	0.279221756722	0.283776220951	0.285800738871	0.224592120103	0.304546861398	0.1978242452	0.498573862976	0.20350426782	0.176620665186
17	0.20182791994	0.255989353057	0.348728204591	0.16082822993	0.111275987753	0.243154147966	0.168635097377	0.26656646611	0.147731834739	0.280276487594	0.206365775034	0.262466659016	0.0483135767261	0.455365117906	0.198793719465	0.105747770864
18	0.196082675254	0.140434164909	0.0475610982979	0.0441155692336	0.0701314603603	0.187978394461	0.124898859025	0.260800369997	0.118854156109	0.145588804697	0.175977667612	0.170602994275	0.0474328107688	0.408327762356	0.13751407319	0.086958056504
19	0.161691069684	0.0946176577215	0.0264237083647	0.0304374583519	0.0225198266883	0.108419043903	0.113986863362	0.228740200894	0.08741747337	0.0467958126149	0.0774609119727	0.0708363929346	0.0347746034255	0.331518056326	0.103902987852	0.0409590330187
20	0.110743659567	0.0921418158105	0.0144758789921	0.000108254559372	0.00976219558183	0.0373591967873	0.0550749931238	0.00941656541086	0.00201817263072	0.0414227212475	0.0343333087276	0.00146355047317	0.017586217076	0.329674195613	0.070886162628	0.0256169446139
