subclone_ID	frequencies
1	0.810385742637	0.588196879155	0.574045539858	0.561532541368	0.444780219062	0.640902205892	0.533248898804
2	0.511218595004	0.441144079044	0.392029786104	0.453654883172	0.332904366219	0.513227534608	0.263277579209
3	0.470658165982	0.431120748955	0.376962624727	0.424423985182	0.328594845726	0.438225318157	0.184554117906
4	0.467242790619	0.320822197741	0.352501208644	0.411592373854	0.310614173936	0.432109936473	0.170205097027
5	0.255718598131	0.151312294391	0.140521971881	0.391994351032	0.175936122417	0.281292958332	0.150625328599
6	0.199104386897	0.0599773263179	0.101965204082	0.196988931559	0.108517712827	0.171454091136	0.0945821587701
7	0.022732015934	0.0020068920676	0.0217809044882	0.111786210224	0.0634994472571	0.045487237005	0.0470008034579
8	0.155824952963	0.0502715164412	0.0957715029709	0.187279250739	0.0318391191011	0.127414923422	0.0575229275988
9	0.100268088082	0.0320996689329	0.0469127581269	0.0633003288693	0.025220293738	0.124344864751	0.0515627037785
10	0.238075683944	0.139725811406	0.142538674726	0.0965330556951	0.100949094422	0.0952877720314	0.121070271586
11	0.191466060191	0.119787701715	0.0221803644664	0.0624665779137	0.00593790327289	0.000668861763744	0.106487855282
12	0.193976181654	0.161491333158	0.199068683574	0.00714818983199	0.115587553516	0.0345780444475	0.0104459590309
13	0.137880288168	0.245488394575	0.401325658073	0.402005090276	0.538053664358	0.295541203817	0.38414817748
14	0.133643620462	0.120634551892	0.358793020196	0.334106880021	0.39258500293	0.2574623579	0.289435382138
15	0.102685110347	0.117363866542	0.339544270502	0.322584439565	0.369909039153	0.233638846772	0.270385461154
16	0.0866496502556	0.102421574319	0.315841091225	0.304330398435	0.363880197192	0.143298767579	0.199467899677
17	0.0725438567746	0.102085698997	0.125217974865	0.220291315281	0.260949355649	0.131080234409	0.158544177612
18	0.0607700604695	0.079549433813	0.0455594762552	0.204472817922	0.256570866871	0.0743218233351	0.114439727981
19	0.0607227350392	0.0539607388849	0.0297685606743	0.109245553764	0.1742884085	0.0276026870387	0.0869220070632
20	0.0567705112074	0.0124383612472	0.00289241824126	0.0191090299803	0.105147828848	0.0186293130392	0.081688542821
