subclone_ID	frequencies
1	0.942374032075	0.999840209176	0.92994903858	0.988448036246
2	0.908925534783	0.930783454875	0.918346879775	0.977316746373
3	0.900549958528	0.847794781766	0.842642730148	0.969662972915
4	0.637151983092	0.673430852204	0.762232895673	0.711169641558
5	0.611276195458	0.583733767512	0.723439749594	0.567317791994
6	0.606560369396	0.527398160052	0.560343660193	0.561820240452
7	0.473531309486	0.520337863232	0.499553679498	0.561042455538
8	0.351604217626	0.517999180292	0.468541384746	0.549671797382
9	0.348476711739	0.472385853218	0.422562015363	0.518890015299
10	0.037810914595	0.0375105209383	0.0586546477592	0.0841858345855
11	0.261325058928	0.147411554338	0.0467389673316	0.234479418125
12	0.237222257838	0.143237383727	0.036211271908	0.185915681429
13	0.166147123738	0.0885477632629	0.0170460428924	0.10056412183
14	0.0271895764418	0.0525277498551	0.0107062995265	0.0845735875476
15	0.24547056683	0.181319947808	0.23159249653	0.255748272344
16	0.102957350563	0.165566928788	0.227570230641	0.237688649682
17	0.0817173202203	0.149126667608	0.20945495909	0.0941816033097
18	0.0415755260749	0.0512657974628	0.160638644557	0.0892147869821
19	0.0425102667789	0.212084746581	0.109460091553	0.110608604956
20	0.0206408731562	0.0123497980383	0.0988710850615	0.00917140224819
