subclone_ID	frequencies
1	0.645368276696	0.572204776913	0.776069216773	0.843149210209	0.822464101635	0.78493032598	0.773054677291	0.8494575907	0.71616769527	0.699374678091	0.759656672288	0.853075860098	0.711750373249	0.688595676926	0.832149683829	0.811979188198	0.727178853548	0.706925819098
2	0.0349715226668	0.011459716544	0.0462860834704	0.0214154241186	0.237137216966	0.0890951537571	0.0220328004042	0.0358862766292	0.0187341260187	0.0434703538391	0.019678977971	0.0956627962743	0.0452416752655	0.0245866716186	0.00433385291708	0.0431111299727	0.0328477728909	0.00755334352114
3	0.492487168681	0.544117315933	0.696076790123	0.752330699144	0.569934239388	0.687168616445	0.60534325831	0.775981846678	0.679860549253	0.56425508531	0.729659004533	0.702690546946	0.596120355929	0.639996851279	0.798734752778	0.763770470912	0.548410057659	0.636285124975
4	0.480900637549	0.521533769635	0.686312424252	0.73825317205	0.540134400849	0.601056332484	0.566748473345	0.75100242081	0.636398797038	0.548043876412	0.710360998344	0.643835006444	0.576418955147	0.604577365348	0.768847621774	0.615265317759	0.494996279698	0.602903465702
5	0.178171698355	0.184048255531	0.348948589122	0.319071478337	0.136406394824	0.228044162267	0.389994188661	0.372723936861	0.304517178843	0.223022915437	0.339217027488	0.311685991043	0.29521738909	0.420823558667	0.203163108729	0.333168010392	0.292246451171	0.382807430828
6	0.025515571816	0.0137604771863	0.0487461276577	0.194044757385	0.066455278118	0.0488762382437	0.152657111388	0.013027355105	0.119299474682	0.0525928583399	0.196264013964	0.0296805255703	0.0269079064576	0.181917758994	0.0554370599566	0.196998383241	0.108007829415	0.208553301181
7	0.00244341138008	0.0133162533488	0.0310424462954	0.036913320916	0.0651896844207	0.0199200355081	0.151206942556	0.000482258918074	0.0114035821534	0.0509277187148	0.00752818752504	0.0241362367786	0.0227287620798	0.050140291115	0.0494156936284	0.0364028294745	0.02057037578	0.151903233472
8	0.297173311358	0.292938492822	0.302114532673	0.391841780862	0.371876996003	0.326732500812	0.15504311148	0.310694927024	0.303961335375	0.261170580025	0.278590905127	0.266063947656	0.268027334445	0.077313351607	0.503347723666	0.257664577622	0.0988610965279	0.168583746882
9	0.291182951498	0.248815062733	0.265831813589	0.371613456155	0.314389592977	0.103843476024	0.109660024307	0.308645918286	0.280805237066	0.233151059773	0.178668405912	0.120201856488	0.255102050518	0.0654741003737	0.481196297844	0.200258024281	0.0980845334671	0.143024554781
10	0.262785023804	0.208011818343	0.227962851308	0.36581378511	0.298875083186	0.0993068341154	0.0903537821978	0.213780491233	0.265275508563	0.172905531347	0.152038052659	0.104049185554	0.253278954039	0.0209605070375	0.417928745714	0.181811937016	0.0951414058676	0.14255435943
11	0.11167830885	0.133387603959	0.189024626415	0.213715138578	0.237911244821	0.0971773437188	0.0779138831788	0.115596092889	0.146998609976	0.108255298198	0.0854563675548	0.0911716945782	0.164786288128	0.00727928891275	0.39878800272	0.151724379777	0.0496396285736	0.0881078523775
12	0.108365352788	0.0948012530802	0.15490352022	0.204522618395	0.172067729424	0.0901382003678	0.0752839427565	0.0935902720373	0.110771663939	0.099664708889	0.0849008635245	0.0717306739106	0.135269012623	0.00543968346674	0.345242409342	0.0996755247243	0.0167538083862	0.080110495868
13	0.0816151437974	0.0839161704888	0.142260720831	0.194889055493	0.131945304793	0.0816732045263	0.0531059239678	0.0020902752136	0.0502580355095	0.0875746976189	0.0270491524378	0.020904412749	0.11507794904	0.00433037428532	0.0255800213944	0.00178003119354	0.0043312826765	0.0752165379583
14	0.274801216812	0.403898881834	0.198353542892	0.125718916618	0.141425288543	0.209707182927	0.0789322869406	0.139222008286	0.09974397327	0.28234154201	0.207716481929	0.143025154398	0.211861623749	0.260823831389	0.160941110303	0.160712857657	0.23781529609	0.292661190054
15	0.207952111754	0.29619329896	0.147835401952	0.0817981047858	0.103235511769	0.189846885826	0.0782072938587	0.0512259265023	0.0895750800915	0.273481834359	0.198955215071	0.0953563103035	0.209054057179	0.218698085142	0.144833686384	0.137189430149	0.228001849255	0.272920175368
16	0.193080856608	0.20104803651	0.0896553245241	0.0278248991919	0.0932609396088	0.170800924141	0.0688635802786	0.0175061728572	0.0194777057264	0.243783620893	0.105192269327	0.0854195210405	0.137168633288	0.0901870257167	0.126011895602	0.0971327712329	0.0401886810525	0.0651682442533
17	0.078536320401	0.0998269967955	0.0194601327068	0.00888818740218	0.0527993640754	0.0691208358524	0.0340149870482	0.011866641631	0.0170402560211	0.143744162715	0.0177412681887	0.0415292864955	0.0848958539327	0.0422938410463	0.0208527769554	0.0725658090799	0.00980969752235	0.0551733298464
18	0.144549332923	0.116772764761	0.145116450556	0.0839418764468	0.0556180474836	0.160388767971	0.212792873038	0.321287408977	0.0912983174292	0.134588844535	0.135757385205	0.281095479031	0.220722204747	0.118235875318	0.118234971574	0.0870990438096	0.182038325837	0.139852580683
19	0.137447427863	0.112800728417	0.139813769857	0.0663557424363	0.039398877514	0.0894823025407	0.196384519704	0.247531531037	0.0300356589584	0.104996311283	0.0718078560991	0.138372918745	0.207626923654	0.0853361995626	0.0833839009748	0.0482139747878	0.117749876769	0.0461467571175
20	0.0940658961505	0.044548027058	0.0322006640243	0.060593230466	0.0051438490311	0.0240415527025	0.082439142781	0.147270788621	0.0153431171821	0.0361741500096	0.0198156414009	0.0116909675187	0.165841561108	0.0618161267857	0.0345862860699	0.0221169449939	0.0369307206114	0.0148740220914
