subclone_ID	frequencies
1	0.791873756102	0.995175142771	0.971894471956	0.993277910158	0.978890532308	0.937370243445	0.982903636459	0.999451097182	0.970988133517	0.925757440284	0.94452254943	0.968780643894
2	0.735394315371	0.894455935308	0.960355794903	0.796293417303	0.968532236902	0.800894832168	0.956890861837	0.931883400053	0.943365559467	0.905480564563	0.701277971241	0.96192940632
3	0.727747059438	0.884930151324	0.914342186238	0.784126780262	0.792356293674	0.781639613515	0.908936428016	0.840207354293	0.941866511056	0.862683657254	0.657408851185	0.881392081072
4	0.613925528829	0.830624171691	0.820881495631	0.761798110455	0.717533789626	0.746114125607	0.879934623005	0.755944346596	0.825600493448	0.8429925023	0.651893858647	0.793730148772
5	0.587432938593	0.82304653578	0.777081344469	0.649171023166	0.665629579281	0.745548601749	0.84879018695	0.693302447103	0.794198549283	0.780835736356	0.610839771578	0.747220960676
6	0.030286188827	0.0741318181723	0.175034684314	0.157428832992	0.0433826759544	0.0778043100598	0.099405340356	0.170904282223	0.0547623840162	0.0745414373711	0.07401295514	0.106985726004
7	0.00522573823751	0.0557916746782	0.0500226352472	0.0798527652394	0.0352794479278	0.0133704343153	0.0887139801658	0.158523482824	0.0261395174648	0.0251033253336	0.0467513270191	0.0146439117042
8	0.202989328795	0.175033230827	0.236022545666	0.231044278563	0.194875196779	0.237652453142	0.196804204523	0.199424275931	0.0835438939345	0.158883269627	0.124864018401	0.113599995639
9	0.12117601682	0.0418996154802	0.224225457895	0.137665446393	0.129955968756	0.193944276354	0.140533781419	0.14975611186	0.0632243452624	0.15811846801	0.0582452604798	0.0557388501884
10	0.0802106774879	0.026819078411	0.201675950545	0.0560415440954	0.121355767407	0.0642420835402	0.116597145496	0.116536475565	0.0544451499575	0.142870248487	0.0186024680665	0.0081805841567
11	0.0160153244186	0.0248329656245	0.172478315057	0.0177969054695	0.0662346512687	0.0414088019448	0.00975463548435	0.0505276844226	0.0295802280404	0.0363771164531	0.015924805958	0.00626405632901
12	0.336159973755	0.46464562192	0.269938623736	0.252808662195	0.402861861093	0.419942713161	0.458462844517	0.297137972272	0.563302415877	0.39296793451	0.373720804793	0.398096853296
13	0.311153849976	0.442965914315	0.146983002347	0.232558769096	0.328783705772	0.391347978886	0.408353396855	0.281397888148	0.436761017156	0.321444578349	0.372353165196	0.37310850433
14	0.254409200882	0.415952996058	0.143107592411	0.179451683036	0.328101925103	0.338435257939	0.388885671201	0.271244312601	0.421841893137	0.310512850025	0.368389390123	0.348865698638
15	0.201615655096	0.367437284255	0.13647351408	0.163471873358	0.238440996956	0.240824731851	0.365645608752	0.21014060182	0.398749293454	0.299285485672	0.324411812877	0.321063765352
16	0.175283791437	0.323570057134	0.126580360228	0.158868853948	0.0936571377834	0.236947398093	0.344106488253	0.188550701078	0.319823147554	0.283993678443	0.30038802317	0.257465117604
17	0.135661616214	0.243254222191	0.118849219181	0.143958639461	0.0790571483505	0.218237473189	0.336308857917	0.147839672505	0.268988319584	0.277972161222	0.294913336058	0.215079917009
18	0.117911262645	0.233664363672	0.1014621723	0.142716191029	0.0408653033245	0.196711503629	0.336186616981	0.121930582545	0.268340946242	0.222933417128	0.200294177561	0.159291263192
19	0.107503383375	0.164339487195	0.0695508412797	0.0541956296492	0.0179383821959	0.0467426350761	0.116765745212	0.0467689849147	0.188917105911	0.209778170085	0.136243950558	0.0404177600172
20	0.0808403148943	0.0120760885936	0.0342456291113	0.0377976687001	0.0146364887019	0.0184283519088	0.00623321207878	0.000438047421108	0.149922080357	0.0635406336538	0.0947840442109	0.0110719692384
