subclone_ID	frequencies
1	0.296115240353	0.291007593647	0.218522558468	0.29890667939	0.280749233142	0.416651571476	0.432205272458	0.186910252031	0.334252204737	0.227753869037	0.258557044871	0.363241447719
2	0.0738972345339	0.166335622245	0.0772487229285	0.12442642271	0.0486753953813	0.187837068577	0.118800498248	0.0918516077117	0.0756706578214	0.136647528436	0.0738109016657	0.0380409237492
3	0.0589821407794	0.0425386056683	0.0620436069296	0.104942069318	0.0393675062209	0.178406025405	0.0247348835725	0.0316489270144	0.0163887990529	0.0835637119627	0.0620507586383	0.0323643702999
4	0.0251938247604	0.0337474161583	0.0218674188464	0.0331534918559	0.00665166053483	0.0783689386043	0.0140002935433	0.00196975551013	0.012393666851	0.0803707203531	0.0522145798841	0.0291018182298
5	0.596152417135	0.671728619175	0.654813998576	0.666489826814	0.68087238549	0.549086208211	0.549518282714	0.75144187499	0.558499486948	0.769118006594	0.716619934604	0.619122523052
6	0.561750071852	0.648398387604	0.587590432624	0.618272364413	0.648562747154	0.503288076911	0.526563210887	0.707521765587	0.512681658738	0.765408125619	0.682754938948	0.616652840235
7	0.503347757279	0.60015710083	0.552331154696	0.607284014694	0.622803990724	0.486305701451	0.524564379367	0.676863986806	0.496790459103	0.731628374759	0.486631638647	0.610781061106
8	0.400015343998	0.515527665363	0.533053995445	0.525381300258	0.552415443829	0.386019072639	0.501203931691	0.579283073671	0.450212376048	0.699581350139	0.457750562956	0.563930573275
9	0.0595599652508	0.177719052975	0.130922472166	0.175437657757	0.14783831632	0.146344552048	0.189135918903	0.0730437850062	0.0509916828702	0.0911555391726	0.155783938961	0.148279350767
10	0.0430274455037	0.163977888428	0.0551669736777	0.138055766829	0.124445592117	0.126173669028	0.0923778727656	0.0479702943509	0.0497976874255	0.083491052846	0.0375791497432	0.125375163764
11	0.00482412547316	0.0538453226329	0.00123592806504	0.12234490426	0.120760446534	0.0614788677364	0.0046415516618	0.00757622494369	0.0214829728552	0.028981774164	0.018832453771	0.0665425805771
12	0.311340647879	0.214985078334	0.29384134697	0.291949486163	0.310228004648	0.218304428652	0.215452221318	0.441308294575	0.350459751415	0.198842177279	0.288401250993	0.413041973618
13	0.0320980267086	0.00689540820541	0.0181284985652	0.0446306250554	0.0131714574401	0.00595631786029	0.0622220257272	0.0649879350961	0.0110885420771	0.0970141196551	0.0293378982244	0.167680165663
14	0.261385020022	0.115788074314	0.271505490027	0.241811604126	0.222074034091	0.0847412480138	0.110092541804	0.334918133967	0.326266379718	0.0857339777603	0.242452311149	0.170911427318
15	0.155550666572	0.0961641252956	0.178715010741	0.224030694174	0.138475102136	0.0682325478854	0.0887862500788	0.321532006666	0.265658015506	0.0507018456182	0.182449814509	0.121702401785
16	0.097408489185	0.0911706054927	0.162044025051	0.165883499689	0.0582648996651	0.0195771747909	0.0741573008588	0.267862221854	0.191083115484	0.0366062337588	0.133399264409	0.0874285130259
17	0.0122676439936	0.0431424521703	0.0205437649607	0.0660576484933	0.0105509576012	0.0153264788648	0.00293162625109	0.162683846705	0.0369761366204	0.0212022942356	0.0533960047058	0.0183301941079
18	0.203893018603	0.117968175847	0.122265317365	0.161182441039	0.0996399987005	0.200871534166	0.307077769142	0.0879406113514	0.244432411624	0.0895592122723	0.0684397277782	0.271278854307
19	0.190874747168	0.0957857225436	0.0960722523772	0.150291540728	0.0993182421032	0.0261466647793	0.260201504057	0.0404091143629	0.228856335914	0.0499813465814	0.0188232962619	0.148953596223
20	0.0616305171984	0.0436668351716	0.00336857622817	0.121268132559	0.097056682449	0.0109152988119	0.0197200751419	0.000468056062694	0.0710039180505	0.0344783824342	0.00835179657907	0.0890109160272
