subclone_ID	frequencies
1	0.92215837404	0.899168061516	0.922335484759	0.971131469162	0.946001033891	0.907859151626	0.999916020183	0.989791669203	0.955775654476	0.970262701488	0.969922962068	0.813134359433	0.985802297752	0.967959899032	0.958551910155	0.976480853162	0.847629610637	0.996729974644	0.871107195712	0.98372654521
2	0.876488523644	0.774112751162	0.905617485708	0.855265298216	0.92650759521	0.878956842817	0.998075523451	0.98565679758	0.777392707415	0.939886637254	0.915386512295	0.775845289297	0.91358710749	0.95059655136	0.938692051773	0.95138347122	0.738822865551	0.953189775789	0.787534236221	0.974740402191
3	0.038441267798	0.0317844492215	0.0625352547106	0.0158440769012	0.00941449252515	0.0162587006334	0.0515373262873	0.00597925147896	0.00718961455364	0.00563192407073	0.0872182089623	0.0210543731576	0.0136200459625	0.120343173662	0.0442999377871	0.0526311424252	0.0480431420405	0.0902154773229	0.105352180655	0.0127557711696
4	0.185940741655	0.00545491460223	0.00917809657242	0.141405099962	0.136641597312	0.134320289467	0.0498239383403	0.0529998417243	0.0390515949067	0.00954146311814	0.124374847357	0.0172783929506	0.0525474479996	0.0285741097575	0.0187799314323	0.00200119895505	0.0723166535052	0.0433525732318	0.0354709183279	0.015973524928
5	0.596342052628	0.719666163087	0.820407770967	0.609572737438	0.697020431754	0.722042299578	0.887339688141	0.913554499436	0.579110456618	0.753079102441	0.689815974824	0.729856223655	0.811314012398	0.693053360403	0.730761383135	0.845077284752	0.590525343233	0.817333710892	0.571200522669	0.922811180041
6	0.570588629513	0.630017248587	0.806536955489	0.588523268008	0.61284172318	0.707258879151	0.876021198184	0.798475565115	0.576891939704	0.692981693079	0.642045855647	0.634185981855	0.763276112264	0.679459798751	0.726660653284	0.749185243134	0.586988667201	0.806539478453	0.525732609853	0.824960712327
7	0.350274395786	0.423131057129	0.582528123179	0.285142572236	0.330718623707	0.449303418942	0.561506439309	0.523601691551	0.311717495248	0.429181987063	0.390685055944	0.416342132571	0.323662607647	0.329270280788	0.397038099818	0.351225748329	0.341569632295	0.357441013044	0.329657586115	0.376008098587
8	0.317129100982	0.378691334997	0.487645512347	0.266215224512	0.286883112903	0.425629130866	0.389209901288	0.430777030759	0.305451102978	0.375140418122	0.373609178292	0.35696615646	0.304719038897	0.273591957127	0.34324990598	0.254753269397	0.307857645824	0.306595705836	0.282728870434	0.277042228876
9	0.259969528003	0.338868717662	0.305840380356	0.234631752417	0.27221913606	0.384720161938	0.318475247695	0.335827481807	0.296301907196	0.374456241112	0.340083019882	0.310340000759	0.293468152117	0.2525870402	0.296349136685	0.2279150324	0.271161132613	0.237480441676	0.260131869035	0.188053223365
10	0.156786343986	0.323352641541	0.282034351431	0.218610992374	0.244552676088	0.354721982719	0.291113825587	0.318590993834	0.236726707161	0.338269536823	0.21933059751	0.289169103154	0.256910637837	0.164774554691	0.26977606817	0.220612456922	0.241577514691	0.178389806444	0.1112442559	0.143652081799
11	0.0952583692891	0.316003774793	0.222175450737	0.21655175849	0.211698227331	0.341063963932	0.278772599456	0.318150974038	0.205951535561	0.233123892883	0.204061540497	0.274424586415	0.231286412109	0.119085933986	0.189209696912	0.188366224771	0.183551246491	0.156506719217	0.0836993532417	0.0719352992671
12	0.0948434903269	0.312271099418	0.198802350294	0.194305972431	0.188354902317	0.323641147528	0.252870762794	0.299509593246	0.192469298044	0.159579225235	0.122978560795	0.168386924012	0.22028152807	0.109558791573	0.115560653659	0.157238397299	0.139268555011	0.132661355122	0.0207311341083	0.0715735784124
13	0.0326376221772	0.211935875463	0.0914357594131	0.146469987442	0.15779612464	0.302198605511	0.0370517838425	0.294136885598	0.123699076375	0.122917738847	0.121692616681	0.0848397014928	0.180800828372	0.0723207098508	0.0774538133887	0.137836157058	0.125395734645	0.0648667888667	0.0177948473141	0.0660726180306
14	0.0250679543877	0.192068189843	0.0891557538295	0.0563905000744	0.0651680999898	0.300448930843	0.0369722493934	0.0156566681382	0.116841796566	0.110275795345	0.0785138113272	0.0755020616928	0.0423525804889	0.0302311006843	0.0591261830274	0.0872722261662	0.116902497314	0.0184547552924	0.0127987867394	0.0486137358947
15	0.0202219128803	0.0432361128998	0.0417793347039	0.014022973553	0.0484604272214	0.03977739063	0.00263262569209	0.011214041815	0.0253312093695	0.0709909291941	0.0204374958341	0.0509654877251	0.0367723958351	0.0256378184607	0.01800820275	0.074041717401	0.0177626704776	0.0133586505884	0.00121101647818	0.000296734375673
16	0.179225395438	0.191656747293	0.153772800528	0.272466663386	0.277156411683	0.182801530834	0.286224405059	0.14986015693	0.22795577534	0.235494252329	0.18360983568	0.178574320576	0.438643966207	0.294465440447	0.301870476743	0.388154030397	0.206379728889	0.230222102722	0.164979188623	0.443839234309
17	0.13483100294	0.184711942957	0.145970320067	0.1980667987	0.226316013253	0.143998030012	0.27301293352	0.12683453453	0.172908106607	0.192586060941	0.155507941599	0.176747030482	0.36346690744	0.280892479452	0.284134621341	0.188549485601	0.201261152702	0.21486308714	0.121531154871	0.313353862697
18	0.115629650164	0.159947584825	0.141565397296	0.174634196421	0.196784642374	0.129981256893	0.256353223561	0.0878851999778	0.155407695388	0.159733204166	0.149956990513	0.141384763063	0.319270503454	0.26912920181	0.263713012306	0.182493447271	0.153821017126	0.151256961254	0.115805555299	0.304649269882
19	0.0600013225611	0.156085138603	0.105164644365	0.0643441945307	0.108204970522	0.0923477275013	0.201748972057	0.0681187569483	0.112202463704	0.132528941499	0.0864502740215	0.127412836672	0.206162074836	0.19582438083	0.076884233105	0.135526961222	0.0663868987865	0.11613751988	0.101942668288	0.258404787878
20	0.0470883426565	0.096619678622	0.0701867609888	0.0131223778348	0.0664379100846	0.0413806177447	0.186019142979	0.0145877424007	0.0873283815624	0.0319555083784	0.027723297307	0.123864735851	0.0287216200996	0.183485891544	0.056814953661	0.124175450976	0.0353711399746	0.0751747159671	0.00783446051368	0.251645055374
