subclone_ID	frequencies
1	0.0269719507666	0.0311418771905	0.0151128590246	0.0219303122004	0.0150281956694	0.0815478593903	0.011900631213	0.0399949781139	0.0262850256292	0.0374007839437	0.0409577510213	0.123192894466	0.0574940859322	0.0438743869704	0.00269781470805	0.0231090621802	0.107595507878	0.00214054897885	0.124900243189
2	0.957328707785	0.948413519636	0.947752360854	0.904327516732	0.842806769562	0.914322495002	0.932598930475	0.95940227107	0.946309616702	0.932461119696	0.90853256207	0.845680343485	0.938013351636	0.931918785674	0.924084707877	0.907309025281	0.884968674378	0.877682489865	0.857232915726
3	0.904468348385	0.853727121946	0.914781970345	0.903556647173	0.729960519295	0.895904601727	0.781844994555	0.756047336261	0.894705177952	0.86254798435	0.891450018414	0.826619215705	0.818624545831	0.931588953057	0.857196904512	0.874949039601	0.83707791961	0.781399204031	0.790771290075
4	0.746105096145	0.680881570901	0.852756120057	0.673738192912	0.595379798882	0.635165957098	0.620444606622	0.638109216236	0.698456487494	0.75628502341	0.778250546688	0.734273004151	0.628601784645	0.882616879104	0.734564433698	0.745064602257	0.754515641987	0.651982199649	0.682479312739
5	0.67503016759	0.636057223109	0.818577958709	0.658388589446	0.538166957594	0.581701105235	0.558720119289	0.555286674182	0.572953910243	0.725015871061	0.747895883183	0.616893986384	0.611783225808	0.844168668461	0.707669797439	0.734510232975	0.75283901306	0.602282015654	0.613981647341
6	0.0193630748848	0.00506825526552	0.0318244276576	0.192653299574	0.0216136047317	0.0699024590413	0.00290241786785	0.0171822481838	0.126454094381	0.00515464437384	0.0310010146323	0.112103365011	0.0358646361209	0.149210229278	0.0368197579877	0.0759797079387	0.0283593146872	0.00621150364882	0.0293678539994
7	0.546215069033	0.569820410323	0.658162938768	0.444643136958	0.423500057247	0.394382375486	0.538745786302	0.496518397157	0.366271529086	0.71635327088	0.541486960844	0.412682088358	0.534731270276	0.652946511408	0.525482385699	0.652789321854	0.679110693685	0.589747111217	0.540491231532
8	0.466375149734	0.544615904031	0.584809749868	0.417738120931	0.388710625929	0.390663073496	0.460099372441	0.4799908972	0.333030462736	0.673074796356	0.509929022798	0.403834940488	0.499810035723	0.652237001099	0.504748543644	0.495149183334	0.623067279116	0.523138135159	0.514581304074
9	0.082907574567	0.02046958563	0.0959899537629	0.0728399011302	0.0639318779493	0.111954010698	0.00755305760175	0.0782013335559	0.0601033745696	0.0574524195517	0.0505910280682	0.114825863506	0.129564295494	0.0956908463258	0.0908739931443	0.0581505152579	0.0402086314056	0.05942192538	0.0585672206755
10	0.057127247227	0.0104489038907	0.0459929516095	0.0605007079855	0.0570217404283	0.103344972817	0.00534719556797	0.00761153321112	0.00696327139742	0.0462799052715	0.0120484183064	0.0219630855895	0.0286551571368	0.0385278866019	0.0167101452681	0.0560682278617	0.0155350791897	0.0292294360766	0.024561060752
11	0.375231847514	0.438202842283	0.470053665329	0.342097253176	0.276483307046	0.278498739978	0.415932269842	0.367769606388	0.269943484298	0.60505551319	0.435081904255	0.266357386758	0.286550466927	0.505108425205	0.31232615325	0.40681912184	0.464450063058	0.450196348783	0.44439837835
12	0.044912260729	0.165537956077	0.0866402747377	0.0206954689931	0.0598854930762	0.0353632806314	0.175863220643	0.0424525522347	0.0427114778924	0.0558095321488	0.041829174417	0.00984431490943	0.00847592678979	0.0727001814206	0.039792625765	0.245834840969	0.0727773669516	0.0624538164503	0.0597568945151
13	0.0262192360806	0.0929683698971	0.0678091884003	0.00839575243787	0.0183030762021	0.0121733846185	0.00331217637492	0.00672930942414	0.0149198579502	0.0419586144327	0.0416622962989	0.00951760356098	0.00290906179555	0.0060823841369	0.0153393758834	0.20783506709	0.0157214491444	0.0117406639838	0.0509887298839
14	0.113866399728	0.0900535697005	0.0560126768044	0.194066715932	0.0147009767755	0.154051511741	0.0494877543045	0.0632425376545	0.155951306577	0.0531426957202	0.0452733900487	0.0504579667336	0.0284419605322	0.0350688888291	0.0504453241927	0.0561427063521	0.0491043079937	0.122587128363	0.0671424320374
15	0.0743536945475	0.0381091880493	0.0145508302956	0.160678442444	0.0138634403372	0.023460319372	0.0160835160797	0.0226668164146	0.0814380626473	0.041788735763	0.0212347178048	0.00190708798696	0.00163478139725	0.0291399681616	0.00358788223351	0.0313803120856	0.0182684389712	0.0889253548512	0.0258083560227
16	0.290440190165	0.195439843445	0.35598414217	0.316959411906	0.168017625967	0.218067389984	0.210649226637	0.310738875497	0.20858816837	0.463279151772	0.369797836347	0.253952023377	0.265108404062	0.424926321461	0.188056954405	0.157349490699	0.351231885188	0.366185467764	0.296374482443
17	0.228639041698	0.148838462353	0.299021924212	0.22942363114	0.117424047256	0.129290566588	0.189409602873	0.303595691663	0.182781363852	0.32224814379	0.329363746413	0.247697297857	0.236082627687	0.289595279889	0.166567897068	0.142042703353	0.323930428959	0.278503808675	0.294266211094
18	0.168903311565	0.123389370686	0.283485952213	0.125063039261	0.0646419220331	0.0695986068725	0.180746867271	0.280581196247	0.166946149414	0.189816019643	0.32190533534	0.141332190789	0.208210785583	0.248515095091	0.112535770395	0.133808588987	0.279107086892	0.235374800762	0.156145574519
19	0.145120316745	0.116445257712	0.239864043634	0.0876627316111	0.0531816240156	0.0290807864094	0.117659362739	0.203511800385	0.0967328923463	0.185664078275	0.236050962108	0.0345703021988	0.159188528778	0.185156565465	0.108242126631	0.0578676085252	0.2643390164	0.12114742267	0.0873574860671
20	0.0385651262037	0.111944303337	0.21459305012	0.0829764315776	0.0386789291361	0.00351018380735	0.0332461734576	0.123076331965	0.0472275686203	0.168540290492	0.170027457731	0.0169125418945	0.0429212436282	0.158995167268	0.0215428757449	0.0537510269679	0.187110195851	0.0639960284024	0.0111023491449
