subclone_ID	frequencies
1	0.612572478533	0.776577799838	0.74350154523	0.788561197451	0.826678423492	0.812727433961	0.732120609865	0.779392846102	0.762614081833	0.754828057099	0.851001166204	0.876663723389	0.714067099956	0.784720906146	0.847480463159	0.831252239107	0.786111741507	0.889760007501	0.788627162675
2	0.00717087144261	0.0370991528628	0.0234884084863	0.0343486928655	0.150422790559	0.26840468289	0.0786326464244	0.127808740371	0.0437727236826	0.0421688718717	0.22083889715	0.0644563208605	0.0889501365365	0.12075515284	0.147417091653	0.112503106042	0.0285400208135	0.0233601484002	0.059727301285
3	0.162278050301	0.176954030932	0.0975991858496	0.0981995751034	0.170004459074	0.145264523087	0.129658058574	0.183960281507	0.148832105852	0.189380200639	0.119001686405	0.115815802215	0.234104639934	0.21253366249	0.152274975393	0.121717808151	0.136704653661	0.0799972946758	0.170109508073
4	0.153519413883	0.142629713517	0.0865020457474	0.0810407226983	0.153643343865	0.1146534842	0.124992419019	0.147479784988	0.0943738921906	0.181565411369	0.0781213028648	0.0848108634748	0.153372415201	0.206022935553	0.126399860917	0.0425723291463	0.0850335427848	0.0654975507962	0.163565108742
5	0.00579148935199	0.0258170765878	0.0223965730293	0.00621906208959	0.065104298899	0.0354592076891	0.00011373998529	0.00112640566367	0.00781425664822	0.0265848730966	0.157268597705	0.0207956325962	0.076480004111	0.0791396322901	0.0890351169407	0.0526825321367	0.0181831357158	0.00545855079497	0.0227841430304
6	0.0224156387246	0.0755046714622	0.0590793510975	0.078620141907	0.0306840749105	0.0508205350106	0.0796594458037	0.108089115666	0.0308867533131	0.073132940665	0.0740262838528	0.0389554842478	0.152801533453	0.146071146436	0.0857257868324	0.0407955968377	0.0614191988971	0.0504148086441	0.147220514402
7	0.00625953843836	0.0560487237274	0.00148520270099	0.010377292957	0.0220905812586	0.0333865457882	0.0362814038244	0.0702115422258	0.00297355944369	0.0715906066485	0.0304646930391	0.00383789908738	0.0762379642587	0.00380394993608	0.0353033538073	0.0101253832495	0.0554385267909	0.0274982557795	0.0929192852417
8	0.601594188159	0.647971875081	0.709529483619	0.711083169711	0.671869351897	0.536641787712	0.554328619283	0.635733487374	0.708475959383	0.619790983684	0.620930669957	0.76283136649	0.602798256015	0.578050529058	0.580022080391	0.680928882284	0.725370958113	0.86627269448	0.725298885633
9	0.552567173907	0.592529453553	0.66706696963	0.710000547963	0.640371146535	0.517727263366	0.551987812227	0.619987927857	0.703434654753	0.582444897005	0.594589053363	0.758562455205	0.479875864404	0.515299230298	0.557298389979	0.604762243272	0.659645025052	0.853783103316	0.648882367256
10	0.521741008305	0.471008616139	0.576086018126	0.621304517791	0.617389361041	0.474733394757	0.487154801177	0.483793730525	0.417657349204	0.570783510106	0.492797109536	0.709660361751	0.464812983266	0.439220406037	0.517996172338	0.601282266386	0.631797313727	0.77953104695	0.616505563837
