subclone_ID	frequencies
1	0.924630610807	0.869067212132	0.999311491295	0.879683574972	0.97729649489	0.982811405822	0.970945188661	0.988323914498	0.940929046735	0.997604483434	0.920508756366	0.933487565753	0.982534118866	0.969546682307	0.994616689539	0.967232379419	0.971735244196	0.962829728993	0.948510536639
2	0.668586517974	0.537807338762	0.52642335437	0.583519821363	0.721154257224	0.782016297248	0.595860507965	0.816114272014	0.583339205261	0.577338714073	0.766265531553	0.69786829064	0.545864914069	0.704010398175	0.670764190385	0.563511597672	0.555162458285	0.56769254566	0.702190413943
3	0.32608912964	0.323052471416	0.255693313009	0.297095288729	0.335658494762	0.316748605372	0.245419660339	0.506338167967	0.226592913676	0.264697928416	0.318972828596	0.322469169392	0.233658544038	0.313730915399	0.2450494196	0.0701612714389	0.297377937976	0.17546128318	0.332729791937
4	0.262698399018	0.25654784158	0.182112798482	0.282225748866	0.190375847097	0.290984785528	0.14998396357	0.431465117842	0.192228937819	0.21269518219	0.246568231715	0.294986873341	0.199082902449	0.293507656207	0.166204937148	0.067456216814	0.237086606445	0.172632388663	0.249479255489
5	0.23019623923	0.254769185616	0.153653208395	0.247427489571	0.166670401648	0.267394072478	0.0480442591641	0.418418395738	0.189415109758	0.21226796255	0.203716632265	0.267649599375	0.195941461787	0.261997730295	0.129452287906	0.0631828675753	0.213669395089	0.169710276796	0.241670318988
6	0.204534397611	0.210810526313	0.145937864172	0.20713484669	0.337133705452	0.369273737704	0.312274692317	0.275565738383	0.237769159656	0.284535061512	0.380540174739	0.204885861071	0.300244294444	0.345145135956	0.376922109629	0.458895875459	0.23836931346	0.345321794481	0.315159740893
7	0.00754530969439	0.0868465523618	0.056632370812	0.0157613703443	0.145508457135	0.0140617763456	0.122528105483	0.00777903497145	0.017549958355	0.041878368828	0.0514569185524	0.0208493533727	0.0624735996302	0.00418344269846	0.0119224424888	0.020599113369	0.13166158309	0.016875697906	0.0141652310469
8	0.0489995015779	0.155989173997	0.173372469411	0.227597859685	0.213610881796	0.060360619528	0.331609621002	0.0929988846775	0.306703084316	0.139741512864	0.0957778144902	0.122090146866	0.255627045211	0.176106187356	0.22130900568	0.136816278474	0.0887774183686	0.175092153474	0.0620117273093
9	0.0108934754831	0.0109740413297	0.0254033554548	0.0166004879902	0.00470692412608	0.0206762524379	0.102016230406	0.0572211200523	0.0506249376982	0.0356904402811	0.132408218136	0.0122194410355	0.0425978012518	0.0556735766738	0.00607071178647	0.0430536477527	0.0295612752364	0.00831667771335	0.0536821973843
10	0.158071199862	0.102487976491	0.219952701737	0.0490843276218	0.0110371838778	0.130824819777	0.0247657639558	0.0625271436327	0.00917338238671	0.144017082482	0.0304100871273	0.109147180521	0.128030782514	0.0402453615179	0.100876077641	0.258074721714	0.268030204907	0.161207110883	0.0444763011352
11	0.117763417602	0.00519778366242	0.188562094724	0.046003616918	0.00939914841413	0.117537989125	0.00188058798394	0.0178434046866	0.00399759643488	0.0147169742115	0.0268660613227	0.0385227125514	0.0439164738672	0.0051155109652	0.0259134764566	0.0182862117464	0.21032458772	0.153625271429	0.0184056294569
12	0.0979808505351	0.0506915805394	0.0863298339033	0.160186461086	0.0652140914891	0.159117157517	0.0255596447227	0.229081949562	0.162054800171	0.0577160031735	0.0988140855601	0.136351566516	0.140075965308	0.102998743297	0.0366235313671	0.0179259986658	0.165292168202	0.149766141421	0.0784577098084
13	0.0536844967251	0.0297819171821	0.0560013139314	0.145243991324	0.0303650513238	0.15423704874	0.00544220390555	0.102006583462	0.0118159280471	0.0300874876594	0.0473255892858	0.09757966113	0.10359607965	0.0942300173636	0.00824332472215	0.00507048472132	0.130557845812	0.137594121754	0.0736319706175
14	0.0313141851234	0.0555696912767	0.00197936997103	0.0260903525884	0.019232120046	0.0808575870836	2.60122197243e-05	0.13541620095	0.0414510986636	0.0036456239306	0.0146352067788	0.0194839289941	0.0265550392873	0.145984655342	0.0796910214709	0.225790639324	0.0100973164348	0.0920181528227	0.128282338062
15	0.116965302972	0.0531417887912	0.0300905042124	0.0862139443233	0.0497987590844	0.247909441361	0.0666351816544	0.0331152349174	0.120871831537	0.130351872267	0.0792758318312	0.130140708798	0.103063146479	0.0845896433319	0.0443832429642	0.062630130282	0.0424053479624	0.0920438602302	0.0472626111981
16	0.0677404041804	0.0163860487661	0.0214554778038	0.0580347526136	0.0460744924558	0.181443235656	0.0395590456327	0.00766652116152	0.072837345065	0.0510385237848	0.071582721745	0.00288464711414	0.019596563878	0.048794688504	0.0356049309512	0.0478219555668	0.0339609338123	0.0241031591934	0.0213043196993
17	0.000419195229345	0.202164651585	0.00215136754414	0.0523307006662	0.0800667926896	0.0257429502159	0.0195472885334	0.0802091026737	0.00799596770422	0.0232437954311	0.023834525295	0.11738001502	0.0444248670284	0.0312252944458	0.0718200693542	0.0202774463308	0.0220400694244	0.0134140449872	0.0589739695207
18	0.0396733957616	0.0607899970464	0.0823440680224	0.197506490689	0.189106195045	0.0532625760104	0.169505270994	0.065403175402	0.240718157642	0.0775740583564	0.06905470405	0.0764118310204	0.245680351151	0.152135046123	0.117493494812	0.118917003898	0.0708490881812	0.0349037462108	0.0300210547412
19	0.022801300061	0.0488190693448	0.0209891038264	0.102154993039	0.099254300492	0.0499703996836	0.0494223896588	0.0293925011978	0.184513283841	0.0678037572861	0.0403395446915	0.0733687610753	0.21861956174	0.081859616942	0.0620541415037	0.088603388319	0.0378470818762	0.027364759109	0.0202009295894
20	0.0216589906738	0.0339987635044	0.00480791411896	0.0162889847389	0.0220954656407	0.0038807874598	0.0247799195463	0.00427443900391	0.0751701301591	0.0460069095887	0.0270202939962	0.0675030435266	0.111595073325	0.0129749698107	0.0417886001706	0.0609576352182	0.0300078447475	0.0182448272762	0.00781451163584
