subclone_ID	frequencies
1	0.925842723593	0.991159408975	0.910519244609	0.982117927773	0.962690164588	0.967216799146	0.989808813825	0.995016587968	0.960504372948	0.972719942684	0.94563860912	0.834888594341	0.923740750427
2	0.902911442688	0.934976108147	0.87235951535	0.898949261659	0.820099760961	0.929083132028	0.921727819955	0.883866988776	0.953737746234	0.959730583257	0.888674051093	0.824598490752	0.816016915185
3	0.900898800159	0.836172256441	0.753495168122	0.87372868793	0.799909803201	0.923207271023	0.917287841089	0.823645191748	0.923970750699	0.91257647012	0.86624559811	0.799053941197	0.730795149668
4	0.465139982861	0.486344292654	0.412252235205	0.452755910564	0.366371454791	0.655812112224	0.700051383138	0.442509576089	0.468094514893	0.551810188218	0.51802283043	0.367810770666	0.427603304261
5	0.434966280336	0.47018021921	0.383789231394	0.439630209392	0.361102120992	0.496175249191	0.680772329968	0.408441079506	0.413267335199	0.538175334916	0.472661311801	0.367485392149	0.416334126189
6	0.411673212267	0.429036529179	0.260734873407	0.431027140826	0.307520352497	0.403296016695	0.663465723339	0.368552685921	0.365494444889	0.446750980014	0.43024787486	0.357219624089	0.302605319788
7	0.29724719919	0.403430068155	0.251637946907	0.366413373756	0.240119991558	0.383862798272	0.610419900076	0.347807789641	0.346364969384	0.374303909698	0.397317066743	0.318972057279	0.302317528652
8	0.0663664723997	0.193359027504	0.133660584344	0.272598103801	0.115236118782	0.101781270393	0.201398423731	0.148053572816	0.142073433684	0.2072991772	0.182440636585	0.214828374448	0.103494104991
9	0.0630529691037	0.177491061616	0.112699916898	0.14384130499	0.107929471162	0.0983591616414	0.0930718178811	0.131127690137	0.0513300568095	0.154996175894	0.048119714573	0.146299930481	0.103475505125
10	0.0483487808086	0.0959269818013	0.0840952788682	0.121398385455	0.0922333123019	0.0876298879854	0.0814389296357	0.119808067922	0.0404233749713	0.146532936446	0.0447538759422	0.0319240086433	0.0497854506964
11	0.016994914684	0.00158594610599	0.0613338201151	0.031584518099	0.0756201348556	0.0503941796792	0.0501784048572	0.0802309222267	0.0143534992178	0.145979160464	0.0210269799199	0.0111662632134	0.0145056374364
12	0.169292436022	0.106517595878	0.101497424124	0.0735896307601	0.0939615242356	0.179416920639	0.331878294712	0.097414033537	0.13506364353	0.107725475431	0.211010920492	0.103250093029	0.176440311414
13	0.161254155595	0.00973336512514	0.0996909196008	0.0720141253365	0.0233228299191	0.0921407594896	0.310861890697	0.0901641625382	0.128070886232	0.0927714167037	0.170019534118	0.0785720113833	0.0403398153456
14	0.143676420166	0.00163474429416	0.024616206467	0.0331205274547	0.00331484576829	0.0251551522199	0.110574131713	0.0497283724751	0.0814067208419	0.0668391559071	0.061399179952	0.0153545901906	0.00631943024447
15	0.40412407842	0.239973499634	0.331390286575	0.302598028239	0.389017953204	0.25360911837	0.183063737683	0.259871469187	0.441369288088	0.337619612695	0.306899078324	0.275400662438	0.3004276237
16	0.396519283595	0.217008825195	0.325541019044	0.275038031132	0.368664660239	0.249291123413	0.156867331069	0.154806287816	0.38914266665	0.224758436856	0.21071971337	0.253088999702	0.284365034432
17	0.365237809743	0.181937472246	0.178552071399	0.232921419287	0.353933362398	0.226483350287	0.0846892608058	0.139028617455	0.352719678856	0.0938217519282	0.186322462056	0.220958975887	0.269505348694
18	0.288364497892	0.169088861653	0.12279159643	0.200709620668	0.247295499446	0.205772436299	0.0671470621728	0.118428384186	0.321205325382	0.0791392213024	0.148828085946	0.178598072484	0.215585361382
19	0.275278525093	0.142104934105	0.0613592506316	0.161549004246	0.0400745441386	0.161405064465	0.0338762597201	0.112860923168	0.315952611426	0.0294222760352	0.111009975293	0.0890311071485	0.123955806527
20	0.191974416578	0.0147473043181	0.00166276316106	0.118030814954	0.0084369313015	0.160083162689	0.0238967010228	0.0956759553806	0.266551834845	0.00597885127467	0.0293965837226	0.035099265626	0.0527426144476
