subclone_ID	frequencies
1	0.748120094928	0.692289273661	0.778879837112	0.761570113793	0.746852801757	0.734675211351	0.728475711596	0.692128124214	0.605191809026	0.71775469975	0.770874003937	0.591929009325	0.703458171724
2	0.607344028948	0.627495606273	0.737634522733	0.749954974561	0.728663189001	0.730722447954	0.624025365398	0.688653077702	0.543314052905	0.681984323353	0.759172193872	0.584666123621	0.702585801971
3	0.539445826344	0.620782775014	0.640628117542	0.642913418174	0.669248878134	0.658588116959	0.446608126492	0.679520350169	0.478042523428	0.543560695391	0.556432738375	0.419162049853	0.688511298512
4	0.138218056827	0.0126803195939	0.0559314340375	0.00528996807267	0.0158580637293	0.0658616313103	0.01107774427	0.104194759302	0.0874158897693	0.0265336360898	0.0183408034781	0.0027744329303	0.0366209459927
5	0.194549530476	0.294550373632	0.208250545673	0.163882859638	0.204574534773	0.189355490789	0.215445872809	0.257396848012	0.372305925507	0.236762401264	0.207405234275	0.372938890928	0.277775900762
6	0.140514836245	0.275671212687	0.176273994358	0.138407605159	0.130574059539	0.16945881882	0.0895545515133	0.208972440968	0.361050843065	0.206311064754	0.178083148542	0.359545181518	0.232438124801
7	0.127796127946	0.206886206021	0.146423841199	0.108205047306	0.118158720052	0.145672924614	0.0866086313155	0.149318244522	0.272346323306	0.103940773555	0.170465318116	0.326862863067	0.203073092669
8	0.0530615347095	0.127978941227	0.141143802852	0.107354718449	0.0954599659289	0.142330611084	0.0797608425509	0.125720116915	0.267565512522	0.0927694385542	0.0791221529889	0.299643901742	0.203060506851
9	0.0297456564794	0.103891744299	0.138498464519	0.10420618636	0.0696114321819	0.0707105784866	0.0422720304564	0.0743981869666	0.166660177637	0.0514733202412	0.0144582770906	0.203379978326	0.178218527303
10	0.0156778563717	0.0209587992199	0.0699690255479	0.0240229887054	0.0502705308052	0.0590154348579	0.0320377359887	0.0281789349197	0.160480497191	0.048256883535	0.00861103926287	0.0884446127408	0.0370930726122
11	0.00202356328842	0.000760192715905	0.0468644532974	0.0764959937876	0.0457262375987	0.0195217236039	0.0719663248746	0.00905249890179	0.0231703513791	0.0466413794733	0.0591947284074	0.0667059669922	0.0115453036675
12	0.082913273217	0.0541020795324	0.0418274666064	0.010920713069	0.0154704957763	0.310428539669	0.00499773363453	0.0463466325201	0.0100753127738	0.0362196358094	0.0335338025072	0.0485949517458	0.0888195272476
13	0.303977384937	0.423555500396	0.423173055429	0.564604173337	0.297024670555	0.223097489607	0.326104399967	0.510174704223	0.375424762503	0.324122349469	0.490284057184	0.341047057958	0.54882041605
14	0.3017908851	0.277985963376	0.415025047733	0.479459677752	0.212081754676	0.20510656512	0.205020967872	0.481615904112	0.347517290853	0.306728989265	0.413359679558	0.335603953824	0.470417150638
15	0.292232062176	0.255881827456	0.296789645738	0.478966545689	0.184115020343	0.196500494054	0.197796204155	0.470038641788	0.141091140905	0.291240031798	0.391550716083	0.305425482217	0.391049878785
16	0.0770854859938	0.193726623103	0.287338334427	0.35015261727	0.156534912912	0.162516444635	0.171103009107	0.438107325199	0.100796395404	0.241205264868	0.212927322927	0.224613372541	0.371763369927
17	0.0534814787088	0.183145797957	0.254523641569	0.27765333017	0.103061008721	0.1581369185	0.15144762375	0.311602286336	0.0947277434	0.230261270929	0.182626429121	0.137567257975	0.311775914461
18	0.0528909210125	0.171736850052	0.239785095922	0.15169321056	0.0962145695143	0.131113798975	0.149940346629	0.131333503857	0.0553867637769	0.184539354716	0.117932325582	0.132516152693	0.307778397244
19	0.0263147719787	0.154696060117	0.207019639182	0.0740533657611	0.06278055597	0.0721694654175	0.0937691388142	0.116856996777	0.0433242309136	0.169152294595	0.101692995959	0.0806114134551	0.289402764646
20	0.00691721989371	0.0799381933573	0.188726981716	0.0367037053868	0.0210635792414	0.000681877235992	0.00549115055873	0.00765822786127	0.010614188216	0.100128758707	0.0321925707875	0.0474471046618	0.168592307596
