subclone_ID	frequencies
1	0.72800018693	0.725316247551	0.691050807651	0.67217731088	0.807077502618	0.86195109927	0.723319188576	0.866384978846	0.476456175847	0.75127715698	0.678604990392
2	0.618091591741	0.713597616262	0.676599226259	0.655356881848	0.766805026206	0.85834829596	0.723019665515	0.864661732359	0.452740949937	0.553016088569	0.672758633663
3	0.589506474186	0.68293265932	0.654588310559	0.629660973302	0.736497804962	0.773877409994	0.680837588794	0.813453550303	0.446690712838	0.489425788427	0.656615224903
4	0.0704950419189	0.094894015473	0.0680558349072	0.135436933661	0.11897188836	0.126579427013	0.127545040103	0.0486758074964	0.116798144335	0.0444116879257	0.104860117396
5	0.0502662780279	0.0159776326309	0.00737420857292	0.123057624406	0.0262026844905	0.111720311108	0.0408323050234	0.0227667243519	0.0550151513072	0.00405855017879	0.016457025863
6	0.503299390209	0.566013746585	0.55839379986	0.400444461936	0.590726829053	0.557524003888	0.421730422512	0.758527197735	0.297934652235	0.396117063737	0.484567787642
7	0.464988421599	0.445697112544	0.547411637426	0.391740363655	0.528204527835	0.507123440623	0.404229458415	0.690639288099	0.26127707227	0.35062366265	0.40603766315
8	0.341719633049	0.399612643502	0.283434425656	0.245967964782	0.396683908629	0.242725682514	0.159069951017	0.282610310098	0.159317600379	0.226787711224	0.27164887007
9	0.334857858395	0.24493453174	0.263188444303	0.240121284815	0.29409229374	0.236255061398	0.134340908735	0.219041649726	0.105209518234	0.139554297115	0.267181320099
10	0.32377472295	0.216287845379	0.261006331218	0.136938402884	0.247686435848	0.137341251521	0.0464466875937	0.209495482654	0.104830307554	0.0840645397624	0.132364599445
11	0.162188184065	0.215564110485	0.203820804304	0.109511037721	0.135157504856	0.0287691153447	0.0402693000649	0.0148070448564	0.0886340483853	0.0783921962179	0.108016537716
12	0.0920547628384	0.0591946690168	0.0192751220393	0.000162056611015	0.0856513422432	0.00514468982843	0.0378466052253	0.00474553443836	0.0476905583245	0.0164736090763	0.0805653921334
13	0.0918375073715	0.0141661581323	0.263084049434	0.114177793863	0.0434882738095	0.114853524091	0.11033810781	0.309626146167	0.0902565178977	0.0585579883918	0.0692162310489
14	0.0710817310952	0.0138516286981	0.225446595638	0.0443133348515	0.0184953772111	0.0411018339719	0.0662754369667	0.141880649517	0.0293157148507	0.0284356902881	0.0601139785802
15	0.0453436352421	0.00143396845858	0.102301573933	0.0219654482208	0.0157011136057	0.00510259698231	0.0398869373669	0.0738838325873	0.00787879114846	0.0077436730214	0.0178116871635
16	0.24441898916	0.26331711932	0.291757930033	0.317399063278	0.162514426155	0.12925717217	0.239321972712	0.130613401726	0.444524524578	0.215231301496	0.316279384548
17	0.238974322561	0.129331583183	0.138405081161	0.31365762105	0.13174569806	0.0783212530018	0.191929148433	0.102477385087	0.403514343336	0.16977836996	0.304426158352
18	0.219112177005	0.126102869717	0.0654210831343	0.302821728466	0.114046599572	0.0517473148593	0.162667963972	0.0962962263629	0.289156204978	0.125352774825	0.243197869152
19	0.136073559229	0.053290948705	0.0414129039525	0.293226439236	0.0904882593602	0.028388276917	0.0497354774579	0.061068639844	0.265897013037	0.116378967579	0.0937273329046
20	0.0797292165857	0.0204547803824	0.0212081885766	0.0604441067852	0.0657286697622	0.0240393045823	0.0037782482263	0.05739830803	0.147382699772	0.0143765737587	0.0588387148315
