subclone_ID	frequencies
1	0.991065666126	0.947308588515	0.904167318404	0.948935112785	0.960129512208	0.991599364812	0.985971451361	0.943551513228	0.99756207019
2	0.891974219472	0.923791502559	0.662061299458	0.939692877489	0.891226402096	0.989984399162	0.954915369741	0.800730035529	0.880035581555
3	0.869697871022	0.903649810485	0.657834847092	0.933723082763	0.746663318362	0.97228486122	0.824443900508	0.760048178135	0.819229587972
4	0.656746890653	0.617366863363	0.506347723777	0.772775573773	0.538211077196	0.736951784575	0.747213362065	0.541508351818	0.737322458648
5	0.178759659855	0.0589535883101	0.114869205121	0.146076670785	0.205112922775	0.163714420154	0.0483890383468	0.177288482143	0.0552792616549
6	0.0453294455967	0.0482574543677	0.0650950859105	0.0203879406793	0.0517017050087	0.024821587742	0.0432120818551	0.139313041331	0.0206011454701
7	0.622005650169	0.581897949686	0.413161125945	0.746961287019	0.532065164204	0.667365306607	0.70550522349	0.53010493446	0.67966467374
8	0.60023202514	0.527554949255	0.395260205481	0.703517534563	0.531853976145	0.579550570202	0.61264431543	0.524973049749	0.642388787191
9	0.486011262982	0.514804933403	0.30984755901	0.636005246989	0.352300978681	0.543733722967	0.609353430579	0.499923792406	0.624248730089
10	0.375689570352	0.384503797223	0.220987292884	0.464652932912	0.18660023441	0.41150989801	0.422565721875	0.414189498949	0.446824715693
11	0.295191349315	0.36561492915	0.211491557958	0.425474856253	0.184449702324	0.382137395293	0.37599526722	0.363657803625	0.355517131704
12	0.283756588814	0.224618595844	0.20018207535	0.384379256974	0.170393319764	0.226065946464	0.339856328647	0.269997632833	0.337753849726
13	0.254631238817	0.15200958088	0.198562090331	0.317388987445	0.159758182449	0.209006114626	0.228723885679	0.244641406671	0.266607296791
14	0.246543998045	0.130869108784	0.184171026562	0.133772342452	0.133749397235	0.116800281465	0.225938798185	0.210558789124	0.168741447633
15	0.244474584552	0.128878330741	0.1825116665	0.0914333994941	0.111539193198	0.0950473003915	0.195863485584	0.150992284805	0.0829167470312
16	0.172719551311	0.0392767920793	0.145532463555	0.0592033361976	0.0772703251464	0.094485171188	0.0518431691034	0.137540708052	0.0273952996855
17	0.0859447853124	0.0184221641235	0.0657238765067	0.0496707898166	0.0267536302718	0.0803873963244	0.0329292173133	0.0697925839229	0.00517266898385
18	0.0482375799366	0.109478549402	0.080717164176	0.109924889285	0.0574621471955	0.107925541473	0.174896602408	0.0698565538341	0.100009813173
19	0.038410611999	0.0940040975656	0.0635462078269	0.0806307470253	0.0337983580018	0.100161903338	0.155520212847	0.0686735796129	0.0872593993836
20	0.0229353568632	0.0144810570723	0.0456054692468	0.0749895387668	0.0114843408348	0.0994973639506	0.0242352834725	0.0136884318659	0.0267598963789
