subclone_ID	frequencies
1	0.0527626204466	0.0342455811579	0.0628077651811	9.57498619206e-05	0.0162212357556	0.0694991686927	0.0904290829031
2	0.897538028766	0.884588390641	0.932970074192	0.934637535932	0.820483662737	0.906213347632	0.79694343975
3	0.0636317917797	0.0551397810748	0.0213372791197	0.0906848529662	0.122844141367	0.133731263903	0.187231207868
4	0.0148873486215	0.0421264924206	0.00200533320698	0.0634892900017	0.0381549730453	0.0770295121385	0.120706017291
5	0.0570381403803	0.0604298650929	0.0401298609289	0.0726489652326	0.0568368368471	0.0111059783971	0.0312191382806
6	0.618421393012	0.633927479283	0.866415550716	0.741648953474	0.621757370112	0.761130449175	0.51937510217
7	0.184886627671	0.278858102235	0.184467631975	0.0608987705125	0.0886153665018	0.178904617865	0.122375142307
8	0.169147586151	0.21316124144	0.0942056710107	0.0502736132567	0.0853603863037	0.150956469601	0.0736015661574
9	0.0537834546228	0.0593688842882	0.0367569885086	0.0322550672001	0.00482571399371	0.0385799508996	0.0473916593258
10	0.0303852223317	0.0272753920997	0.0363879638159	0.0346105701266	0.026359577963	0.00168502770441	0.0103515729223
11	0.394360646545	0.353139560887	0.559437046574	0.625423544235	0.47982240866	0.509845213469	0.39030277411
12	0.388114218329	0.29978115585	0.550682807811	0.578790464412	0.434034453067	0.443997173578	0.381362031048
13	0.319754097475	0.290857819904	0.540771082598	0.555217740353	0.387472506763	0.443255410741	0.260800294952
14	0.267869165721	0.262087426333	0.466547071735	0.54080701574	0.374004387467	0.431511094078	0.228391707121
15	0.166739085854	0.128763992854	0.368827993702	0.302943868748	0.327796837775	0.430211443301	0.222090884264
16	0.0909990539331	0.12307093995	0.346977471045	0.285766471054	0.14604164459	0.371270965964	0.13779867609
17	0.0813216243733	0.0868862640499	0.294246397836	0.285378961817	0.0842741804906	0.250689767382	0.0800154660087
18	0.0336600244183	0.0754674556642	0.28762885583	0.263039134499	0.0210512017407	0.24598690414	0.0775059702399
19	0.0296756456245	0.0309243401172	0.263635820099	0.115327561336	0.00626560806101	0.0760967537811	0.0149295884727
20	0.0562280171516	0.0431539875399	0.0485542530951	0.0166348670774	0.0347575350138	0.0840751672819	0.00126318066449
