subclone_ID	frequencies
1	0.990283046207	0.885916189902	0.99849428787	0.988433455257	0.979098688631	0.963343909362	0.986618288863	0.998643428929	0.963832319442	0.974442581738	0.923072474388
2	0.228677322468	0.251008760267	0.192537698272	0.3201782696	0.13989107151	0.254341788022	0.178964459116	0.291324234798	0.375549716366	0.29880742091	0.363642027915
3	0.0616783721349	0.189704444258	0.0889076764295	0.0316927469063	0.0346581078625	0.053539175114	0.146857381507	0.193620320158	0.305005143855	0.135305907151	0.0603801211743
4	0.0414128568908	0.0572136162162	0.0534060921353	0.0111358496187	0.00838070062412	0.0242266432779	0.0179291434329	0.138968275967	0.257212403238	0.0396360106272	0.0341870450448
5	0.167541629911	0.0571863320891	0.341006208463	0.213743656668	0.174741716069	0.135687726912	0.158066239172	0.101952716091	0.0768760663823	0.0085549562877	0.134935855268
6	0.11711749279	0.0242788308623	0.0384046624123	0.133152164124	0.0388707293343	0.0926451919799	0.0148252125251	0.0575244767424	0.0482671289561	0.0538106525709	0.275941976326
7	0.00553006356681	0.0050146838875	0.0229226686261	0.0747113249524	0.00917679835897	0.0124558671321	0.0119616510112	0.036895178685	0.0286609670204	0.0176463678357	0.0870662354249
8	0.0776027354946	0.0346959712531	0.258948123766	0.1504136952	0.151398306903	0.0142542053656	0.139559758833	0.0932600897331	0.0599402863207	0.00699772271089	0.123616075465
9	0.0420683246281	0.0345625000456	0.158669665953	0.0225170386298	0.120098461615	0.0124794636862	0.0912761405962	0.0420695017194	0.0140951033613	0.00346099973329	0.028008389204
10	0.451446428032	0.526240230967	0.463687615837	0.356630956651	0.546504622974	0.466680325361	0.548362744623	0.576990461396	0.474688274924	0.600995865748	0.407635498179
11	0.422084738581	0.50572293356	0.437365454522	0.303969104333	0.543209184791	0.422210964614	0.520936797095	0.514388527977	0.451395752285	0.572761298761	0.360497327895
12	0.367357895142	0.444185545911	0.423185775229	0.285477227803	0.516179778373	0.406090447314	0.473393107882	0.45359421728	0.439524582347	0.445782673419	0.312886008158
13	0.343775117645	0.298112770717	0.383389977342	0.218815867301	0.360536398979	0.401969180385	0.412323192939	0.447943603511	0.412348594905	0.419329561278	0.272940536439
14	0.339219477304	0.272445790675	0.284840243012	0.202479145129	0.333271806865	0.369490933875	0.367334145273	0.412343443676	0.406036509514	0.418302357126	0.150247817682
15	0.197166668283	0.261400489485	0.242665107467	0.197085703029	0.308806170661	0.269995511979	0.33794223433	0.353801796511	0.387636543879	0.383759830601	0.113796490946
16	0.196685694952	0.188591304005	0.241098214097	0.152220608354	0.305280584076	0.215946812149	0.277749162053	0.235812590795	0.330267439234	0.364687986486	0.0873105358703
17	0.173275116836	0.123118318723	0.231151426429	0.092841918491	0.265376723516	0.205500741316	0.266277221457	0.211525778414	0.239396083684	0.343315251882	0.0847525440988
18	0.165317498323	0.0838529114612	0.222544804309	0.0561699937781	0.22971210275	0.111475883325	0.168566016989	0.159363066095	0.237688671068	0.251138291187	0.0753509133206
19	0.160711427889	0.0627202992645	0.107303916477	0.0364870481262	0.124240199453	0.104920107833	0.0830368324363	0.108704663399	0.129359415942	0.238627323039	0.0173324914961
20	0.123089608049	0.0393636647571	0.0103966431134	0.000534945430747	0.104957318027	0.0582702671117	0.00575573918131	0.0689785914302	0.106921789516	0.202738417349	0.0139069626763
