subclone_ID	frequencies
1	0.98873005887	0.930533279285	0.999527316111	0.819554567392	0.935006250643	0.893144081604	0.952227999422	0.766220582803	0.962935676866	0.978990631475	0.976151713105	0.957201372583	0.999960505376	0.718572029299	0.980791091789	0.963641746106	0.987383572276
2	0.987351778478	0.925975431996	0.978042280736	0.782596160148	0.916809104377	0.844454338047	0.907142320129	0.596047113849	0.950204912327	0.954952625325	0.921694349775	0.888100708255	0.994962746179	0.635991202625	0.933280174324	0.943414383169	0.921066987618
3	0.539222579195	0.794827954156	0.681878254988	0.549210858351	0.614508185064	0.581437694811	0.738475185711	0.468136469355	0.712025051426	0.696247080064	0.575334618173	0.661071879047	0.904286440113	0.379245558945	0.471309554099	0.764805174093	0.767605920564
4	0.51810171604	0.748936967849	0.628234223328	0.466193715409	0.548551353783	0.516820212111	0.686280929093	0.450502209075	0.708738106633	0.653413859907	0.547617711668	0.613771100367	0.885331646512	0.366031246998	0.291031327839	0.712584842957	0.722214608272
5	0.459421264283	0.584365948315	0.447424131802	0.3557308255	0.447901045941	0.485541145578	0.565962374378	0.302489522579	0.548017740741	0.504653451523	0.438561255368	0.537493307224	0.638239890609	0.288014672695	0.265563738687	0.628055791727	0.6462705209
6	0.40197679551	0.477598487713	0.437228673907	0.34909128324	0.428086413482	0.437113051106	0.531760282746	0.263274162881	0.447279901299	0.441835581842	0.41541222129	0.52608795997	0.559436059833	0.281618595904	0.263436342689	0.511420257923	0.556737208859
7	0.384763124018	0.444439186222	0.350341064121	0.320083534825	0.387307313375	0.435639670155	0.415676004056	0.216545937812	0.439962934419	0.422291362128	0.404899514997	0.416519557399	0.285113900684	0.246051319592	0.245499277726	0.495360117174	0.538309333786
8	0.383289625968	0.3638460003	0.333006773389	0.302065480722	0.34933544425	0.369617658164	0.405219816656	0.126247385398	0.332092729018	0.32629513696	0.355904801457	0.373793007596	0.242580302541	0.228449620092	0.210361765017	0.436493649808	0.501506511943
9	0.0111348974099	0.0870325365092	0.0671237641081	0.0445471618437	0.0151944033446	0.018670046695	0.0600615162629	0.000826187640968	0.0873940404958	0.0274876047909	0.00451353980809	0.0440873184827	0.00778742366982	0.0149074020549	0.00180458048764	0.0561262992879	0.00896549435291
10	0.056511272044	0.0317435707521	0.0725105691674	0.109119982753	0.0556802933306	0.119666051223	0.0768042693833	0.0187971594569	0.0505824901491	0.0835681525034	0.13305101264	0.0313479345367	0.0358652563165	0.0662057471392	0.119888661655	0.0385256062317	0.0607543753822
11	0.0443776763815	0.0144556445813	0.0390199041643	0.0732005974108	0.053572176584	0.0912372947284	0.0260881198228	0.0184076050031	0.0182927547505	0.00378312850234	0.0758552584739	0.00738266849431	0.0278762970952	0.0220154681349	0.0376802058318	0.0335282385699	0.035900629574
12	0.364466766479	0.0975575338227	0.061195029651	0.123934303077	0.214482563574	0.128634667388	0.0401173399061	0.0822081916833	0.176795786791	0.127591503521	0.14753664481	0.170667606432	0.0189525076388	0.152113934466	0.184444856588	0.110054726582	0.0485710887002
13	0.283432509417	0.0656979330916	0.0271859709846	0.0762359429315	0.131862893826	0.0513479561557	0.0366231127234	0.0672136105223	0.0499360975675	0.117728341691	0.10815652088	0.0848663235689	0.017736245317	0.109544183845	0.150721442291	0.0503847077365	0.0420188338282
14	0.141182978373	0.0578077455497	0.0072131838029	0.0509346611083	0.108131260977	0.00812421239088	0.0350390221258	0.0618563584845	0.0402215327914	0.070916039653	0.0350765960442	0.0380307003631	0.0121394676357	0.0397376277997	0.133068044853	0.0153865590122	0.0374502611919
15	0.291781514048	0.216849993979	0.263756356099	0.16904083071	0.274996651815	0.202856390498	0.293979271644	0.0884408724137	0.220770601455	0.271351587306	0.27920312886	0.266472266953	0.205227000772	0.213132985702	0.205588566064	0.297219296921	0.41634163314
16	0.261265076819	0.186361052622	0.116568242494	0.143351848701	0.205673842088	0.170104665655	0.23866811254	0.0706829060026	0.126164689444	0.215175793901	0.250495732671	0.149609362471	0.10327050911	0.211285116404	0.185775506207	0.278869293357	0.359344354973
17	0.216300699599	0.16818187293	0.0551364789499	0.127106607865	0.173721497426	0.07688356964	0.139996038052	0.0385946226562	0.0840422111656	0.166742013898	0.241230408766	0.146679849477	0.0970025736398	0.176235004026	0.157376799141	0.248211113268	0.33923478927
18	0.168540279932	0.116812395694	0.0135270722541	0.122628104971	0.140787037032	0.0532802474325	0.0923532674958	0.0368645501491	0.0501276517376	0.0841464563034	0.117201601259	0.118604073922	0.0640816279482	0.175788235881	0.0849750692078	0.224627080131	0.196866876162
19	0.0801948491537	0.114714193887	0.0120532117966	0.108947092872	0.0462772846521	0.0222301417649	0.0915631365716	0.00389447339073	0.00826086378159	0.0526891769783	0.0486529730427	0.0325509949502	0.0122730537685	0.00507136139989	0.0254799071782	0.178895739631	0.0237070850653
20	0.0522086705905	0.0902448753796	0.05151401145	0.0669368145081	0.0531692622139	0.000394458621959	0.0680525866559	0.0971514781242	0.107699040084	0.0820079467354	0.0152241886506	0.0220634319823	0.0925389591385	0.053544488048	0.0194809295855	0.0346694183109	0.047823462573
