subclone_ID	frequencies
1	0.989387548572	0.989248174555	0.944377024785	0.941576746795	0.963810127236	0.859135517085	0.971694907554	0.983121912761	0.995657305397	0.942863421871	0.928518413069	0.960803368631	0.868797942772	0.834520584898
2	0.905944462752	0.960379476856	0.833000145647	0.941211373438	0.958261612491	0.668490645726	0.883595697267	0.900680837357	0.914377389443	0.921216074581	0.898053399777	0.956575045115	0.864126652389	0.821867436137
3	0.207504957749	0.307237460602	0.255612991347	0.294957176997	0.117285188408	0.110700022723	0.0816898783404	0.0932335875198	0.198017821189	0.202049477007	0.274284162531	0.16625772212	0.150786186714	0.11118448695
4	0.172459376454	0.258201768838	0.19777664616	0.149334652586	0.105407399969	0.0334374903825	0.0483168214384	0.0335532783922	0.050471420798	0.134801035592	0.148439372219	0.085454869993	0.114989684413	0.0205031725029
5	0.0922007118781	0.127175633862	0.163664954134	0.143325477576	0.0545417488404	0.033081194965	0.0219480422123	0.0317210230219	0.028565286753	0.110059847128	0.135704510294	0.0600006255737	0.0932385633852	0.00923597617831
6	0.0543411888247	0.0949573373415	0.00770754189759	0.00420687923005	0.0510246069427	0.0316625152597	0.0112974278741	0.0254935753653	0.00485188709994	0.0118535872518	0.0229130173001	0.0437715932326	0.0273608933001	0.000319302326579
7	0.663692452914	0.648328429848	0.560147282326	0.579003662214	0.80377068388	0.554743796443	0.784631447729	0.766872199734	0.708951931939	0.658571307628	0.619942862065	0.628081870629	0.673438350236	0.699248564046
8	0.582018603318	0.540580083348	0.417932815268	0.481560869225	0.612115618877	0.360866266407	0.433385143073	0.64280384675	0.535932820684	0.565525084323	0.586443828527	0.595535020934	0.502105332935	0.67839813632
9	0.536713534774	0.476794866949	0.389558185732	0.398934661936	0.574840311958	0.360534776731	0.404043575745	0.526985457686	0.477907661216	0.55736779365	0.581486901202	0.546617343604	0.433296143334	0.667616130094
10	0.494779191294	0.454826767957	0.350369448982	0.353872767082	0.395160521158	0.327730597788	0.402197399005	0.487849019398	0.408609941237	0.41195518373	0.551481988157	0.545932850818	0.413836102663	0.660579915211
11	0.488786111461	0.404704215617	0.305431457294	0.293893212507	0.391786924198	0.289063067201	0.390138102434	0.429478843055	0.403993801581	0.369736511748	0.440293783777	0.456734454131	0.404635803163	0.577569366829
12	0.453279801875	0.333287410305	0.27165457288	0.287125438813	0.376623634097	0.259932028689	0.254660091206	0.393536120481	0.376887136929	0.269629811619	0.287884325704	0.431368380795	0.385910214673	0.503697255664
13	0.423666029977	0.325053383584	0.192375715355	0.277617194097	0.28277780941	0.205404278649	0.191078600619	0.375498244938	0.303915888426	0.225593054084	0.195873158434	0.312080619892	0.363643148235	0.502946606541
14	0.271618773521	0.270598871155	0.191212386784	0.262605306009	0.266633390327	0.125309863345	0.154316292416	0.374251440559	0.298073200231	0.106130718755	0.152572457204	0.290538153679	0.249528397819	0.411028414902
15	0.265191212757	0.216296556129	0.169913293015	0.21600461712	0.0863218167267	0.0901418401887	0.150984188549	0.318345203488	0.250344490899	0.0416165797838	0.104526601081	0.143928811048	0.218294180206	0.274226194128
16	0.263443940544	0.188003830425	0.0999297777987	0.207019860601	0.0861404740866	0.0576352622856	0.0673578119971	0.2758519395	0.204678919888	0.036386430163	0.0524218226846	0.125469138744	0.126204723075	0.266402117686
17	0.230481265719	0.114074961391	0.05877672354	0.101314033652	0.0484958188057	0.0533140992966	0.0471462351526	0.077875832329	0.119840586549	0.0311255920523	0.0353162235809	0.0553198890165	0.0754299329557	0.194182298541
18	0.126904268044	0.0639747113887	0.0580518168948	0.0571099365198	0.048200040603	0.0513385996759	0.0438919668612	0.0574741595109	0.0782990240683	0.0221812386256	0.0321337428009	0.0352385718846	0.0458554613192	0.151769201321
19	0.0019528932753	0.0223707051164	0.0437303932174	0.0233551533788	0.0232807768364	0.0464467339359	0.00296612011151	0.00958933247763	0.0476163829718	0.017975948632	0.0200288455464	0.0167311549035	0.00519073574073	0.0536910637192
20	0.0103148425516	0.0734994415791	0.0800963359478	0.034003052828	0.0968561239839	0.115603915633	0.108971751254	0.0694446955489	0.0527906674194	0.0512838408352	0.00972634745681	0.0321667747382	0.134599748548	0.0115429291383
