subclone_ID	frequencies
1	0.966327278695	0.995253268058	0.972262053097	0.999734027394	0.95416718311	0.976491364693	0.978208513058	0.978039384295	0.954295314301	0.997559799282	0.991395044119	0.973645865922
2	0.940312310492	0.972482874427	0.970317490094	0.992404664771	0.946203259478	0.947139574435	0.953465358046	0.908949250945	0.940244726294	0.94027647437	0.985998379491	0.902331694438
3	0.903017877066	0.903881229529	0.951374142983	0.869675010999	0.900314429182	0.8699222685	0.86196607142	0.840534579969	0.904846140118	0.929986012173	0.960012861278	0.8593741036
4	0.198124790528	0.3757416222	0.264823664535	0.348612590187	0.340129381079	0.16515637415	0.146648047111	0.428483177711	0.15556728623	0.239695459038	0.190093768595	0.21631688189
5	0.142358451126	0.217443887608	0.248792446597	0.296556822275	0.339525770885	0.0978484547377	0.107708213723	0.344794271119	0.0728320911402	0.199531308459	0.176752318637	0.184505735554
6	0.0892140834791	0.217003307122	0.125947389155	0.160546409103	0.335864980708	0.0898292278231	0.062143806099	0.333119998012	0.0283225747236	0.125682475064	0.113175098714	0.178537661723
7	0.0818414891587	0.105519597432	0.0969483704711	0.159324950631	0.323877953246	0.0623829233476	0.0573499801375	0.278225782984	0.0217300208863	0.124658517461	0.110339349728	0.17270787046
8	0.0692817990165	0.0947297736656	0.0762511173036	0.0900466523558	0.0423541694252	0.0194823642227	0.00860509246426	0.0190369672945	0.00204869248389	0.0899850023595	0.0937458205159	0.0366498217913
9	0.0957401121924	0.0275935946783	0.202678091796	0.103183011985	0.0983858916165	0.126267425908	0.17472507909	0.0934792579904	0.39485733128	0.114166885544	0.217625033799	0.224371302936
10	0.062360826189	0.0239842802206	0.164664174046	0.0378389650069	0.0534699967538	0.0527199236546	0.118898126255	0.0322916633918	0.352786774333	0.0636198538526	0.114434674692	0.134089724076
11	0.0194502376454	0.0166061499266	0.147370361007	0.0361793501896	0.0415411897982	0.0287979036587	0.108851996534	0.00741806563509	0.242381545684	0.0190163237211	0.046730676743	0.0228429504327
12	0.576820333108	0.452924498345	0.458154719299	0.321030321956	0.410332272693	0.542918467456	0.506989166705	0.307047852967	0.320554905571	0.442398516892	0.526307167412	0.394874722777
13	0.559332066555	0.442881105866	0.440135429786	0.295019621885	0.365828604535	0.522848768525	0.474124882103	0.288966661469	0.296432340016	0.417958158686	0.394071971457	0.362634531434
14	0.544096492955	0.318184303662	0.379198450389	0.294672301921	0.355256842296	0.478899126757	0.405883718553	0.246334187867	0.288292120341	0.383577018463	0.299171721515	0.360133980797
15	0.479588990368	0.298517877507	0.258906356996	0.287570778644	0.26534882484	0.385586809514	0.378683788581	0.229571739049	0.217642394546	0.26977859478	0.252919501117	0.309925445018
16	0.424516309748	0.217083340486	0.255425824025	0.27759955787	0.231427329592	0.379822059602	0.368237581445	0.161954682799	0.217007932427	0.209819021738	0.235079506784	0.29022415938
17	0.418295460821	0.154035915283	0.241916152256	0.233326025972	0.221023895934	0.23756430866	0.346077060713	0.0834179770592	0.126442608062	0.185562751795	0.156775377336	0.277134339553
18	0.218549991386	0.0951559387189	0.0963304127415	0.207055844712	0.135452732362	0.192531724015	0.210480847737	0.0388358395761	0.0625548726191	0.102466496978	0.0794928425165	0.115174614305
19	0.0334479120111	0.0505139518164	0.0460152682825	0.190749703585	0.131145567363	0.135087970834	0.0105657309831	0.0195379492745	0.0507131004727	0.0490591079969	0.067178248016	0.0346685078459
20	0.0287902553293	0.0396700476478	0.116430799589	0.00435103233387	0.0165013593575	0.0371507341732	0.0123020857696	0.00418345763212	0.0101119586709	0.00376060888323	0.0499622123232	0.158767680704
