subclone_ID	frequencies
1	0.418085990792	0.587414361494	0.283157226342	0.430045644819	0.448680912133	0.331088460085	0.393315207978	0.56746115819	0.456097277698	0.68050986316	0.550261562151	0.425358610728	0.48140229118
2	0.412963750273	0.441030190154	0.226046445635	0.418428416221	0.41185197716	0.270650420423	0.295360663758	0.567297581103	0.398499634277	0.63421156288	0.367679843303	0.40810255563	0.444234661439
3	0.408311975498	0.390968261803	0.225166208946	0.385089068497	0.299327721817	0.196237224508	0.278395203446	0.545601410062	0.283582244016	0.605693526636	0.268414691709	0.404363651147	0.404638847212
4	0.392590221828	0.258998002835	0.222169848409	0.359487541558	0.227320464395	0.19194176644	0.210133279907	0.506090148155	0.263236233975	0.52969826491	0.204784961164	0.37841621477	0.390717790341
5	0.0422857638826	0.0469243523648	0.0427503595447	0.0899029462769	0.0330772853476	0.068242085611	0.0212596672545	0.298324020456	0.122270812722	0.225094353628	0.105767865174	0.0544211999712	0.112720496485
6	0.0320502061059	0.017952792544	0.0232587582016	0.0634041936513	0.0167866261104	0.0125775131168	0.00163476340355	0.119895793346	0.0940667237953	0.18656473494	0.0577836930831	0.0401532990043	0.0740899536017
7	0.451713873535	0.221554398076	0.529912101657	0.474872920748	0.479166607774	0.480423558178	0.536780392433	0.403026770899	0.311897366688	0.201916483913	0.377485428522	0.512614904738	0.342067104411
8	0.0537536038805	0.17038852864	0.0361472345059	0.0797658877493	0.064084355609	0.158184968712	0.0133550145201	0.00618654831732	0.112131101484	0.0850845383881	0.000897350933128	0.0314198756354	0.0249743076668
9	0.297946883139	0.0795336559243	0.109084689302	0.18809909203	0.133491690383	0.0994628969756	0.097531847605	0.174688934927	0.132605122948	0.262770370826	0.0965605523944	0.181330601155	0.139955623114
10	0.274878122247	0.0787027867103	0.0638631447786	0.182646586528	0.0457142407049	0.0785897959856	0.0795249948142	0.14398126356	0.106494189273	0.178354624838	0.0537932472989	0.13947131432	0.132143983256
11	0.222448246526	0.0578119448126	0.0188473231499	0.144244852639	0.036875619782	0.0212702301646	0.0281369935872	0.0748429458667	0.0975376127508	0.1223038038	0.0480044258132	0.0861165120504	0.0924372840007
12	0.00049418642756	0.0431323192808	0.00887852724652	0.0339913604619	0.0138327389561	0.0133423563781	0.0176012366908	0.0483414542314	0.0934838164141	0.0580930887384	0.0237596369069	0.0665661865329	0.0274128775256
13	0.451511435958	0.193908098176	0.521296105117	0.438145048477	0.42645691437	0.450617872658	0.458023353088	0.397675347349	0.291198605944	0.19981882737	0.353389296003	0.475075967278	0.272361365065
14	0.36376561301	0.190134501128	0.487269198929	0.42359736853	0.420192757862	0.422525156464	0.319214856201	0.257560814815	0.287684375141	0.164464030037	0.344955671862	0.249988692637	0.223697998447
15	0.270319141848	0.16139051824	0.29767652002	0.406778401137	0.346824772808	0.383675866792	0.302472642619	0.255724642464	0.280231155431	0.145222330187	0.244577705534	0.244749138346	0.185827507724
16	0.216928825946	0.13517182903	0.261088638809	0.398063883774	0.336362272461	0.36985646663	0.20809105341	0.226839840422	0.210150077829	0.105224802389	0.181379848091	0.23077781901	0.155991858052
17	0.198445788846	0.112631865389	0.260398739795	0.277391609627	0.172987117948	0.369375986108	0.136007089092	0.148156019827	0.0849897846412	0.104425698283	0.174200520366	0.166672130261	0.144775918427
18	0.0950170845445	0.0903683356748	0.239668299943	0.131195159378	0.172596680911	0.351847894456	0.120841975653	0.124344958262	0.0757888230347	0.088971183413	0.134479700471	0.0928471815642	0.0740667110969
19	0.0857667014757	0.0705437916832	0.204300363311	0.0947099716249	0.0842050938668	0.211941736677	0.100405370399	0.0960677341398	0.0157311205129	0.0504954469346	0.133390360898	0.064501438923	0.0485690550395
20	0.0784737430197	0.0314769578363	0.00434343240268	0.0313222145088	0.00321089860536	0.0687282230477	0.0439449787437	0.00852834659099	0.00772543866132	0.0159957154846	0.112548689101	0.0543163045371	0.0249677620711
