subclone_ID	frequencies
1	0.985680287675	0.975135705306	0.991427070174	0.949875867821	0.953620373531	0.980414801409
2	0.846840411025	0.866648615393	0.855270828975	0.900314190815	0.825733596035	0.752410650901
3	0.0016856298632	0.156387608239	0.0231442517962	0.00255664538033	0.0192517292905	0.0378080052053
4	0.0728896280603	0.0418340347196	0.0537462357981	0.0369493826502	0.0822705781143	0.206677487963
5	0.0136786925095	0.0296736548358	0.022759370932	0.0130411484832	0.0012161889468	0.0875972158021
6	0.108048309328	0.154543366196	0.189829690357	0.100131264549	0.0867116354874	0.0483691857779
7	0.0571815783748	0.0572120814967	0.152427324135	0.100072700932	0.0846436974451	0.0475207711608
8	0.034873133973	0.0552691558328	0.134163079459	0.0494796030057	0.0537424022789	0.0465487174345
9	0.545306547986	0.455300574428	0.612936075754	0.716946383952	0.705304670487	0.629285584879
10	0.493238148207	0.41581093249	0.559088488146	0.714168145559	0.651983764401	0.547906440073
11	0.488536544314	0.403626651706	0.527655976272	0.670936137651	0.642461401429	0.540584207619
12	0.472148225515	0.3790752729	0.408554604274	0.519680044491	0.580153254044	0.501718421169
13	0.452361189842	0.360890836285	0.336519569327	0.462387988405	0.570406728842	0.414196343107
14	0.40666931084	0.318615858478	0.281202323415	0.460788183365	0.525771894158	0.381397450706
15	0.393845335986	0.242903785918	0.272182414512	0.341697253082	0.418564634531	0.351322885264
16	0.376680530827	0.24111311321	0.0617056867509	0.295813796276	0.387462239107	0.350897843422
17	0.36603039986	0.187445730809	0.059510258382	0.253063753562	0.313906856766	0.347510764942
18	0.130428841017	0.0875790061214	0.0511947885796	0.240058469399	0.271803090629	0.284020440711
19	0.127328831961	0.0493130961863	0.0432053699912	0.207980483841	0.266269976517	0.230017918538
20	0.11440983925	0.0110938475051	0.0328648319927	0.0388623714336	0.243986698014	0.0356727845735
