subclone_ID	frequencies
1	0.925625809733	0.98382407564	0.953133715404	0.963719886099	0.899518894492	0.993905140356	0.992138601287	0.996760641487	0.955625343894	0.994283749204	0.881732391655	0.919010218888	0.992686157905	0.878351108294	0.957821076537	0.924742625661	0.91660673443	0.996105999444	0.941817668536
2	0.0996323386625	0.0572419067057	0.126607299293	0.0146378661043	0.0548592563912	0.0780865493819	0.121547569564	0.129015374235	0.0451306558927	0.107997283535	0.0742703929541	0.0136756063798	0.0465781084064	0.0355688403731	0.0600120751301	0.160316187068	0.103705655046	0.0539049536435	0.00876755428712
3	0.0416269018956	0.0257109047128	0.0150257829394	0.00899315841528	0.0524427734765	0.00457245045515	0.0879145102572	0.067003614474	0.0122545132738	0.0798792789223	0.0609313241697	0.0127526975231	0.0410110840942	0.0101413387793	0.0100733031326	0.154053694254	0.0928742145029	0.0422300176604	0.00677084270718
4	0.819730660799	0.850721071628	0.735093934605	0.897377720566	0.840941346343	0.896335973663	0.753592159235	0.86546523887	0.821415773117	0.884577899934	0.756985192928	0.885363053272	0.924905155342	0.803773151307	0.78859901137	0.757176636888	0.808411292719	0.896747134451	0.9288978233
5	0.773557115786	0.829226330934	0.621351464743	0.895033378706	0.688367851046	0.851903447809	0.751645409924	0.813218132652	0.73565539211	0.745062122074	0.705718385719	0.838093569239	0.882574284008	0.75315837886	0.784216441957	0.704037628603	0.787348009384	0.885182560028	0.879117245111
6	0.739678668389	0.709717429226	0.618270694074	0.710895611167	0.675350833063	0.850929024947	0.723237342848	0.8062964797	0.717696196248	0.73473973506	0.690473345849	0.783658757909	0.83617973275	0.563060889353	0.777157039691	0.687339895603	0.775844228589	0.828659586015	0.706711796119
7	0.736569209088	0.688695977245	0.481570385354	0.600674300555	0.606189803074	0.812305025351	0.586185542296	0.788301376306	0.627424535733	0.731801256644	0.690274086225	0.720202733815	0.81350564302	0.537801677611	0.745545420072	0.664655795104	0.75064884048	0.803325486345	0.59719819421
8	0.718559220031	0.655460824118	0.418659494406	0.596727584129	0.60088400284	0.78243646098	0.564646512675	0.773857640317	0.626566815093	0.63301537958	0.662646545246	0.570533395265	0.700631470053	0.484135999704	0.637550927816	0.644775410356	0.728954871182	0.795148472212	0.539496904034
9	0.52428548314	0.485066415984	0.205698747751	0.265319714184	0.448268840107	0.565481224704	0.428122799987	0.40943978167	0.18237519972	0.233708830169	0.365080867218	0.307807008806	0.266130391008	0.251174466564	0.378753009116	0.303525136281	0.368907519549	0.459473265538	0.377297779715
10	0.360744127898	0.349116909029	0.131089905074	0.113142467591	0.181334710842	0.314351830994	0.205041193072	0.203274762763	0.114631132815	0.130644901408	0.257334268289	0.131291976131	0.165378167399	0.0739017254232	0.277932287605	0.0759293267204	0.174791390111	0.264258640978	0.17711607173
