subclone_ID	frequencies
1	0.07482198757	0.117949947214	0.0498103843244	0.0964210293347	0.238078254689	0.0951333806697	0.251722017807	0.191283675333	0.193923261807	0.0445892272298	0.189406127645	0.0492961831985	0.0781536179676	0.0846984758669	0.0658958667994	0.184927563428	0.13113892148	0.135925901031	0.11315095867
2	0.0613068213685	0.0917926462336	0.0217286221915	0.0533883998404	0.210103296223	0.0909247727971	0.131894621496	0.156131904068	0.0250199562351	0.0440970180539	0.0953323974897	0.0101917416377	0.040511423118	0.0262402828744	0.0623564778809	0.108968761143	0.0924464220453	0.0863142442051	0.0547235795816
3	0.869006692848	0.879824127573	0.935220212448	0.734516415368	0.727799366495	0.895286502331	0.647310419155	0.739904972655	0.772411312336	0.911381804788	0.796301418642	0.860333745804	0.921583246459	0.914695855704	0.910565129169	0.803305767562	0.858616886779	0.857329476798	0.873438383895
4	0.866198658003	0.876834141862	0.899300167705	0.634959997488	0.713104546495	0.83883059663	0.613882351418	0.736082926887	0.770698415955	0.833966031262	0.764814248731	0.848183874648	0.910265937539	0.894206265233	0.864416083228	0.800682687182	0.856140907154	0.855204029404	0.846354709557
5	0.838968264503	0.852414231315	0.863742888966	0.617659867908	0.658425851802	0.781967824873	0.550530066575	0.654330743592	0.749925702983	0.814079618402	0.752764603188	0.843136752363	0.782841294408	0.870130799714	0.856068370034	0.744128244889	0.850541672614	0.827417302804	0.82492471512
6	0.823577528699	0.783050724117	0.827508798684	0.58938432999	0.650315675103	0.779646957773	0.52146583446	0.624879954335	0.674308289305	0.756649161911	0.722054304742	0.754730039401	0.752768833662	0.792584127756	0.832291446689	0.694926416412	0.772735783053	0.803549177993	0.789372396187
7	0.802575101256	0.669786239332	0.822679346207	0.468240351117	0.639309304135	0.754670530307	0.469470175779	0.598853840722	0.568740316043	0.722363288011	0.663354877536	0.718457828295	0.735472825729	0.76776674171	0.748044813496	0.627666547526	0.747508698675	0.7375337609	0.713799086431
8	0.765326848418	0.568848617528	0.765892119835	0.467602955943	0.595379127476	0.69980266815	0.303039589252	0.551307334512	0.531442481132	0.637677899918	0.590153949847	0.66794231402	0.697568082425	0.697776905115	0.726978643951	0.607685313822	0.725217466137	0.715788132549	0.603688308717
9	0.670595704739	0.486499766429	0.70592047698	0.399568601068	0.456313093949	0.647337323387	0.28217866561	0.50088668119	0.454037326414	0.629767146501	0.48903071187	0.581088119789	0.562474680564	0.597704343821	0.705068586408	0.569510118573	0.58876324765	0.571854323677	0.553232074943
10	0.617894460631	0.47781452501	0.69169470221	0.394609670483	0.40852242519	0.634793401585	0.242999974377	0.248185086612	0.376877191557	0.517604026334	0.404048957193	0.556075051451	0.48743785454	0.474053554844	0.62366404625	0.555586725036	0.560965337901	0.513925324893	0.388268786528
11	0.478890967855	0.417481227584	0.583142806784	0.383289805664	0.398511622172	0.498368478018	0.215473788129	0.213551912359	0.354515253673	0.412602763452	0.401746482214	0.519504842465	0.385399419908	0.334686141406	0.611113842202	0.519445874088	0.558070226717	0.465486665791	0.335214315064
12	0.37890819406	0.368736457186	0.553018502928	0.279410539282	0.377798464749	0.468990282587	0.177901861794	0.137442170067	0.258486021653	0.393694736442	0.386219410126	0.298711494867	0.25111744968	0.257676858823	0.464507657614	0.276306935052	0.550368251634	0.433290693762	0.281379595154
13	0.302011886771	0.347199015933	0.49375324425	0.262244546295	0.261435703898	0.43371571008	0.175959392919	0.118200536025	0.241805638582	0.349808455518	0.358933961825	0.282829506909	0.181665062696	0.234426150265	0.26251233168	0.27171403257	0.475133643304	0.396473567742	0.270756343004
14	0.288448026502	0.26797097366	0.340319778648	0.25208142754	0.260609713737	0.431759576875	0.168703406453	0.0658055609917	0.193300447742	0.298831466144	0.213528922653	0.248775883353	0.145060944317	0.228206612785	0.200241025824	0.254724651954	0.408092861301	0.320494309589	0.192819882931
15	0.0451826554869	0.00445591970522	0.011462853954	0.00731469139445	0.017180962164	0.000587884361266	0.00409530845483	0.0255112191045	0.055300426645	0.00772621669939	0.089585540798	0.0575792144292	0.0070646017969	0.0263342362763	0.0159233185196	0.0213337485441	0.039076853735	0.052289874298	0.0304096595792
16	0.0405477989625	0.0347208162703	0.0169364191143	0.0365890937162	0.0395121712896	0.0849535878205	0.0372982413405	0.0654511950013	0.0195277334443	0.0027683704545	0.0632101568589	0.00473460000479	0.00560595214212	0.0233584207709	0.0186184833583	0.00948393909061	0.0673267427888	0.00873988162344	0.00153331706061
17	0.246761517105	0.257901716086	0.311782460723	0.201791266264	0.235937884592	0.33108351381	0.166032457334	0.0636059297272	0.191970374468	0.216610896137	0.20874254348	0.159897939452	0.127698481576	0.200528003645	0.191043827027	0.154358013268	0.288349518013	0.314600234611	0.133473539071
18	0.194068606438	0.178024820326	0.23418386319	0.111451894354	0.205779044543	0.142353110703	0.0730099622517	0.0479971539223	0.153671600561	0.134226475027	0.158479565061	0.0970173371152	0.097559485773	0.182072549527	0.135808714036	0.0614315359638	0.279463954533	0.245971408109	0.0375629137381
19	0.060082136073	0.0390195628114	0.206792122891	0.0482868586241	0.131488672045	0.12204406414	0.0370685143062	0.0440291441151	0.071646739493	0.126039039995	0.132073436297	0.0863352781875	0.0659663493409	0.0984783765619	0.106777404148	0.0463256580235	0.140934054192	0.219007757671	0.0309227847645
20	0.0318886974619	0.00802065405406	0.0706053574508	0.0364382469456	0.0475344824182	0.0599907290785	0.0286083072695	0.0241970954855	0.00980787496158	0.0444776417422	0.0943480598988	0.044311126766	0.05901844694	0.00207819399778	0.0680953346291	0.0113540185706	0.135789829552	0.0939763171128	0.0118264911609
