subclone_ID	frequencies
1	0.952549671833	0.939657428626	0.900600382464	0.934479332852	0.994817975548	0.9256707669	0.963149797232	0.98385991493	0.994128076206	0.974191710202	0.931158395722
2	0.826737194984	0.907215306437	0.825431142055	0.890319027924	0.926073543019	0.914420304321	0.911224779578	0.975013426915	0.838320774129	0.854200989676	0.879900589357
3	0.0207128105637	0.0583834275582	0.0637906820732	0.102945538565	0.0815519277047	0.0197111138151	0.0193763289422	0.0725297117701	0.111979448749	0.0521779046251	0.0787805486059
4	0.0811223369817	0.00167764017279	0.0693835519129	0.00425704731458	0.102387795757	0.0188994460485	0.192211207482	0.0555126386165	0.0192140755781	0.164967135946	0.0892801653357
5	0.427240017694	0.608423347254	0.278266364636	0.463143368895	0.387139044169	0.38304552722	0.3215176195	0.412791780925	0.30811604564	0.385483840472	0.384938752529
6	0.422450114739	0.525711102708	0.233213326333	0.436278075145	0.345157543555	0.360704976403	0.317516490931	0.31581718445	0.29274364381	0.30271893012	0.341537460792
7	0.361416701358	0.507266605163	0.177298389379	0.427971164435	0.309906037042	0.226539718941	0.289794790044	0.250868646129	0.23903314498	0.280216042644	0.324943115581
8	0.312234817217	0.495587917935	0.0909576702427	0.183216045936	0.283032669637	0.110172701331	0.201046575667	0.199187331735	0.16404451222	0.223205729738	0.321495103877
9	0.274653072832	0.468145367249	0.0766854339761	0.147998744954	0.180367347314	0.107712257041	0.17765186671	0.0941607080346	0.139065340943	0.169526383537	0.289272245068
10	0.27013335195	0.393735584275	0.065349292969	0.100991541669	0.110422063869	0.103091682404	0.165845767264	0.0623450039512	0.111379401769	0.149248613537	0.232126391972
11	0.175509525558	0.331615189248	0.0602716222657	0.0616955042812	0.107695231384	0.0682568703893	0.071825852745	0.0605359897328	0.027603378761	0.101224191117	0.151411667245
12	0.138216642888	0.174144283719	0.0544102808238	0.0275163698647	0.100574281931	0.0482492278787	0.0186166978083	0.0337518542505	0.0189897024474	0.0665799018519	0.110648363082
13	0.0351923254514	0.146367618004	0.036205115727	0.022673580234	0.0224560243298	0.0190051304071	0.0102165089978	0.0287290915863	0.00514466871251	0.00914951414594	0.0742678389091
14	0.221376375	0.224937531814	0.400049514856	0.312133856701	0.341819744824	0.415981035439	0.150864270322	0.426184006314	0.337780358288	0.168780142578	0.326093790398
15	0.212307078806	0.188899278098	0.3373035049	0.276105390048	0.297575815704	0.228956562469	0.139649302257	0.334472542814	0.296600682978	0.150240884816	0.320217599662
16	0.193975637644	0.0904308003186	0.257103324263	0.224243586912	0.26048315098	0.215234412703	0.121708566405	0.300781139268	0.260278345076	0.133777122708	0.29315766089
17	0.102337135485	0.0703642609603	0.248166352169	0.149451270542	0.162523862389	0.198329187227	0.116324969389	0.232769734329	0.131154103547	0.0942156995387	0.29146970559
18	0.0475187095391	0.0513869615632	0.223119082217	0.128060588144	0.131770294737	0.170353991148	0.0953522194894	0.181680861887	0.122752964766	0.0865585459836	0.17594147874
19	0.0388632356112	0.051226234077	0.211422797918	0.0911947432419	0.0643762274748	0.0946086634101	0.0495033688806	0.0659088259622	0.0830262450663	0.049846205536	0.12069424432
20	0.0276423548676	0.0503048092484	0.148148417882	0.0758496399328	0.0213597044675	0.0416198923067	0.0358420813633	0.00367133110336	0.0605039674726	0.0176654267201	0.00043926482677
