subclone_ID	frequencies
1	0.827513783733	0.994088944469	0.962774630218	0.973119923408	0.998571013976	0.982413706975	0.957418108384	0.96173150006	0.911673812545	0.99539214595
2	0.810776274422	0.986173870321	0.888564078226	0.935314465931	0.957057881735	0.861234661007	0.924243258337	0.849505631033	0.904207541686	0.893786238111
3	0.794592207936	0.928854715226	0.854436634672	0.821053655904	0.943143050171	0.81326087769	0.825816547989	0.813689301293	0.850225966684	0.832313061826
4	0.783942031869	0.924644422968	0.827559004718	0.725518488917	0.919999519442	0.785158274862	0.739681863053	0.705829756172	0.837638513902	0.792931903574
5	0.777618409005	0.741084528173	0.815216682829	0.718553112859	0.904684310499	0.698495172682	0.691153351767	0.677517709174	0.814463748857	0.7248939371
6	0.739645991533	0.59913926425	0.788095437854	0.706093599547	0.871035285807	0.666983314287	0.671773646402	0.651054802308	0.765680628264	0.644522438744
7	0.227571819328	0.145204563254	0.399472876059	0.244420025534	0.223970058918	0.221347973251	0.182821533337	0.115924923038	0.217286758848	0.144639464218
8	0.193769881428	0.127388855147	0.315592865808	0.211015758697	0.217054848424	0.180921333501	0.135057767131	0.0905880068046	0.185136248202	0.103763549576
9	0.142863982532	0.0912123017024	0.256443635286	0.201838831215	0.111458991106	0.17870376482	0.128905339871	0.064099710538	0.138364339808	0.102482093467
10	0.0716773347579	0.0825526360223	0.185864862735	0.087721435829	0.0254348856694	0.162241753092	0.114457285149	0.0108892883181	0.106989798236	0.0346590458593
11	0.0370149518705	0.0496773283459	0.029600512894	0.0150240198029	0.00299036784755	0.122573293446	0.101536590803	0.00725132262296	0.0415820594079	0.0142764262543
12	0.49880202585	0.429782827208	0.372005088684	0.432280917422	0.635000069151	0.310943660575	0.432268684662	0.485024876706	0.506885732803	0.489335112474
13	0.464439749802	0.396444423506	0.340059487388	0.407492655763	0.521362618737	0.302164669134	0.335172272787	0.456575305487	0.444858599765	0.447354809255
14	0.371032767969	0.3839119682	0.319855340187	0.389601947871	0.505683856345	0.286239577151	0.153401280536	0.354725682858	0.395956432842	0.434870000637
15	0.346977458041	0.314105855511	0.269197441728	0.286513502474	0.495725235429	0.245971655503	0.146212993918	0.350105996842	0.388748803552	0.304775248562
16	0.315469766601	0.164490809717	0.262957490828	0.274172379053	0.460972355856	0.229145014998	0.119862319662	0.249800869864	0.341933923464	0.299240840663
17	0.276976507749	0.0860619000309	0.232892725585	0.211549707774	0.325822638478	0.212352035643	0.114109757262	0.113807450841	0.322301667509	0.135115058718
18	0.0996703702585	0.0387194897815	0.21322872258	0.124796469955	0.325548388266	0.140220760048	0.092449790859	0.085449390936	0.311063124347	0.114031360851
19	0.0925319917241	0.0269092485254	0.172694136618	0.0497761246531	0.0686811020596	0.0631448459049	0.0396677846235	0.0218677736935	0.201064922587	0.0965018290576
20	0.0788727632367	0.00317260788998	0.0927985432419	0.0105707441092	0.0507728939198	0.0563944477031	0.00959516726624	0.00354249640929	0.105505094843	0.0678358364819
