subclone_ID	frequencies
1	0.734676565124	0.78946313765	0.849145323248	0.841837422855	0.649930440054	0.625043081798	0.780024691593	0.906914572747	0.770734372246	0.774955191113	0.753301031512	0.831495793891	0.908931271987	0.669657374869	0.770619268004	0.789098951614	0.82901191901
2	0.048965155414	0.0967998412759	0.070766302144	0.195995131761	0.0261415202449	0.158916193198	0.0206052829432	0.060400227733	0.120172815371	0.0985693299893	0.131539610729	0.0327157861641	0.0617364608488	0.172859835306	0.0527035478615	0.0982083728748	0.153360808258
3	0.198755060497	0.181107712814	0.127968535361	0.0876524428636	0.219377446647	0.249633982532	0.199950764879	0.0820230390546	0.210732228829	0.200635238604	0.150296658072	0.0998818493518	0.0891746638144	0.306585960446	0.182120962294	0.185266604735	0.102234820822
4	0.0963418815165	0.173090878982	0.0630240634513	0.0838361223078	0.175514265659	0.194123407451	0.143927172103	0.0503405708402	0.12256092033	0.171297260416	0.13109655007	0.0994835806596	0.0891202767268	0.207243546367	0.131636455784	0.126245136477	0.0842862447531
5	0.0608887595886	0.166741717793	0.027668186723	0.0777553596576	0.167303900384	0.189771812538	0.111010698618	0.0436348548075	0.105854949741	0.163636975695	0.0514942504618	0.080345453114	0.0341434567899	0.135944481453	0.124105486487	0.10527264056	0.0170019781159
6	0.0317006012681	0.0489794670654	0.0209646459647	0.0505613809579	0.0489387801877	0.0268615329609	0.0577963652577	0.024375919363	0.103586545885	0.0231004499008	0.0199064878565	0.0655857620576	0.00190596843171	0.128617368702	0.0348106811793	0.073068862694	0.00495963303322
7	0.0113037296524	0.0451395849234	0.0593704575309	0.098044750753	0.0151127522228	0.13207723126	0.00207159563543	0.00366865887997	0.0669548584851	0.0951085970758	0.0860625881757	0.00949178753773	0.0564310887512	0.0633210910766	0.0110857252257	0.0935808265197	0.0717262567189
8	0.630016927746	0.673898022677	0.772316376353	0.601648053612	0.603515792809	0.454553891549	0.729276475968	0.760684063306	0.641632114833	0.65727092425	0.568520255755	0.664828840862	0.846364002868	0.477457221041	0.711807112071	0.660963511592	0.65959973611
9	0.618224302043	0.535009976008	0.759185920531	0.507571226921	0.581858031924	0.453612264183	0.697574481351	0.747394002345	0.587698368425	0.575144119962	0.561517315868	0.635344448194	0.796856355809	0.373974980534	0.670498857576	0.633475457291	0.626449982435
10	0.543796312237	0.478581778324	0.743525357032	0.448626845362	0.518334604116	0.446481399137	0.573457485435	0.673441657151	0.569467334148	0.574647804375	0.534994962502	0.627817674189	0.596211134187	0.370375648683	0.649025128478	0.627210077391	0.597625043925
11	0.540527195144	0.444164970031	0.7283228417	0.419176160972	0.485694997544	0.41749566913	0.530767929041	0.527253186149	0.501303898316	0.527707890607	0.532875883249	0.575851601936	0.516386758529	0.30065463037	0.646199959652	0.598301967718	0.586211875252
12	0.434646155794	0.401092899463	0.652413895823	0.383500731375	0.458983383403	0.396943956127	0.520125179299	0.521453547977	0.450355641647	0.475442793438	0.528342379686	0.538207541805	0.497053892016	0.277647582504	0.608665277687	0.54132814553	0.422243012677
13	0.361679698839	0.259140889893	0.649229713888	0.367898192278	0.427881029989	0.316009009681	0.508209830439	0.312551205789	0.440733209455	0.384734379788	0.437771860649	0.440803995847	0.405782871514	0.272041633008	0.563683377771	0.517009143351	0.365055290735
14	0.0835213793045	0.194460102379	0.327370307763	0.169979912178	0.261295657602	0.158473328581	0.220954155953	0.08605572344	0.254154194047	0.24678449617	0.124681909892	0.193427441105	0.104252734144	0.15976145096	0.310286958575	0.451644247933	0.154849962182
15	0.0820063524992	0.187905888956	0.292482314223	0.158139038638	0.229917758993	0.0924563615306	0.198975414831	0.0722269095076	0.187432651003	0.177181149374	0.111002605673	0.193328318025	0.0511675433616	0.0413346350605	0.164295354739	0.439583262077	0.134219333406
16	0.0796550581353	0.0838190995434	0.249705745519	0.158131975345	0.0557390999607	0.0625670637743	0.190398822654	0.0457700076114	0.0277570363443	0.125940878667	0.0712683316894	0.115721354631	0.0394362775482	0.0177507521349	0.127584425822	0.247604419605	0.0971979153445
17	0.0741946586942	0.0293938942546	0.0661067466841	0.058339325467	0.0368720619743	0.0606887143752	0.00176630989101	0.0103078956473	0.0253695841213	0.0719820897175	0.0148025854896	0.0421493454094	0.0367443676788	0.00581714729611	0.0702469731956	0.115525626179	0.049803001671
18	0.209904063375	0.017531157213	0.245373623024	0.0910902746946	0.128000364268	0.156401737123	0.274262192196	0.145972222583	0.168804659414	0.066543723502	0.290094007436	0.197159629663	0.17013796475	0.0751066142162	0.182632533584	0.0448349902402	0.109488377715
19	0.143610957458	0.00635517088084	0.195490358964	0.071731619382	0.0801298548367	0.0908331964626	0.147762682116	0.125870580829	0.116819997779	0.0191756640086	0.281652521461	0.148131488304	0.107676473659	0.0560625858995	0.122589875057	0.0244325175362	0.086116561578
20	0.122580701109	0.00298830383443	0.183719027688	0.00155409762719	0.00203402381972	0.0726126619419	0.0885785681449	0.0360106092229	0.0033257504868	0.00829187174004	0.0642083267217	0.141461369253	0.00983660080574	0.0474052921465	0.0285857561982	0.0128841974086	0.0829423135103
