subclone_ID	frequencies
1	0.930578757717	0.986568131655	0.975675112483	0.937969272569	0.994905661695	0.97735183732	0.990860155384	0.952676151294	0.957689643822	0.9459654329	0.958885630611	0.999457997315	0.906421707381
2	0.916673373226	0.889684333059	0.969002132651	0.929525286056	0.958464167915	0.945068486834	0.940342186213	0.881874401941	0.947620097395	0.945397455443	0.871244759853	0.921063956857	0.889256187964
3	0.81754558805	0.73782345205	0.904592202518	0.925884057107	0.955018367184	0.806676736221	0.832923055417	0.860401269242	0.821202469282	0.864221337213	0.785371774554	0.870257592392	0.885195040945
4	0.783563525826	0.72418443866	0.733681965908	0.919083725659	0.912958726929	0.800122939887	0.784073679444	0.839204984353	0.804159399427	0.812267071459	0.777746800063	0.86666735792	0.818812399934
5	0.676126682722	0.684144209987	0.669707285942	0.873985139568	0.88143735333	0.742527592528	0.604100606415	0.817980123114	0.750259675831	0.810612330499	0.750363349924	0.751212180683	0.809307089522
6	0.647885865011	0.641920056956	0.633212370414	0.869001300763	0.86720235337	0.692862436341	0.56852193221	0.692989458169	0.682593986698	0.790605735101	0.684327259886	0.744081606527	0.730409935935
7	0.024525374894	0.0343870622033	0.0088650560629	0.0711693971184	0.0814195738537	0.0574118969558	0.0682639708341	0.00061989693451	0.0389614208838	0.0441314389984	0.0110302601642	0.00948592853735	0.0300997999677
8	0.617150295448	0.551578068012	0.620636812033	0.698199034025	0.726855786492	0.557587286096	0.491292253009	0.62401887507	0.638406996038	0.714382000204	0.657257199862	0.708401245099	0.688332038592
9	0.558321984821	0.533280053726	0.514374442158	0.639563936406	0.720215063603	0.500355517959	0.453539047083	0.58194637473	0.562754321782	0.678779058003	0.617958874086	0.695392275514	0.665690536894
10	0.50813448201	0.518796648646	0.506927517213	0.587723685462	0.558268612406	0.494244102693	0.425034723133	0.545366422683	0.532715449899	0.564922000166	0.617509839577	0.623824111644	0.551287684802
11	0.500451897157	0.464145488356	0.506692453505	0.493318027946	0.519447622044	0.459028619581	0.417158517704	0.481142494465	0.514753846236	0.444094518165	0.608058655595	0.598291945145	0.541487016295
12	0.407849370636	0.4489506326	0.46207200071	0.413277219625	0.373110099204	0.439505107788	0.415407779733	0.448325797953	0.514715162574	0.333753700068	0.583611214158	0.466987121226	0.525221080447
13	0.117355909502	0.0919090093428	0.0766142788246	0.0557757374585	0.0466518254547	0.106466720516	0.103247725339	0.120229644594	0.191367631982	0.0612878292434	0.00680335340875	0.0651561534214	0.0419428221237
14	0.0828027278396	0.0482901964072	0.00189699547998	0.0133547761863	0.00944008197567	0.0538759626041	0.0343664752104	0.0671501000771	0.136056627385	0.027014066835	0.002077624833	0.0042661773081	0.00838441868443
15	0.241945233065	0.299145320073	0.372140870597	0.3176315784	0.28739149793	0.272096052018	0.295569733634	0.291633392631	0.30588448304	0.222524189675	0.500125944113	0.39905979533	0.359881023769
16	0.230365665936	0.28866659174	0.309910030494	0.306217327327	0.285431503824	0.148737615052	0.180138500218	0.222219444001	0.241180541914	0.137960679372	0.434438302523	0.371946765895	0.340957211726
17	0.187611474043	0.282110919548	0.274845933234	0.25464984944	0.181869574815	0.0743151894905	0.16289404327	0.216006967364	0.18005117363	0.0935725616079	0.359788488238	0.203354127328	0.318445740648
18	0.129006255029	0.251901589137	0.187740139315	0.0732867818338	0.126793873326	0.0479008521565	0.151034526654	0.209778479952	0.129459246678	0.0651734177881	0.278401433556	0.162377367809	0.207954163079
19	0.102201935053	0.224397512912	0.0433648672816	0.0709348271087	0.121466023148	0.0330675147198	0.150730955362	0.156246199714	0.107689801477	0.0226083223174	0.108326675919	0.116243290947	0.150499211066
20	0.0155831173146	0.159187428148	0.0236687796944	0.00727253017203	0.0150520334744	0.0111623260952	0.00866995409471	0.031326171355	0.0557204570358	0.00465644160054	0.015212490353	0.00445840506834	0.101991110194
