subclone_ID	frequencies
1	0.1314414245	0.248830731136	0.254057307364	0.234848548733	0.202045854466	0.0958832234265	0.20090595842	0.262093003625	0.127116733657	0.171580237646
2	0.0551570738559	0.233976098043	0.241360357178	0.125777113925	0.0767512893082	0.0470457762195	0.197828739489	0.081790750748	0.0708718507192	0.145787899972
3	0.0160252660173	0.0505811659691	0.0325219941237	0.00250622750257	0.034002484433	0.00397590694756	0.118747769386	0.0225354320709	0.00209426067609	0.130145539033
4	0.860896389665	0.745728658094	0.708496961392	0.744099544847	0.760707935866	0.884249499798	0.79381397137	0.700810670248	0.824150174102	0.649632449682
5	0.801376005879	0.734278917284	0.693216096737	0.711938888416	0.625612001738	0.858881577523	0.770747810808	0.686807936627	0.803149639926	0.649124394794
6	0.773820448089	0.719876545307	0.660604364705	0.679083257398	0.619395892202	0.704363378184	0.740535289309	0.661920064893	0.80144671034	0.647331986318
7	0.739146164239	0.71704823497	0.604851164214	0.667000523748	0.613142037446	0.632856467229	0.649277856737	0.641570942175	0.677448941346	0.644177923493
8	0.707079239733	0.696362331502	0.597454253113	0.610490495166	0.564937439747	0.55044341077	0.619989352029	0.528916994029	0.668097321173	0.640236338486
9	0.5660417023	0.607904264096	0.596961443092	0.587653478423	0.44398018014	0.539294136234	0.614004048508	0.434161573116	0.622599359328	0.619709423767
10	0.561613768112	0.592119343759	0.573714312331	0.579081632618	0.351753365066	0.527958498296	0.613431170794	0.406254093316	0.487780846197	0.617350574061
11	0.549682009291	0.522198410317	0.573616437292	0.521861978233	0.283059518048	0.481913968349	0.58929382909	0.323078111061	0.484340673843	0.61145137879
12	0.466628440031	0.284422236524	0.487729611429	0.502901475892	0.282410282399	0.346486520782	0.585972814322	0.314606847462	0.403225936742	0.556450835266
13	0.408955043241	0.271977836992	0.44199485204	0.488645896853	0.234500450524	0.330843330677	0.569349173083	0.208038875212	0.327051268697	0.535305659294
14	0.305389161982	0.257640729545	0.376336736822	0.386270935425	0.223441281995	0.320289329654	0.407221259139	0.198439504961	0.270303320009	0.511694071036
15	0.260762709105	0.2443529814	0.339878845544	0.23407893003	0.220331932605	0.254887153655	0.31139259621	0.171946815115	0.144941867242	0.451373654592
16	0.250451882598	0.107196137743	0.165935688626	0.136943893836	0.212224713298	0.22483548841	0.231148660539	0.167493554774	0.122673813045	0.357433363015
17	0.188413488148	0.0782218134923	0.155877500237	0.127119156054	0.181774584939	0.20391001607	0.228738156934	0.164716427684	0.113172717051	0.32733395206
18	0.0937574138198	0.0619846511297	0.0747418212602	0.0867150353607	0.120018231741	0.13781386279	0.134940454581	0.096157410134	0.0895797027835	0.276651777953
19	0.0364761104061	0.0568786319923	0.0240196694445	0.0228019721397	0.00354167005013	0.0563891626701	0.108616899527	0.0334396279693	0.017424134349	0.00807840502163
20	0.00820126940423	0.0168754802315	0.207951194376	0.0130760831077	0.00401070128126	0.0167782355033	0.0342524214311	0.0423163187528	0.000965245877471	0.00967375816334
